timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T05:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T06:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T07:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T08:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T09:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T10:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T11:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T12:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T13:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T14:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T15:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T16:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T17:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T18:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T19:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T20:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T21:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T22:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T23:00:00,Electric_Vehicle_2,50,0.72
2024-09-07T00:00:00,Electric_Vehicle_2,50,0.72
2024-09-07T01:00:00,Electric_Vehicle_2,50,0.72
2024-09-07T02:00:00,Electric_Vehicle_2,50,0.72
2024-09-07T03:00:00,Electric_Vehicle_2,50,0.72
2024-09-07T04:00:00,Electric_Vehicle_2,50,0.76357526
2024-09-07T05:00:00,Electric_Vehicle_2,50,0.76357526
2024-09-07T06:00:00,Electric_Vehicle_2,50,0.76357526
2024-09-07T07:00:00,Electric_Vehicle_2,50,0.76357526
2024-09-07T08:00:00,Electric_Vehicle_2,50,0.76357526
2024-09-07T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T10:00:00,Electric_Vehicle_2,50,0.7635994
2024-09-07T11:00:00,Electric_Vehicle_2,50,0.7777691
2024-09-07T12:00:00,Electric_Vehicle_2,50,0.76567763
2024-09-07T13:00:00,Electric_Vehicle_2,50,0.8117871
2024-09-07T14:00:00,Electric_Vehicle_2,50,0.87637335
2024-09-07T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T17:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T18:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T19:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T20:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T21:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T22:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T23:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T00:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T01:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T02:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T03:00:00,Electric_Vehicle_2,50,0.70357525
2024-09-08T04:00:00,Electric_Vehicle_2,50,0.7471505
2024-09-08T05:00:00,Electric_Vehicle_2,50,0.78901255
2024-09-08T06:00:00,Electric_Vehicle_2,50,0.78901255
2024-09-08T07:00:00,Electric_Vehicle_2,50,0.78901255
2024-09-08T08:00:00,Electric_Vehicle_2,50,0.7493414
2024-09-08T09:00:00,Electric_Vehicle_2,50,0.64553773
2024-09-08T10:00:00,Electric_Vehicle_2,50,0.5391008
2024-09-08T11:00:00,Electric_Vehicle_2,50,0.44157496
2024-09-08T12:00:00,Electric_Vehicle_2,50,0.364695
2024-09-08T13:00:00,Electric_Vehicle_2,50,0.42318332
2024-09-08T14:00:00,Electric_Vehicle_2,50,0.39802036
2024-09-08T15:00:00,Electric_Vehicle_2,50,0.4265273
2024-09-08T16:00:00,Electric_Vehicle_2,50,0.51910096
2024-09-08T17:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T18:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T19:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T20:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T21:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T22:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T23:00:00,Electric_Vehicle_2,50,0.66
2024-09-09T00:00:00,Electric_Vehicle_2,50,0.66
2024-09-09T01:00:00,Electric_Vehicle_2,50,0.66
2024-09-09T02:00:00,Electric_Vehicle_2,50,0.66
2024-09-09T03:00:00,Electric_Vehicle_2,50,0.7174115
2024-09-09T04:00:00,Electric_Vehicle_2,50,0.7759636
2024-09-09T05:00:00,Electric_Vehicle_2,50,0.83643925
2024-09-09T06:00:00,Electric_Vehicle_2,50,0.8788678
2024-09-09T07:00:00,Electric_Vehicle_2,50,0.8788678
2024-09-09T08:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T11:00:00,Electric_Vehicle_2,50,0.852106
2024-09-09T12:00:00,Electric_Vehicle_2,50,0.7751952
2024-09-09T13:00:00,Electric_Vehicle_2,50,0.6698219
2024-09-09T14:00:00,Electric_Vehicle_2,50,0.65525687
2024-09-09T15:00:00,Electric_Vehicle_2,50,0.49549857
2024-09-09T16:00:00,Electric_Vehicle_2,50,0.50842714
2024-09-09T17:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T18:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T19:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T20:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T21:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T22:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T23:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T00:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T01:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T02:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T03:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T04:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T05:00:00,Electric_Vehicle_2,50,0.13
2024-09-10T06:00:00,Electric_Vehicle_2,50,0.30205977
2024-09-10T07:00:00,Electric_Vehicle_2,50,0.47933275
2024-09-10T08:00:00,Electric_Vehicle_2,50,0.6566057
2024-09-10T09:00:00,Electric_Vehicle_2,50,0.8338787
2024-09-10T10:00:00,Electric_Vehicle_2,50,0.9820784
2024-09-10T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-10T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-10T13:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T14:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T15:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T16:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T17:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T18:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T19:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T20:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T21:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T22:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T23:00:00,Electric_Vehicle_2,50,0.76
2024-09-11T00:00:00,Electric_Vehicle_2,50,0.76
2024-09-11T01:00:00,Electric_Vehicle_2,50,0.76
2024-09-11T02:00:00,Electric_Vehicle_2,50,0.76
2024-09-11T03:00:00,Electric_Vehicle_2,50,0.7995932
2024-09-11T04:00:00,Electric_Vehicle_2,50,0.7995932
2024-09-11T05:00:00,Electric_Vehicle_2,50,0.7995932
2024-09-11T06:00:00,Electric_Vehicle_2,50,0.7995932
2024-09-11T07:00:00,Electric_Vehicle_2,50,0.7995932
2024-09-11T08:00:00,Electric_Vehicle_2,50,0.842841
2024-09-11T09:00:00,Electric_Vehicle_2,50,0.9883399
2024-09-11T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T13:00:00,Electric_Vehicle_2,50,0.9893255
2024-09-11T14:00:00,Electric_Vehicle_2,50,0.75063777
2024-09-11T15:00:00,Electric_Vehicle_2,50,0.6873085
2024-09-11T16:00:00,Electric_Vehicle_2,50,0.6091869
2024-09-11T17:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T18:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T19:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T20:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T21:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T22:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T23:00:00,Electric_Vehicle_2,50,0.68
2024-09-12T00:00:00,Electric_Vehicle_2,50,0.68
2024-09-12T01:00:00,Electric_Vehicle_2,50,0.68
2024-09-12T02:00:00,Electric_Vehicle_2,50,0.68
2024-09-12T03:00:00,Electric_Vehicle_2,50,0.68
2024-09-12T04:00:00,Electric_Vehicle_2,50,0.7352796
2024-09-12T05:00:00,Electric_Vehicle_2,50,0.7915437
2024-09-12T06:00:00,Electric_Vehicle_2,50,0.84946835
2024-09-12T07:00:00,Electric_Vehicle_2,50,0.88948476
2024-09-12T08:00:00,Electric_Vehicle_2,50,0.6603933
2024-09-12T09:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T10:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T11:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T12:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T13:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T14:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T15:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T16:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T17:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T18:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T19:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T20:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T21:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T22:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T23:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T00:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T01:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T02:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T03:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T04:00:00,Electric_Vehicle_2,50,0.8535752
2024-09-13T05:00:00,Electric_Vehicle_2,50,0.8903236
2024-09-13T06:00:00,Electric_Vehicle_2,50,0.8903236
2024-09-13T07:00:00,Electric_Vehicle_2,50,0.8903236
2024-09-13T08:00:00,Electric_Vehicle_2,50,0.8903236
2024-09-13T09:00:00,Electric_Vehicle_2,50,0.9030781
2024-09-13T10:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T11:00:00,Electric_Vehicle_2,50,0.7599856
2024-09-13T12:00:00,Electric_Vehicle_2,50,0.7599856
2024-09-13T13:00:00,Electric_Vehicle_2,50,0.70997125
2024-09-13T14:00:00,Electric_Vehicle_2,50,0.70997125
2024-09-13T15:00:00,Electric_Vehicle_2,50,0.6599569
2024-09-13T16:00:00,Electric_Vehicle_2,50,0.6599569
2024-09-13T17:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T18:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T19:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T20:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T21:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T22:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-13T23:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T00:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T01:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T02:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T03:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T04:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T05:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T06:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T07:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T08:00:00,Electric_Vehicle_2,50,0.6099425
2024-09-14T09:00:00,Electric_Vehicle_2,50,0.68158704
2024-09-14T10:00:00,Electric_Vehicle_2,50,0.85130894
2024-09-14T11:00:00,Electric_Vehicle_2,50,0.9182246
2024-09-14T12:00:00,Electric_Vehicle_2,50,0.61174285
2024-09-14T13:00:00,Electric_Vehicle_2,50,0.69750285
2024-09-14T14:00:00,Electric_Vehicle_2,50,0.4185017
2024-09-14T15:00:00,Electric_Vehicle_2,50,0.38175747
2024-09-14T16:00:00,Electric_Vehicle_2,50,0.42592853
2024-09-14T17:00:00,Electric_Vehicle_2,50,0.27172816
2024-09-14T18:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T19:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T20:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T21:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T22:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T23:00:00,Electric_Vehicle_2,50,0.66
2024-09-15T00:00:00,Electric_Vehicle_2,50,0.66
2024-09-15T01:00:00,Electric_Vehicle_2,50,0.66
2024-09-15T02:00:00,Electric_Vehicle_2,50,0.71314895
2024-09-15T03:00:00,Electric_Vehicle_2,50,0.7671261
2024-09-15T04:00:00,Electric_Vehicle_2,50,0.82250035
2024-09-15T05:00:00,Electric_Vehicle_2,50,0.8601038
2024-09-15T06:00:00,Electric_Vehicle_2,50,0.8601038
2024-09-15T07:00:00,Electric_Vehicle_2,50,0.9843664
2024-09-15T08:00:00,Electric_Vehicle_2,50,0.920478
2024-09-15T09:00:00,Electric_Vehicle_2,50,0.84251195
2024-09-15T10:00:00,Electric_Vehicle_2,50,0.9451924
2024-09-15T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T12:00:00,Electric_Vehicle_2,50,0.9252524
2024-09-15T13:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T14:00:00,Electric_Vehicle_2,50,0.94745916
2024-09-15T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T17:00:00,Electric_Vehicle_2,50,0.7650678
2024-09-15T18:00:00,Electric_Vehicle_2,50,0.7445379
2024-09-15T19:00:00,Electric_Vehicle_2,50,0.8773243
2024-09-15T20:00:00,Electric_Vehicle_2,50,0.772965
2024-09-15T21:00:00,Electric_Vehicle_2,50,0.39
2024-09-15T22:00:00,Electric_Vehicle_2,50,0.39
2024-09-15T23:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T00:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T01:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T02:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T03:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T04:00:00,Electric_Vehicle_2,50,0.5010864
2024-09-16T05:00:00,Electric_Vehicle_2,50,0.6171612
2024-09-16T06:00:00,Electric_Vehicle_2,50,0.7416272
2024-09-16T07:00:00,Electric_Vehicle_2,50,0.8441088
2024-09-16T08:00:00,Electric_Vehicle_2,50,0.8441088
2024-09-16T09:00:00,Electric_Vehicle_2,50,0.79541636
2024-09-16T10:00:00,Electric_Vehicle_2,50,0.97792435
2024-09-16T11:00:00,Electric_Vehicle_2,50,0.8682239
2024-09-16T12:00:00,Electric_Vehicle_2,50,0.84679514
2024-09-16T13:00:00,Electric_Vehicle_2,50,0.89549917
2024-09-16T14:00:00,Electric_Vehicle_2,50,0.80989456
2024-09-16T15:00:00,Electric_Vehicle_2,50,0.7983039
2024-09-16T16:00:00,Electric_Vehicle_2,50,0.5809075
2024-09-16T17:00:00,Electric_Vehicle_2,50,0.5696815
2024-09-16T18:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T19:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-16T20:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-16T21:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-16T22:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-16T23:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-17T00:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-17T01:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-17T02:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-17T03:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-17T04:00:00,Electric_Vehicle_2,50,0.55780643
2024-09-17T05:00:00,Electric_Vehicle_2,50,0.6866738
2024-09-17T06:00:00,Electric_Vehicle_2,50,0.8253321
2024-09-17T07:00:00,Electric_Vehicle_2,50,0.94101536
2024-09-17T08:00:00,Electric_Vehicle_2,50,0.94101536
2024-09-17T09:00:00,Electric_Vehicle_2,50,0.77654624
2024-09-17T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T12:00:00,Electric_Vehicle_2,50,0.9885834
2024-09-17T13:00:00,Electric_Vehicle_2,50,0.9629027
2024-09-17T14:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T15:00:00,Electric_Vehicle_2,50,0.6916992
2024-09-17T16:00:00,Electric_Vehicle_2,50,0.65981287
2024-09-17T17:00:00,Electric_Vehicle_2,50,0.8617137
2024-09-17T18:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T19:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T20:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T21:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T22:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T23:00:00,Electric_Vehicle_2,50,0.67
2024-09-18T00:00:00,Electric_Vehicle_2,50,0.67
2024-09-18T01:00:00,Electric_Vehicle_2,50,0.67
2024-09-18T02:00:00,Electric_Vehicle_2,50,0.67
2024-09-18T03:00:00,Electric_Vehicle_2,50,0.67
2024-09-18T04:00:00,Electric_Vehicle_2,50,0.72314894
2024-09-18T05:00:00,Electric_Vehicle_2,50,0.7771261
2024-09-18T06:00:00,Electric_Vehicle_2,50,0.83250034
2024-09-18T07:00:00,Electric_Vehicle_2,50,0.8701038
2024-09-18T08:00:00,Electric_Vehicle_2,50,0.8701038
2024-09-18T09:00:00,Electric_Vehicle_2,50,0.7648359
2024-09-18T10:00:00,Electric_Vehicle_2,50,0.6312144
2024-09-18T11:00:00,Electric_Vehicle_2,50,0.7122207
2024-09-18T12:00:00,Electric_Vehicle_2,50,0.89673805
2024-09-18T13:00:00,Electric_Vehicle_2,50,0.86792064
2024-09-18T14:00:00,Electric_Vehicle_2,50,0.9972403
2024-09-18T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-18T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-18T17:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T18:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T19:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T20:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T21:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T22:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T23:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T00:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T01:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T02:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T03:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T04:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T05:00:00,Electric_Vehicle_2,50,0.75
2024-09-19T06:00:00,Electric_Vehicle_2,50,0.7935752
2024-09-19T07:00:00,Electric_Vehicle_2,50,0.83715045
2024-09-19T08:00:00,Electric_Vehicle_2,50,0.87105614
2024-09-19T09:00:00,Electric_Vehicle_2,50,0.87105614
2024-09-19T10:00:00,Electric_Vehicle_2,50,0.87105614
2024-09-19T11:00:00,Electric_Vehicle_2,50,0.99812526
2024-09-19T12:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T13:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T14:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T15:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T16:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T17:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T18:00:00,Electric_Vehicle_2,50,0.73998564
2024-09-19T19:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-19T20:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-19T21:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-19T22:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-19T23:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T00:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T01:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T02:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T03:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T04:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T05:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T06:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T07:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T08:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T09:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T10:00:00,Electric_Vehicle_2,50,0.68997127
2024-09-20T11:00:00,Electric_Vehicle_2,50,0.96479213
2024-09-20T12:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T13:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T14:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T15:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T16:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T17:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T18:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T19:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T20:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T21:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T22:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T23:00:00,Electric_Vehicle_2,50,0.59
2024-09-21T00:00:00,Electric_Vehicle_2,50,0.59
2024-09-21T01:00:00,Electric_Vehicle_2,50,0.59
2024-09-21T02:00:00,Electric_Vehicle_2,50,0.59
2024-09-21T03:00:00,Electric_Vehicle_2,50,0.59
2024-09-21T04:00:00,Electric_Vehicle_2,50,0.6335752
2024-09-21T05:00:00,Electric_Vehicle_2,50,0.6703236
2024-09-21T06:00:00,Electric_Vehicle_2,50,0.6703236
2024-09-21T07:00:00,Electric_Vehicle_2,50,0.6703236
2024-09-21T08:00:00,Electric_Vehicle_2,50,0.6703236
2024-09-21T09:00:00,Electric_Vehicle_2,50,0.48332125
2024-09-21T10:00:00,Electric_Vehicle_2,50,0.5865945
2024-09-21T11:00:00,Electric_Vehicle_2,50,0.4513307
2024-09-21T12:00:00,Electric_Vehicle_2,50,0.46926773
2024-09-21T13:00:00,Electric_Vehicle_2,50,0.4917543
2024-09-21T14:00:00,Electric_Vehicle_2,50,0.55503875
2024-09-21T15:00:00,Electric_Vehicle_2,50,0.6721193
2024-09-21T16:00:00,Electric_Vehicle_2,50,0.7997373
2024-09-21T17:00:00,Electric_Vehicle_2,50,0.84071445
2024-09-21T18:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T19:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T20:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T21:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T22:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T23:00:00,Electric_Vehicle_2,50,0.55
2024-09-22T00:00:00,Electric_Vehicle_2,50,0.55
2024-09-22T01:00:00,Electric_Vehicle_2,50,0.55
2024-09-22T02:00:00,Electric_Vehicle_2,50,0.55
2024-09-22T03:00:00,Electric_Vehicle_2,50,0.55
2024-09-22T04:00:00,Electric_Vehicle_2,50,0.63308483
2024-09-22T05:00:00,Electric_Vehicle_2,50,0.71917045
2024-09-22T06:00:00,Electric_Vehicle_2,50,0.8103108
2024-09-22T07:00:00,Electric_Vehicle_2,50,0.8816259
2024-09-22T08:00:00,Electric_Vehicle_2,50,0.8816259
2024-09-22T09:00:00,Electric_Vehicle_2,50,0.75984985
2024-09-22T10:00:00,Electric_Vehicle_2,50,0.5150675
2024-09-22T11:00:00,Electric_Vehicle_2,50,0.47988397
2024-09-22T12:00:00,Electric_Vehicle_2,50,0.43586102
2024-09-22T13:00:00,Electric_Vehicle_2,50,0.37524208
2024-09-22T14:00:00,Electric_Vehicle_2,50,0.33488485
2024-09-22T15:00:00,Electric_Vehicle_2,50,0.317826
2024-09-22T16:00:00,Electric_Vehicle_2,50,0.38314486
2024-09-22T17:00:00,Electric_Vehicle_2,50,0.38065514
2024-09-22T18:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T19:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T20:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T21:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T22:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T23:00:00,Electric_Vehicle_2,50,0.77
2024-09-23T00:00:00,Electric_Vehicle_2,50,0.77
2024-09-23T01:00:00,Electric_Vehicle_2,50,0.77
2024-09-23T02:00:00,Electric_Vehicle_2,50,0.77
2024-09-23T03:00:00,Electric_Vehicle_2,50,0.77
2024-09-23T04:00:00,Electric_Vehicle_2,50,0.82101935
2024-09-23T05:00:00,Electric_Vehicle_2,50,0.8727106
2024-09-23T06:00:00,Electric_Vehicle_2,50,0.9255352
2024-09-23T07:00:00,Electric_Vehicle_2,50,0.96072495
2024-09-23T08:00:00,Electric_Vehicle_2,50,0.96072495
2024-09-23T09:00:00,Electric_Vehicle_2,50,0.57643497
2024-09-23T10:00:00,Electric_Vehicle_2,50,0.3999772
2024-09-23T11:00:00,Electric_Vehicle_2,50,0.34494448
2024-09-23T12:00:00,Electric_Vehicle_2,50,0.28760198
2024-09-23T13:00:00,Electric_Vehicle_2,50,0.32295874
2024-09-23T14:00:00,Electric_Vehicle_2,50,0.37751883
2024-09-23T15:00:00,Electric_Vehicle_2,50,0.3018964
2024-09-23T16:00:00,Electric_Vehicle_2,50,0.3336971
2024-09-23T17:00:00,Electric_Vehicle_2,50,0.34787944
2024-09-23T18:00:00,Electric_Vehicle_2,50,0.54
2024-09-23T19:00:00,Electric_Vehicle_2,50,0.54
2024-09-23T20:00:00,Electric_Vehicle_2,50,0.54
2024-09-23T21:00:00,Electric_Vehicle_2,50,0.54
2024-09-23T22:00:00,Electric_Vehicle_2,50,0.54
2024-09-23T23:00:00,Electric_Vehicle_2,50,0.54
2024-09-24T00:00:00,Electric_Vehicle_2,50,0.54
2024-09-24T01:00:00,Electric_Vehicle_2,50,0.54
2024-09-24T02:00:00,Electric_Vehicle_2,50,0.54
2024-09-24T03:00:00,Electric_Vehicle_2,50,0.54
2024-09-24T04:00:00,Electric_Vehicle_2,50,0.6402934
2024-09-24T05:00:00,Electric_Vehicle_2,50,0.7448142
2024-09-24T06:00:00,Electric_Vehicle_2,50,0.85644996
2024-09-24T07:00:00,Electric_Vehicle_2,50,0.9469604
2024-09-24T08:00:00,Electric_Vehicle_2,50,0.9469604
