timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-09-11T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.80,2.0,-0.10000000149011612,0.800000011920929,0,-1,True,Electric_Vehicle_5,
2024-09-11T19:00:00,-1.00,0.0,,0.0,0.80,1.0,0.699999988079071,-0.10000000149011612,-1,19,True,Electric_Vehicle_5,
2024-09-11T20:00:00,-1.00,0.0,,0.0,0.80,1.0,0.699999988079071,-0.10000000149011612,-1,18,True,Electric_Vehicle_5,
2024-09-11T21:00:00,-1.00,0.0,,0.0,0.80,1.0,0.699999988079071,-0.10000000149011612,-1,17,True,Electric_Vehicle_5,
2024-09-11T22:00:00,-1.00,0.0,,0.0,0.80,1.0,0.699999988079071,-0.10000000149011612,-1,16,True,Electric_Vehicle_5,
2024-09-11T23:00:00,-1.00,0.0,,0.0,0.80,1.0,0.699999988079071,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-09-12T00:00:00,-1.00,1.3320000171661377,,-1.3320000171661377,0.78,1.0,0.699999988079071,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-09-12T01:00:00,-1.00,1.3320000171661377,,-1.3320000171661377,0.76,1.0,0.699999988079071,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-12T02:00:00,-1.00,1.3320000171661377,,-1.3320000171661377,0.75,1.0,0.699999988079071,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-12T03:00:00,-1.00,1.3320000171661377,,-1.3320000171661377,0.73,1.0,0.699999988079071,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-12T04:00:00,-1.00,0.8131260275840759,,-0.8131260871887207,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-12T05:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-12T06:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-12T07:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-12T08:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-12T09:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-12T10:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-12T11:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-12T12:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-12T13:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-12T14:00:00,-1.00,0.0,,0.0,0.72,1.0,0.699999988079071,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-12T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T19:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.85,2.0,-0.10000000149011612,0.6800000071525574,1,-1,True,Electric_Vehicle_5,
2024-09-12T20:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.68,2.0,-0.10000000149011612,0.6800000071525574,0,-1,True,Electric_Vehicle_5,
2024-09-12T21:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,16,True,Electric_Vehicle_5,
2024-09-12T22:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-09-12T23:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-09-13T00:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-13T01:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-13T02:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-13T03:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-13T04:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-13T05:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-13T06:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-13T07:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-13T08:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-13T09:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-13T10:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-13T11:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-13T12:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-13T13:00:00,-1.00,0.0,,0.0,0.68,1.0,0.699999988079071,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-13T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.68,2.0,-0.10000000149011612,0.6800000071525574,0,-1,True,Electric_Vehicle_5,
2024-09-13T19:00:00,2.7979073524475098,-1.00,,2.7979071140289307,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-13T20:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-13T21:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-13T22:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-13T23:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-14T00:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-14T01:00:00,-1.00,0.0,,0.0,0.71,1.0,0.9700000286102295,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-14T02:00:00,7.400000095367432,-1.00,,7.400000095367432,0.78,1.0,0.9700000286102295,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-14T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.84,1.0,0.9700000286102295,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-14T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.91,1.0,0.9700000286102295,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-14T05:00:00,4.998607635498047,-1.00,,4.998607635498047,0.96,1.0,0.9700000286102295,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-14T06:00:00,-1.00,0.0,,0.0,0.96,1.0,0.9700000286102295,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-14T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T20:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.63,2.0,-0.10000000149011612,0.7699999809265137,1,-1,True,Electric_Vehicle_5,
2024-09-14T21:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.77,2.0,-0.10000000149011612,0.7699999809265137,0,-1,True,Electric_Vehicle_5,
2024-09-14T22:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-14T23:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-15T00:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-15T01:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-15T02:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-15T03:00:00,-1.00,0.0,,0.0,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-15T04:00:00,2.049999952316284,-1.00,,2.049999952316284,0.79,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-15T05:00:00,2.038252115249634,-1.00,,2.038252115249634,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-15T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-15T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-15T08:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-15T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T16:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.78,2.0,-0.10000000149011612,0.4099999964237213,1,-1,True,Electric_Vehicle_5,
2024-09-15T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.41,2.0,-0.10000000149011612,0.4099999964237213,0,-1,True,Electric_Vehicle_5,
2024-09-15T18:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-09-15T19:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-15T20:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-15T21:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-15T22:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-15T23:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-16T00:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-16T01:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-16T02:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-16T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.48,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-16T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.55,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-16T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.62,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-16T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.69,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-16T07:00:00,7.400000095367432,-1.00,,7.400000095367432,0.76,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-16T08:00:00,7.400000095367432,-1.00,,7.400000095367432,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-16T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.66,2.0,-0.10000000149011612,0.5199999809265137,1,-1,True,Electric_Vehicle_5,
2024-09-16T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.52,2.0,-0.10000000149011612,0.5199999809265137,0,-1,True,Electric_Vehicle_5,
2024-09-16T19:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-16T20:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-16T21:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-16T22:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-16T23:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-17T00:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-17T01:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-17T02:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-17T03:00:00,-1.00,0.0,,0.0,0.52,1.0,0.6499999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-17T04:00:00,3.489999771118164,-1.00,,3.489999771118164,0.55,1.0,0.6499999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-17T05:00:00,3.561149835586548,-1.00,,3.561149835586548,0.59,1.0,0.6499999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-17T06:00:00,3.679281711578369,-1.00,,3.6792819499969482,0.62,1.0,0.6499999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-17T07:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6499999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-17T08:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6499999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-17T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.11,2.0,-0.10000000149011612,0.3700000047683716,1,-1,True,Electric_Vehicle_5,
2024-09-17T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.37,2.0,-0.10000000149011612,0.3700000047683716,0,-1,True,Electric_Vehicle_5,
2024-09-17T19:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-09-17T20:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-17T21:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-17T22:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-17T23:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-18T00:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-18T01:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-18T02:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-18T03:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-18T04:00:00,-1.00,0.0,,0.0,0.37,1.0,0.6499999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-18T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.44,1.0,0.6499999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-18T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.51,1.0,0.6499999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
2024-09-18T07:00:00,7.400000095367432,-1.00,,7.400000095367432,0.58,1.0,0.6499999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_5,
2024-09-18T08:00:00,6.439468860626221,-1.00,,6.439468860626221,0.64,1.0,0.6499999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_5,
2024-09-18T09:00:00,-1.00,0.0,,0.0,0.64,1.0,0.6499999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_5,
2024-09-18T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T17:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.45,2.0,-0.10000000149011612,0.27000001072883606,2,-1,True,Electric_Vehicle_5,
2024-09-18T18:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.35,2.0,-0.10000000149011612,0.27000001072883606,1,-1,True,Electric_Vehicle_5,
2024-09-18T19:00:00,-1.00,0.0,Electric_Vehicle_5,0.0,0.27,2.0,-0.10000000149011612,0.27000001072883606,0,-1,True,Electric_Vehicle_5,
2024-09-18T20:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,15,True,Electric_Vehicle_5,
2024-09-18T21:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,14,True,Electric_Vehicle_5,
2024-09-18T22:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_5,
2024-09-18T23:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_5,
2024-09-19T00:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_5,
2024-09-19T01:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_5,
2024-09-19T02:00:00,-1.00,0.0,,0.0,0.27,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_5,
2024-09-19T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.34,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_5,
2024-09-19T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.41,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_5,
2024-09-19T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.48,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_5,
2024-09-19T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.55,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_5,
2024-09-19T07:00:00,7.400000095367432,-1.00,,7.400000095367432,0.62,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_5,
2024-09-19T08:00:00,7.400000095367432,-1.00,,7.400000095367432,0.69,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_5,
