timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-09-10T03:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8700000047683716,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-10T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.49,1.0,0.8700000047683716,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-10T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.63,1.0,0.8700000047683716,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-10T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.77,1.0,0.8700000047683716,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-10T07:00:00,4.4782538414001465,-1.00,,4.4782538414001465,0.85,1.0,0.8700000047683716,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-10T08:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8700000047683716,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-10T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-10T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.91,2.0,-0.10000000149011612,0.3100000023841858,2,-1,True,Electric_Vehicle_4,
2024-09-10T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.90,2.0,-0.10000000149011612,0.3100000023841858,1,-1,True,Electric_Vehicle_4,
2024-09-10T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.31,2.0,-0.10000000149011612,0.3100000023841858,0,-1,True,Electric_Vehicle_4,
2024-09-10T19:00:00,2.3817646503448486,-1.00,,2.3817648887634277,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-10T20:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-10T21:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-10T22:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-10T23:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-11T00:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-11T01:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-11T02:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-11T03:00:00,-1.00,0.0,,0.0,0.35,1.0,0.8799999952316284,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-11T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.49,1.0,0.8799999952316284,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-11T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.63,1.0,0.8799999952316284,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-11T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.77,1.0,0.8799999952316284,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-11T07:00:00,4.898598670959473,-1.00,,4.898598670959473,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-11T08:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-11T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.74,2.0,-0.10000000149011612,0.7200000286102295,1,-1,True,Electric_Vehicle_4,
2024-09-11T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.72,2.0,-0.10000000149011612,0.7200000286102295,0,-1,True,Electric_Vehicle_4,
2024-09-11T19:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,16,True,Electric_Vehicle_4,
2024-09-11T20:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,15,True,Electric_Vehicle_4,
2024-09-11T21:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-09-11T22:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-11T23:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-12T00:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-12T01:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-12T02:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-12T03:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-12T04:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-12T05:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-12T06:00:00,-1.00,0.0,,0.0,0.72,1.0,0.8799999952316284,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-12T07:00:00,2.2899997234344482,-1.00,,2.2899997234344482,0.76,1.0,0.8799999952316284,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-12T08:00:00,2.2922611236572266,-1.00,,2.2922611236572266,0.81,1.0,0.8799999952316284,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-12T09:00:00,2.296022415161133,-1.00,,2.296022415161133,0.85,1.0,0.8799999952316284,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-12T10:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8799999952316284,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-12T11:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8799999952316284,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-12T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T13:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.78,2.0,-0.10000000149011612,0.4099999964237213,1,-1,True,Electric_Vehicle_4,
2024-09-12T14:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.41,2.0,-0.10000000149011612,0.4099999964237213,0,-1,True,Electric_Vehicle_4,
2024-09-12T15:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,20,True,Electric_Vehicle_4,
2024-09-12T16:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,19,True,Electric_Vehicle_4,
2024-09-12T17:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,18,True,Electric_Vehicle_4,
2024-09-12T18:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,17,True,Electric_Vehicle_4,
2024-09-12T19:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,16,True,Electric_Vehicle_4,
2024-09-12T20:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,15,True,Electric_Vehicle_4,
2024-09-12T21:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-09-12T22:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-12T23:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-13T00:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-13T01:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-13T02:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-13T03:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-13T04:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-13T05:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-13T06:00:00,-1.00,0.0,,0.0,0.41,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-13T07:00:00,5.170000076293945,-1.00,,5.170000076293945,0.51,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-13T08:00:00,5.334377765655518,-1.00,,5.334377765655518,0.61,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-13T09:00:00,5.606703281402588,-1.00,,5.606703758239746,0.71,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-13T10:00:00,4.444525241851807,-1.00,,4.444525241851807,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-13T11:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-13T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T13:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.72,2.0,-0.10000000149011612,0.3400000035762787,1,-1,True,Electric_Vehicle_4,
2024-09-13T14:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.34,2.0,-0.10000000149011612,0.3400000035762787,0,-1,True,Electric_Vehicle_4,
2024-09-13T15:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8799999952316284,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-09-13T16:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-13T17:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-13T18:00:00,-1.00,0.0,,0.0,0.34,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-13T19:00:00,2.862307548522949,-1.00,,2.862307548522949,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-13T20:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-13T21:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-13T22:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-13T23:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-14T00:00:00,-1.00,0.0,,0.0,0.39,1.0,0.8799999952316284,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-14T01:00:00,7.400000095367432,-1.00,,7.400000095367432,0.53,1.0,0.8799999952316284,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-14T02:00:00,7.400000095367432,-1.00,,7.400000095367432,0.67,1.0,0.8799999952316284,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-14T03:00:00,5.740230083465576,-1.00,,5.740230083465576,0.78,1.0,0.8799999952316284,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-14T04:00:00,4.564392566680908,-1.00,,4.564393043518066,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-14T05:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-14T06:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,1.00,2.0,-0.10000000149011612,0.7200000286102295,1,-1,True,Electric_Vehicle_4,
2024-09-14T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.72,2.0,-0.10000000149011612,0.7200000286102295,0,-1,True,Electric_Vehicle_4,
2024-09-14T18:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,14,True,Electric_Vehicle_4,
2024-09-14T19:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-14T20:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-14T21:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-14T22:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-14T23:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-15T00:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-15T01:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-15T02:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-15T03:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-15T04:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-15T05:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-15T06:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-15T07:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-15T08:00:00,-1.00,0.0,,0.0,0.72,1.0,0.7099999785423279,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-15T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.94,2.0,-0.10000000149011612,0.20999999344348907,1,-1,True,Electric_Vehicle_4,
2024-09-15T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.21,2.0,-0.10000000149011612,0.20999999344348907,0,-1,True,Electric_Vehicle_4,
2024-09-15T19:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-15T20:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-15T21:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-15T22:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-15T23:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-16T00:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-16T01:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-16T02:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-16T03:00:00,-1.00,0.0,,0.0,0.21,1.0,0.7099999785423279,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-16T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.35,1.0,0.7099999785423279,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-16T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.49,1.0,0.7099999785423279,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-16T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.63,1.0,0.7099999785423279,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-16T07:00:00,3.739471197128296,-1.00,,3.739471197128296,0.70,1.0,0.7099999785423279,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-16T08:00:00,-1.00,0.0,,0.0,0.70,1.0,0.7099999785423279,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-16T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.79,2.0,-0.10000000149011612,0.05999999865889549,1,-1,True,Electric_Vehicle_4,
2024-09-16T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.06,2.0,-0.10000000149011612,0.05999999865889549,0,-1,True,Electric_Vehicle_4,
2024-09-16T19:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_4,
2024-09-16T20:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-16T21:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-16T22:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-16T23:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-17T00:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-17T01:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
2024-09-17T02:00:00,-1.00,0.0,,0.0,0.10,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_4,
2024-09-17T03:00:00,7.400000095367432,-1.00,,7.400000095367432,0.24,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_4,
2024-09-17T04:00:00,7.400000095367432,-1.00,,7.400000095367432,0.38,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_4,
2024-09-17T05:00:00,7.400000095367432,-1.00,,7.400000095367432,0.52,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_4,
2024-09-17T06:00:00,7.400000095367432,-1.00,,7.400000095367432,0.66,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_4,
2024-09-17T07:00:00,7.400000095367432,-1.00,,7.400000095367432,0.79,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_4,
2024-09-17T08:00:00,7.400000095367432,-1.00,,7.400000095367432,0.93,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_4,
2024-09-17T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T16:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.71,2.0,-0.10000000149011612,0.25,2,-1,True,Electric_Vehicle_4,
2024-09-17T17:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.79,2.0,-0.10000000149011612,0.25,1,-1,True,Electric_Vehicle_4,
2024-09-17T18:00:00,-1.00,0.0,Electric_Vehicle_4,0.0,0.25,2.0,-0.10000000149011612,0.25,0,-1,True,Electric_Vehicle_4,
2024-09-17T19:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_4,
2024-09-17T20:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_4,
2024-09-17T21:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_4,
2024-09-17T22:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_4,
2024-09-17T23:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_4,
2024-09-18T00:00:00,-1.00,0.0,,0.0,0.25,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_4,
