timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T02:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T03:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T04:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T05:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T06:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T07:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T08:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T09:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T10:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T11:00:00,Electric_Vehicle_5,90,0.7935252
2024-09-06T12:00:00,Electric_Vehicle_5,90,0.6744985
2024-09-06T13:00:00,Electric_Vehicle_5,90,0.71630865
2024-09-06T14:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T15:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T16:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T17:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T18:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T19:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T20:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T21:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T22:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T23:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T00:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T01:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T02:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T03:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T04:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T05:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T06:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T07:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T08:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T09:00:00,Electric_Vehicle_5,90,0.6081919
2024-09-07T10:00:00,Electric_Vehicle_5,90,0.65007174
2024-09-07T11:00:00,Electric_Vehicle_5,90,0.91010046
2024-09-07T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T14:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T15:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T16:00:00,Electric_Vehicle_5,90,0.975224
2024-09-07T17:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T18:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T19:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T20:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T21:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T22:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T23:00:00,Electric_Vehicle_5,90,0.42
2024-09-08T00:00:00,Electric_Vehicle_5,90,0.42
2024-09-08T01:00:00,Electric_Vehicle_5,90,0.42
2024-09-08T02:00:00,Electric_Vehicle_5,90,0.42
2024-09-08T03:00:00,Electric_Vehicle_5,90,0.48948342
2024-09-08T04:00:00,Electric_Vehicle_5,90,0.5589669
2024-09-08T05:00:00,Electric_Vehicle_5,90,0.62845033
2024-09-08T06:00:00,Electric_Vehicle_5,90,0.6979338
2024-09-08T07:00:00,Electric_Vehicle_5,90,0.76741725
2024-09-08T08:00:00,Electric_Vehicle_5,90,0.8369007
2024-09-08T09:00:00,Electric_Vehicle_5,90,0.78269637
2024-09-08T10:00:00,Electric_Vehicle_5,90,0.8690268
2024-09-08T11:00:00,Electric_Vehicle_5,90,0.7040593
2024-09-08T12:00:00,Electric_Vehicle_5,90,0.73111075
2024-09-08T13:00:00,Electric_Vehicle_5,90,0.58423084
2024-09-08T14:00:00,Electric_Vehicle_5,90,0.59054744
2024-09-08T15:00:00,Electric_Vehicle_5,90,0.6503202
2024-09-08T16:00:00,Electric_Vehicle_5,90,0.76418495
2024-09-08T17:00:00,Electric_Vehicle_5,90,0.56
2024-09-08T18:00:00,Electric_Vehicle_5,90,0.56
2024-09-08T19:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-08T20:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-08T21:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-08T22:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-08T23:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-09T00:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-09T01:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-09T02:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-09T03:00:00,Electric_Vehicle_5,90,0.58574855
2024-09-09T04:00:00,Electric_Vehicle_5,90,0.655232
2024-09-09T05:00:00,Electric_Vehicle_5,90,0.7247155
2024-09-09T06:00:00,Electric_Vehicle_5,90,0.79419893
2024-09-09T07:00:00,Electric_Vehicle_5,90,0.8636824
2024-09-09T08:00:00,Electric_Vehicle_5,90,0.8636824
2024-09-09T09:00:00,Electric_Vehicle_5,90,0.6600697
2024-09-09T10:00:00,Electric_Vehicle_5,90,0.5817493
2024-09-09T11:00:00,Electric_Vehicle_5,90,0.71220845
2024-09-09T12:00:00,Electric_Vehicle_5,90,0.70565414
2024-09-09T13:00:00,Electric_Vehicle_5,90,0.6609853
2024-09-09T14:00:00,Electric_Vehicle_5,90,0.618655
2024-09-09T15:00:00,Electric_Vehicle_5,90,0.84508765
2024-09-09T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-09T17:00:00,Electric_Vehicle_5,90,1.0
2024-09-09T18:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T19:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T20:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T21:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T22:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T23:00:00,Electric_Vehicle_5,90,0.84
2024-09-10T00:00:00,Electric_Vehicle_5,90,0.84
2024-09-10T01:00:00,Electric_Vehicle_5,90,0.84
2024-09-10T02:00:00,Electric_Vehicle_5,90,0.84
2024-09-10T03:00:00,Electric_Vehicle_5,90,0.84
2024-09-10T04:00:00,Electric_Vehicle_5,90,0.8571618
2024-09-10T05:00:00,Electric_Vehicle_5,90,0.87432367
2024-09-10T06:00:00,Electric_Vehicle_5,90,0.87432367
2024-09-10T07:00:00,Electric_Vehicle_5,90,0.87432367
2024-09-10T08:00:00,Electric_Vehicle_5,90,0.87432367
2024-09-10T09:00:00,Electric_Vehicle_5,90,0.6517651
2024-09-10T10:00:00,Electric_Vehicle_5,90,0.7040108
2024-09-10T11:00:00,Electric_Vehicle_5,90,0.5328464
2024-09-10T12:00:00,Electric_Vehicle_5,90,0.5587459
2024-09-10T13:00:00,Electric_Vehicle_5,90,0.56898034
2024-09-10T14:00:00,Electric_Vehicle_5,90,0.6945849
2024-09-10T15:00:00,Electric_Vehicle_5,90,0.72558916
2024-09-10T16:00:00,Electric_Vehicle_5,90,0.4353535
2024-09-10T17:00:00,Electric_Vehicle_5,90,0.56572825
2024-09-10T18:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T19:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T20:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T21:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T22:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T23:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T00:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T01:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T02:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T03:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T04:00:00,Electric_Vehicle_5,90,0.82574856
2024-09-11T05:00:00,Electric_Vehicle_5,90,0.85177815
2024-09-11T06:00:00,Electric_Vehicle_5,90,0.8782748
2024-09-11T07:00:00,Electric_Vehicle_5,90,0.8782748
2024-09-11T08:00:00,Electric_Vehicle_5,90,0.8782748
2024-09-11T09:00:00,Electric_Vehicle_5,90,0.56676865
2024-09-11T10:00:00,Electric_Vehicle_5,90,0.62173957
2024-09-11T11:00:00,Electric_Vehicle_5,90,0.49288583
2024-09-11T12:00:00,Electric_Vehicle_5,90,0.60438836
2024-09-11T13:00:00,Electric_Vehicle_5,90,0.61163557
2024-09-11T14:00:00,Electric_Vehicle_5,90,0.5605351
2024-09-11T15:00:00,Electric_Vehicle_5,90,0.60233974
2024-09-11T16:00:00,Electric_Vehicle_5,90,0.6714224
2024-09-11T17:00:00,Electric_Vehicle_5,90,0.73876166
2024-09-11T18:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T19:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T20:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T21:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T22:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T23:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T00:00:00,Electric_Vehicle_5,90,0.7822587
2024-09-12T01:00:00,Electric_Vehicle_5,90,0.76451737
2024-09-12T02:00:00,Electric_Vehicle_5,90,0.74677604
2024-09-12T03:00:00,Electric_Vehicle_5,90,0.7290347
2024-09-12T04:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T05:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T06:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T07:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T08:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T09:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T10:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T11:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T12:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T13:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T14:00:00,Electric_Vehicle_5,90,0.71819067
2024-09-12T15:00:00,Electric_Vehicle_5,90,0.7299285
2024-09-12T16:00:00,Electric_Vehicle_5,90,0.86371094
2024-09-12T17:00:00,Electric_Vehicle_5,90,0.8059459
2024-09-12T18:00:00,Electric_Vehicle_5,90,0.8843068
2024-09-12T19:00:00,Electric_Vehicle_5,90,0.8540373
2024-09-12T20:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T21:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T22:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T23:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T00:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T01:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T02:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T03:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T04:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T05:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T06:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T07:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T08:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T09:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T10:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T11:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T12:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T13:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T14:00:00,Electric_Vehicle_5,90,0.7096936
2024-09-13T15:00:00,Electric_Vehicle_5,90,0.7421317
2024-09-13T16:00:00,Electric_Vehicle_5,90,0.684314
2024-09-13T17:00:00,Electric_Vehicle_5,90,0.6533071
2024-09-13T18:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T19:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-13T20:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-13T21:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-13T22:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-13T23:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-14T00:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-14T01:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-14T02:00:00,Electric_Vehicle_5,90,0.775493
2024-09-14T03:00:00,Electric_Vehicle_5,90,0.8449765
2024-09-14T04:00:00,Electric_Vehicle_5,90,0.91445994
2024-09-14T05:00:00,Electric_Vehicle_5,90,0.96115166
2024-09-14T06:00:00,Electric_Vehicle_5,90,0.96115166
2024-09-14T07:00:00,Electric_Vehicle_5,90,0.7791221
2024-09-14T08:00:00,Electric_Vehicle_5,90,0.76734203
2024-09-14T09:00:00,Electric_Vehicle_5,90,0.8087517
2024-09-14T10:00:00,Electric_Vehicle_5,90,0.60169286
2024-09-14T11:00:00,Electric_Vehicle_5,90,0.6698873
2024-09-14T12:00:00,Electric_Vehicle_5,90,0.66842234
2024-09-14T13:00:00,Electric_Vehicle_5,90,0.6458137
2024-09-14T14:00:00,Electric_Vehicle_5,90,0.52906847
2024-09-14T15:00:00,Electric_Vehicle_5,90,0.43199688
2024-09-14T16:00:00,Electric_Vehicle_5,90,0.43882084
2024-09-14T17:00:00,Electric_Vehicle_5,90,0.44736785
2024-09-14T18:00:00,Electric_Vehicle_5,90,0.5588284
2024-09-14T19:00:00,Electric_Vehicle_5,90,0.6049361
2024-09-14T20:00:00,Electric_Vehicle_5,90,0.63203466
2024-09-14T21:00:00,Electric_Vehicle_5,90,0.77
2024-09-14T22:00:00,Electric_Vehicle_5,90,0.77
2024-09-14T23:00:00,Electric_Vehicle_5,90,0.77
2024-09-15T00:00:00,Electric_Vehicle_5,90,0.77
2024-09-15T01:00:00,Electric_Vehicle_5,90,0.77
2024-09-15T02:00:00,Electric_Vehicle_5,90,0.77
2024-09-15T03:00:00,Electric_Vehicle_5,90,0.77
2024-09-15T04:00:00,Electric_Vehicle_5,90,0.7890256
2024-09-15T05:00:00,Electric_Vehicle_5,90,0.8079417
2024-09-15T06:00:00,Electric_Vehicle_5,90,0.8079417
2024-09-15T07:00:00,Electric_Vehicle_5,90,0.8079417
2024-09-15T08:00:00,Electric_Vehicle_5,90,0.8079417
2024-09-15T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-15T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-15T11:00:00,Electric_Vehicle_5,90,0.7924344
2024-09-15T12:00:00,Electric_Vehicle_5,90,0.7031936
2024-09-15T13:00:00,Electric_Vehicle_5,90,0.78541064
2024-09-15T14:00:00,Electric_Vehicle_5,90,0.7083857
2024-09-15T15:00:00,Electric_Vehicle_5,90,0.77129614
2024-09-15T16:00:00,Electric_Vehicle_5,90,0.78124255
2024-09-15T17:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T18:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T19:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T20:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T21:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T22:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T23:00:00,Electric_Vehicle_5,90,0.41
2024-09-16T00:00:00,Electric_Vehicle_5,90,0.41
2024-09-16T01:00:00,Electric_Vehicle_5,90,0.41
2024-09-16T02:00:00,Electric_Vehicle_5,90,0.41
2024-09-16T03:00:00,Electric_Vehicle_5,90,0.47948343
2024-09-16T04:00:00,Electric_Vehicle_5,90,0.5489669
2024-09-16T05:00:00,Electric_Vehicle_5,90,0.61845034
2024-09-16T06:00:00,Electric_Vehicle_5,90,0.6879338
2024-09-16T07:00:00,Electric_Vehicle_5,90,0.75741726
2024-09-16T08:00:00,Electric_Vehicle_5,90,0.8269007
2024-09-16T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T11:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T14:00:00,Electric_Vehicle_5,90,0.7672161
2024-09-16T15:00:00,Electric_Vehicle_5,90,0.77896994
2024-09-16T16:00:00,Electric_Vehicle_5,90,0.5240677
2024-09-16T17:00:00,Electric_Vehicle_5,90,0.6642481
2024-09-16T18:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T19:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T20:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T21:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T22:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T23:00:00,Electric_Vehicle_5,90,0.52
2024-09-17T00:00:00,Electric_Vehicle_5,90,0.52
2024-09-17T01:00:00,Electric_Vehicle_5,90,0.52
2024-09-17T02:00:00,Electric_Vehicle_5,90,0.52
2024-09-17T03:00:00,Electric_Vehicle_5,90,0.52
2024-09-17T04:00:00,Electric_Vehicle_5,90,0.5524926
2024-09-17T05:00:00,Electric_Vehicle_5,90,0.5856528
2024-09-17T06:00:00,Electric_Vehicle_5,90,0.6199219
2024-09-17T07:00:00,Electric_Vehicle_5,90,0.6199219
2024-09-17T08:00:00,Electric_Vehicle_5,90,0.6199219
2024-09-17T09:00:00,Electric_Vehicle_5,90,0.4573475
2024-09-17T10:00:00,Electric_Vehicle_5,90,0.45982906
2024-09-17T11:00:00,Electric_Vehicle_5,90,0.2952296
2024-09-17T12:00:00,Electric_Vehicle_5,90,0.36663958
2024-09-17T13:00:00,Electric_Vehicle_5,90,0.32511595
2024-09-17T14:00:00,Electric_Vehicle_5,90,0.19506957
2024-09-17T15:00:00,Electric_Vehicle_5,90,0.13208523
2024-09-17T16:00:00,Electric_Vehicle_5,90,0.11602733
2024-09-17T17:00:00,Electric_Vehicle_5,90,0.114361554
2024-09-17T18:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T19:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T20:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T21:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T22:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T23:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T00:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T01:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T02:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T03:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T04:00:00,Electric_Vehicle_5,90,0.37
2024-09-18T05:00:00,Electric_Vehicle_5,90,0.43948343
2024-09-18T06:00:00,Electric_Vehicle_5,90,0.50896686
2024-09-18T07:00:00,Electric_Vehicle_5,90,0.5784503
2024-09-18T08:00:00,Electric_Vehicle_5,90,0.6387894
2024-09-18T09:00:00,Electric_Vehicle_5,90,0.6387894
2024-09-18T10:00:00,Electric_Vehicle_5,90,0.6816772
2024-09-18T11:00:00,Electric_Vehicle_5,90,0.7108549
2024-09-18T12:00:00,Electric_Vehicle_5,90,0.73798007
2024-09-18T13:00:00,Electric_Vehicle_5,90,0.71794266
2024-09-18T14:00:00,Electric_Vehicle_5,90,0.67602104
2024-09-18T15:00:00,Electric_Vehicle_5,90,0.6831688
2024-09-18T16:00:00,Electric_Vehicle_5,90,0.60222155
2024-09-18T17:00:00,Electric_Vehicle_5,90,0.4486169
2024-09-18T18:00:00,Electric_Vehicle_5,90,0.34926882
2024-09-18T19:00:00,Electric_Vehicle_5,90,0.27
2024-09-18T20:00:00,Electric_Vehicle_5,90,0.27
2024-09-18T21:00:00,Electric_Vehicle_5,90,0.27
2024-09-18T22:00:00,Electric_Vehicle_5,90,0.27
2024-09-18T23:00:00,Electric_Vehicle_5,90,0.27
2024-09-19T00:00:00,Electric_Vehicle_5,90,0.27
2024-09-19T01:00:00,Electric_Vehicle_5,90,0.27
2024-09-19T02:00:00,Electric_Vehicle_5,90,0.27
2024-09-19T03:00:00,Electric_Vehicle_5,90,0.33948344
2024-09-19T04:00:00,Electric_Vehicle_5,90,0.40896687
2024-09-19T05:00:00,Electric_Vehicle_5,90,0.4784503
2024-09-19T06:00:00,Electric_Vehicle_5,90,0.54793376
2024-09-19T07:00:00,Electric_Vehicle_5,90,0.6174172
2024-09-19T08:00:00,Electric_Vehicle_5,90,0.6869007
2024-09-19T09:00:00,Electric_Vehicle_5,90,0.75638413
2024-09-19T10:00:00,Electric_Vehicle_5,90,0.8258676
2024-09-19T11:00:00,Electric_Vehicle_5,90,0.89535105
2024-09-19T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-19T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-19T14:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T15:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T16:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T17:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T18:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T19:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T20:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T21:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T22:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T23:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T00:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T01:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T02:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T03:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T04:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T05:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T06:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T07:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T08:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T09:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T10:00:00,Electric_Vehicle_5,90,0.7527966
2024-09-20T11:00:00,Electric_Vehicle_5,90,0.6562051
2024-09-20T12:00:00,Electric_Vehicle_5,90,0.6523403
2024-09-20T13:00:00,Electric_Vehicle_5,90,0.67283314
2024-09-20T14:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T15:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T16:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T17:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T18:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-20T19:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-20T20:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-20T21:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-20T22:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-20T23:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T00:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T01:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T02:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T03:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T04:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T05:00:00,Electric_Vehicle_5,90,0.86114883
2024-09-21T06:00:00,Electric_Vehicle_5,90,0.8798532
2024-09-21T07:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T08:00:00,Electric_Vehicle_5,90,0.9355668
2024-09-21T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T11:00:00,Electric_Vehicle_5,90,0.95022327
2024-09-21T12:00:00,Electric_Vehicle_5,90,0.9622988
2024-09-21T13:00:00,Electric_Vehicle_5,90,0.7939856
2024-09-21T14:00:00,Electric_Vehicle_5,90,0.96395344
2024-09-21T15:00:00,Electric_Vehicle_5,90,0.68201065
2024-09-21T16:00:00,Electric_Vehicle_5,90,0.4092064
2024-09-21T17:00:00,Electric_Vehicle_5,90,0.3471256
2024-09-21T18:00:00,Electric_Vehicle_5,90,0.308266
2024-09-21T19:00:00,Electric_Vehicle_5,90,0.36063698
2024-09-21T20:00:00,Electric_Vehicle_5,90,0.03
2024-09-21T21:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-21T22:00:00,Electric_Vehicle_5,90,0.2889669
2024-09-21T23:00:00,Electric_Vehicle_5,90,0.35845032
2024-09-22T00:00:00,Electric_Vehicle_5,90,0.42793375
2024-09-22T01:00:00,Electric_Vehicle_5,90,0.49741718
2024-09-22T02:00:00,Electric_Vehicle_5,90,0.5669006
2024-09-22T03:00:00,Electric_Vehicle_5,90,0.63638407
2024-09-22T04:00:00,Electric_Vehicle_5,90,0.7058675
2024-09-22T05:00:00,Electric_Vehicle_5,90,0.775351
2024-09-22T06:00:00,Electric_Vehicle_5,90,0.75985056
2024-09-22T07:00:00,Electric_Vehicle_5,90,0.8564186
2024-09-22T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-22T09:00:00,Electric_Vehicle_5,90,0.86538947
2024-09-22T10:00:00,Electric_Vehicle_5,90,0.66758436
2024-09-22T11:00:00,Electric_Vehicle_5,90,0.61153036
2024-09-22T12:00:00,Electric_Vehicle_5,90,0.57435924
2024-09-22T13:00:00,Electric_Vehicle_5,90,0.39394343
2024-09-22T14:00:00,Electric_Vehicle_5,90,0.33620897
2024-09-22T15:00:00,Electric_Vehicle_5,90,0.28223664
2024-09-22T16:00:00,Electric_Vehicle_5,90,0.23191354
2024-09-22T17:00:00,Electric_Vehicle_5,90,0.24179891
2024-09-22T18:00:00,Electric_Vehicle_5,90,0.22823226
2024-09-22T19:00:00,Electric_Vehicle_5,90,0.22957467
2024-09-22T20:00:00,Electric_Vehicle_5,90,0.03
2024-09-22T21:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-22T22:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-22T23:00:00,Electric_Vehicle_5,90,0.28843027
2024-09-23T00:00:00,Electric_Vehicle_5,90,0.3579137
2024-09-23T01:00:00,Electric_Vehicle_5,90,0.42739713
2024-09-23T02:00:00,Electric_Vehicle_5,90,0.49688056
2024-09-23T03:00:00,Electric_Vehicle_5,90,0.566364
2024-09-23T04:00:00,Electric_Vehicle_5,90,0.63584745
2024-09-23T05:00:00,Electric_Vehicle_5,90,0.7053309
2024-09-23T06:00:00,Electric_Vehicle_5,90,0.77481437
2024-09-23T07:00:00,Electric_Vehicle_5,90,0.8442978
2024-09-23T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T11:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T13:00:00,Electric_Vehicle_5,90,0.7992995
2024-09-23T14:00:00,Electric_Vehicle_5,90,0.8897285
2024-09-23T15:00:00,Electric_Vehicle_5,90,0.9780587
2024-09-23T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T17:00:00,Electric_Vehicle_5,90,0.04
2024-09-23T18:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T19:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T20:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T21:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T22:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-23T23:00:00,Electric_Vehicle_5,90,0.2889669
2024-09-24T00:00:00,Electric_Vehicle_5,90,0.35845032
2024-09-24T01:00:00,Electric_Vehicle_5,90,0.42793375
2024-09-24T02:00:00,Electric_Vehicle_5,90,0.49741718
2024-09-24T03:00:00,Electric_Vehicle_5,90,0.5669006
