timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T00:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T01:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T02:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T03:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T04:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T05:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T06:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T07:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T08:00:00,Electric_Vehicle_3,75,0.83148795
2024-09-06T09:00:00,Electric_Vehicle_3,75,0.49889278
2024-09-06T10:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T11:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T12:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T13:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T14:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T15:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T16:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T17:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T18:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T19:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T20:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T21:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T22:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T23:00:00,Electric_Vehicle_3,75,0.67
2024-09-07T00:00:00,Electric_Vehicle_3,75,0.67
2024-09-07T01:00:00,Electric_Vehicle_3,75,0.67
2024-09-07T02:00:00,Electric_Vehicle_3,75,0.67
2024-09-07T03:00:00,Electric_Vehicle_3,75,0.7098919
2024-09-07T04:00:00,Electric_Vehicle_3,75,0.7506362
2024-09-07T05:00:00,Electric_Vehicle_3,75,0.79279613
2024-09-07T06:00:00,Electric_Vehicle_3,75,0.79279613
2024-09-07T07:00:00,Electric_Vehicle_3,75,0.79279613
2024-09-07T08:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T09:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T10:00:00,Electric_Vehicle_3,75,0.8955708
2024-09-07T11:00:00,Electric_Vehicle_3,75,0.85655004
2024-09-07T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T14:00:00,Electric_Vehicle_3,75,0.7586107
2024-09-07T15:00:00,Electric_Vehicle_3,75,0.82671434
2024-09-07T16:00:00,Electric_Vehicle_3,75,0.8671154
2024-09-07T17:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T18:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T19:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T20:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T21:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T22:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T23:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T00:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T01:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T02:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T03:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T04:00:00,Electric_Vehicle_3,75,0.72
2024-09-08T05:00:00,Electric_Vehicle_3,75,0.7486547
2024-09-08T06:00:00,Electric_Vehicle_3,75,0.77751696
2024-09-08T07:00:00,Electric_Vehicle_3,75,0.80672425
2024-09-08T08:00:00,Electric_Vehicle_3,75,0.80672425
2024-09-08T09:00:00,Electric_Vehicle_3,75,0.80672425
2024-09-08T10:00:00,Electric_Vehicle_3,75,0.8159815
2024-09-08T11:00:00,Electric_Vehicle_3,75,0.9331894
2024-09-08T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T15:00:00,Electric_Vehicle_3,75,0.7474515
2024-09-08T16:00:00,Electric_Vehicle_3,75,0.6451001
2024-09-08T17:00:00,Electric_Vehicle_3,75,0.6705498
2024-09-08T18:00:00,Electric_Vehicle_3,75,0.58126426
2024-09-08T19:00:00,Electric_Vehicle_3,75,0.76
2024-09-08T20:00:00,Electric_Vehicle_3,75,0.7805942
2024-09-08T21:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-08T22:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-08T23:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T00:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T01:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T02:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T03:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T04:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T05:00:00,Electric_Vehicle_3,75,0.8475778
2024-09-09T06:00:00,Electric_Vehicle_3,75,0.89518684
2024-09-09T07:00:00,Electric_Vehicle_3,75,0.94482046
2024-09-09T08:00:00,Electric_Vehicle_3,75,0.9826688
2024-09-09T09:00:00,Electric_Vehicle_3,75,0.9826688
2024-09-09T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-09T11:00:00,Electric_Vehicle_3,75,0.96232176
2024-09-09T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-09T13:00:00,Electric_Vehicle_3,75,0.9017659
2024-09-09T14:00:00,Electric_Vehicle_3,75,0.5791929
2024-09-09T15:00:00,Electric_Vehicle_3,75,0.6155107
2024-09-09T16:00:00,Electric_Vehicle_3,75,0.6096998
2024-09-09T17:00:00,Electric_Vehicle_3,75,0.51476943
2024-09-09T18:00:00,Electric_Vehicle_3,75,0.3483373
2024-09-09T19:00:00,Electric_Vehicle_3,75,0.76
2024-09-09T20:00:00,Electric_Vehicle_3,75,0.7805942
2024-09-09T21:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T22:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-09T23:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T00:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T01:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T02:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T03:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T04:00:00,Electric_Vehicle_3,75,0.80118847
2024-09-10T05:00:00,Electric_Vehicle_3,75,0.8475778
2024-09-10T06:00:00,Electric_Vehicle_3,75,0.89518684
2024-09-10T07:00:00,Electric_Vehicle_3,75,0.94482046
2024-09-10T08:00:00,Electric_Vehicle_3,75,0.9826688
2024-09-10T09:00:00,Electric_Vehicle_3,75,0.9826688
2024-09-10T10:00:00,Electric_Vehicle_3,75,0.80455035
2024-09-10T11:00:00,Electric_Vehicle_3,75,0.9637508
2024-09-10T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T15:00:00,Electric_Vehicle_3,75,0.9532473
2024-09-10T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T18:00:00,Electric_Vehicle_3,75,0.6
2024-09-10T19:00:00,Electric_Vehicle_3,75,0.92
2024-09-10T20:00:00,Electric_Vehicle_3,75,0.9091459
2024-09-10T21:00:00,Electric_Vehicle_3,75,0.89955544
2024-09-10T22:00:00,Electric_Vehicle_3,75,0.89955544
2024-09-10T23:00:00,Electric_Vehicle_3,75,0.8817566
2024-09-11T00:00:00,Electric_Vehicle_3,75,0.8615195
2024-09-11T01:00:00,Electric_Vehicle_3,75,0.8615195
2024-09-11T02:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T03:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T04:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T05:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T06:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T07:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T08:00:00,Electric_Vehicle_3,75,0.8596925
2024-09-11T09:00:00,Electric_Vehicle_3,75,0.584871
2024-09-11T10:00:00,Electric_Vehicle_3,75,0.54227805
2024-09-11T11:00:00,Electric_Vehicle_3,75,0.6004293
2024-09-11T12:00:00,Electric_Vehicle_3,75,0.58617145
2024-09-11T13:00:00,Electric_Vehicle_3,75,0.82064
2024-09-11T14:00:00,Electric_Vehicle_3,75,0.8775041
2024-09-11T15:00:00,Electric_Vehicle_3,75,0.80068505
2024-09-11T16:00:00,Electric_Vehicle_3,75,0.61462516
2024-09-11T17:00:00,Electric_Vehicle_3,75,0.57193565
2024-09-11T18:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T19:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T20:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T21:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T22:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T23:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T00:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T01:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T02:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T03:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T04:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T05:00:00,Electric_Vehicle_3,75,0.72
2024-09-12T06:00:00,Electric_Vehicle_3,75,0.7464132
2024-09-12T07:00:00,Electric_Vehicle_3,75,0.7729038
2024-09-12T08:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-12T09:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-12T10:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-12T11:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T12:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T13:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T14:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T15:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T16:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T17:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T18:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T19:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T20:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T21:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T22:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T23:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T00:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T01:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T02:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T03:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T04:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T05:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T06:00:00,Electric_Vehicle_3,75,0.72314376
2024-09-13T07:00:00,Electric_Vehicle_3,75,0.75675404
2024-09-13T08:00:00,Electric_Vehicle_3,75,0.7911397
2024-09-13T09:00:00,Electric_Vehicle_3,75,0.7911397
2024-09-13T10:00:00,Electric_Vehicle_3,75,0.7911397
2024-09-13T11:00:00,Electric_Vehicle_3,75,0.9195355
2024-09-13T12:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T13:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T14:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T15:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T16:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T17:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T18:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T19:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T20:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T21:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T22:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T23:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T00:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T01:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T02:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T03:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T04:00:00,Electric_Vehicle_3,75,0.69
2024-09-14T05:00:00,Electric_Vehicle_3,75,0.7253912
2024-09-14T06:00:00,Electric_Vehicle_3,75,0.76137793
2024-09-14T07:00:00,Electric_Vehicle_3,75,0.79835415
2024-09-14T08:00:00,Electric_Vehicle_3,75,0.79835415
2024-09-14T09:00:00,Electric_Vehicle_3,75,0.79835415
2024-09-14T10:00:00,Electric_Vehicle_3,75,0.72925484
2024-09-14T11:00:00,Electric_Vehicle_3,75,0.5820979
2024-09-14T12:00:00,Electric_Vehicle_3,75,0.47822013
2024-09-14T13:00:00,Electric_Vehicle_3,75,0.4502217
2024-09-14T14:00:00,Electric_Vehicle_3,75,0.49786627
2024-09-14T15:00:00,Electric_Vehicle_3,75,0.4854271
2024-09-14T16:00:00,Electric_Vehicle_3,75,0.33819094
2024-09-14T17:00:00,Electric_Vehicle_3,75,0.31645018
2024-09-14T18:00:00,Electric_Vehicle_3,75,0.22778802
2024-09-14T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-14T20:00:00,Electric_Vehicle_3,75,0.71
2024-09-14T21:00:00,Electric_Vehicle_3,75,0.71
2024-09-14T22:00:00,Electric_Vehicle_3,75,0.71
2024-09-14T23:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T00:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T01:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T02:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T03:00:00,Electric_Vehicle_3,75,0.74089825
2024-09-15T04:00:00,Electric_Vehicle_3,75,0.77213377
2024-09-15T05:00:00,Electric_Vehicle_3,75,0.80392975
2024-09-15T06:00:00,Electric_Vehicle_3,75,0.80392975
2024-09-15T07:00:00,Electric_Vehicle_3,75,0.80392975
2024-09-15T08:00:00,Electric_Vehicle_3,75,0.68495625
2024-09-15T09:00:00,Electric_Vehicle_3,75,0.7588743
2024-09-15T10:00:00,Electric_Vehicle_3,75,0.67142487
2024-09-15T11:00:00,Electric_Vehicle_3,75,0.59283245
2024-09-15T12:00:00,Electric_Vehicle_3,75,0.6768769
2024-09-15T13:00:00,Electric_Vehicle_3,75,0.94762766
2024-09-15T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-15T15:00:00,Electric_Vehicle_3,75,1.0
2024-09-15T16:00:00,Electric_Vehicle_3,75,0.9289977
2024-09-15T17:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T18:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T20:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T21:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T22:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T23:00:00,Electric_Vehicle_3,75,0.71
2024-09-16T00:00:00,Electric_Vehicle_3,75,0.71
2024-09-16T01:00:00,Electric_Vehicle_3,75,0.71
2024-09-16T02:00:00,Electric_Vehicle_3,75,0.71
2024-09-16T03:00:00,Electric_Vehicle_3,75,0.75665766
2024-09-16T04:00:00,Electric_Vehicle_3,75,0.8045501
2024-09-16T05:00:00,Electric_Vehicle_3,75,0.8544922
2024-09-16T06:00:00,Electric_Vehicle_3,75,0.8926176
2024-09-16T07:00:00,Electric_Vehicle_3,75,0.8926176
2024-09-16T08:00:00,Electric_Vehicle_3,75,0.5863423
2024-09-16T09:00:00,Electric_Vehicle_3,75,0.49095947
2024-09-16T10:00:00,Electric_Vehicle_3,75,0.2945757
2024-09-16T11:00:00,Electric_Vehicle_3,75,0.24016805
2024-09-16T12:00:00,Electric_Vehicle_3,75,0.31158596
2024-09-16T13:00:00,Electric_Vehicle_3,75,0.33821362
2024-09-16T14:00:00,Electric_Vehicle_3,75,0.22191449
2024-09-16T15:00:00,Electric_Vehicle_3,75,0.2628348
2024-09-16T16:00:00,Electric_Vehicle_3,75,0.16155262
2024-09-16T17:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T18:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T19:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T20:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T21:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T22:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T23:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T00:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T01:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T02:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T03:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T04:00:00,Electric_Vehicle_3,75,0.76
2024-09-17T05:00:00,Electric_Vehicle_3,75,0.7953912
2024-09-17T06:00:00,Electric_Vehicle_3,75,0.8313779
2024-09-17T07:00:00,Electric_Vehicle_3,75,0.86835414
2024-09-17T08:00:00,Electric_Vehicle_3,75,0.86835414
2024-09-17T09:00:00,Electric_Vehicle_3,75,0.86835414
2024-09-17T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-17T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-17T12:00:00,Electric_Vehicle_3,75,0.98320365
2024-09-17T13:00:00,Electric_Vehicle_3,75,0.7848014
2024-09-17T14:00:00,Electric_Vehicle_3,75,0.87048554
2024-09-17T15:00:00,Electric_Vehicle_3,75,0.90205044
2024-09-17T16:00:00,Electric_Vehicle_3,75,0.9179475
2024-09-17T17:00:00,Electric_Vehicle_3,75,0.84504193
2024-09-17T18:00:00,Electric_Vehicle_3,75,0.74155265
2024-09-17T19:00:00,Electric_Vehicle_3,75,0.78
2024-09-17T20:00:00,Electric_Vehicle_3,75,0.78
2024-09-17T21:00:00,Electric_Vehicle_3,75,0.78
2024-09-17T22:00:00,Electric_Vehicle_3,75,0.78
2024-09-17T23:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T00:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T01:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T02:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T03:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T04:00:00,Electric_Vehicle_3,75,0.78
2024-09-18T05:00:00,Electric_Vehicle_3,75,0.8005942
2024-09-18T06:00:00,Electric_Vehicle_3,75,0.8005942
2024-09-18T07:00:00,Electric_Vehicle_3,75,0.8005942
2024-09-18T08:00:00,Electric_Vehicle_3,75,0.8005942
2024-09-18T09:00:00,Electric_Vehicle_3,75,0.8005942
2024-09-18T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T13:00:00,Electric_Vehicle_3,75,0.7074019
2024-09-18T14:00:00,Electric_Vehicle_3,75,0.95538247
2024-09-18T15:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T18:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-18T20:00:00,Electric_Vehicle_3,75,0.71
2024-09-18T21:00:00,Electric_Vehicle_3,75,0.71
2024-09-18T22:00:00,Electric_Vehicle_3,75,0.71
2024-09-18T23:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T00:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T01:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T02:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T03:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T04:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T05:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T06:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T07:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T08:00:00,Electric_Vehicle_3,75,0.74314374
2024-09-19T09:00:00,Electric_Vehicle_3,75,0.776754
2024-09-19T10:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-19T11:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-19T12:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-19T13:00:00,Electric_Vehicle_3,75,0.77598155
2024-09-19T14:00:00,Electric_Vehicle_3,75,0.50705904
2024-09-19T15:00:00,Electric_Vehicle_3,75,0.30423543
2024-09-19T16:00:00,Electric_Vehicle_3,75,0.2325137
2024-09-19T17:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T18:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T20:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T21:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T22:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T23:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T00:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T01:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T02:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T03:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T04:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T05:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T06:00:00,Electric_Vehicle_3,75,0.74314374
2024-09-20T07:00:00,Electric_Vehicle_3,75,0.776754
2024-09-20T08:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-20T09:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-20T10:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-20T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-20T12:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T13:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T14:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T15:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T16:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T17:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T18:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T20:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T21:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T22:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T23:00:00,Electric_Vehicle_3,75,0.71
2024-09-21T00:00:00,Electric_Vehicle_3,75,0.71
2024-09-21T01:00:00,Electric_Vehicle_3,75,0.71
2024-09-21T02:00:00,Electric_Vehicle_3,75,0.71
2024-09-21T03:00:00,Electric_Vehicle_3,75,0.71
2024-09-21T04:00:00,Electric_Vehicle_3,75,0.74314374
2024-09-21T05:00:00,Electric_Vehicle_3,75,0.776754
2024-09-21T06:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-21T07:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-21T08:00:00,Electric_Vehicle_3,75,0.8111397
2024-09-21T09:00:00,Electric_Vehicle_3,75,0.95705277
2024-09-21T10:00:00,Electric_Vehicle_3,75,0.8228044
2024-09-21T11:00:00,Electric_Vehicle_3,75,0.78498006
2024-09-21T12:00:00,Electric_Vehicle_3,75,0.99414146
2024-09-21T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T15:00:00,Electric_Vehicle_3,75,0.72706175
2024-09-21T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T18:00:00,Electric_Vehicle_3,75,0.8870268
2024-09-21T19:00:00,Electric_Vehicle_3,75,0.72
2024-09-21T20:00:00,Electric_Vehicle_3,75,0.72
2024-09-21T21:00:00,Electric_Vehicle_3,75,0.72
2024-09-21T22:00:00,Electric_Vehicle_3,75,0.72
2024-09-21T23:00:00,Electric_Vehicle_3,75,0.72
2024-09-22T00:00:00,Electric_Vehicle_3,75,0.72
2024-09-22T01:00:00,Electric_Vehicle_3,75,0.72
2024-09-22T02:00:00,Electric_Vehicle_3,75,0.72
2024-09-22T03:00:00,Electric_Vehicle_3,75,0.7464132
2024-09-22T04:00:00,Electric_Vehicle_3,75,0.7729038
2024-09-22T05:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-22T06:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-22T07:00:00,Electric_Vehicle_3,75,0.7995232
2024-09-22T08:00:00,Electric_Vehicle_3,75,0.8221807
2024-09-22T09:00:00,Electric_Vehicle_3,75,0.7692853
2024-09-22T10:00:00,Electric_Vehicle_3,75,0.8316084
2024-09-22T11:00:00,Electric_Vehicle_3,75,0.86798745
2024-09-22T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-22T13:00:00,Electric_Vehicle_3,75,0.6
2024-09-22T14:00:00,Electric_Vehicle_3,75,0.5907715
2024-09-22T15:00:00,Electric_Vehicle_3,75,0.5797078
2024-09-22T16:00:00,Electric_Vehicle_3,75,0.3478247
2024-09-22T17:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T18:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T19:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T20:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T21:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T22:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T23:00:00,Electric_Vehicle_3,75,0.7
2024-09-23T00:00:00,Electric_Vehicle_3,75,0.7
2024-09-23T01:00:00,Electric_Vehicle_3,75,0.7
2024-09-23T02:00:00,Electric_Vehicle_3,75,0.7
2024-09-23T03:00:00,Electric_Vehicle_3,75,0.7511779
2024-09-23T04:00:00,Electric_Vehicle_3,75,0.8038437
2024-09-23T05:00:00,Electric_Vehicle_3,75,0.85897815
2024-09-23T06:00:00,Electric_Vehicle_3,75,0.9017619
2024-09-23T07:00:00,Electric_Vehicle_3,75,0.9017619
2024-09-23T08:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T09:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T11:00:00,Electric_Vehicle_3,75,0.9006754
2024-09-23T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T13:00:00,Electric_Vehicle_3,75,0.6
2024-09-23T14:00:00,Electric_Vehicle_3,75,0.5780214
2024-09-23T15:00:00,Electric_Vehicle_3,75,0.6332988
2024-09-23T16:00:00,Electric_Vehicle_3,75,0.8866183
2024-09-23T17:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T18:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T19:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T20:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T21:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T22:00:00,Electric_Vehicle_3,75,0.62
2024-09-23T23:00:00,Electric_Vehicle_3,75,0.62
2024-09-24T00:00:00,Electric_Vehicle_3,75,0.62
2024-09-24T01:00:00,Electric_Vehicle_3,75,0.62
2024-09-24T02:00:00,Electric_Vehicle_3,75,0.62
2024-09-24T03:00:00,Electric_Vehicle_3,75,0.62
2024-09-24T04:00:00,Electric_Vehicle_3,75,0.62
