timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T04:00:00,Electric_Vehicle_4,45,0.5125495
2024-09-06T05:00:00,Electric_Vehicle_4,45,0.6515164
2024-09-06T06:00:00,Electric_Vehicle_4,45,0.79048324
2024-09-06T07:00:00,Electric_Vehicle_4,45,0.8740506
2024-09-06T08:00:00,Electric_Vehicle_4,45,0.8740506
2024-09-06T09:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T10:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T11:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T12:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T13:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T14:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T15:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T16:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T17:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T18:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T19:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T20:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T21:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T22:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T23:00:00,Electric_Vehicle_4,45,0.42
2024-09-07T00:00:00,Electric_Vehicle_4,45,0.42
2024-09-07T01:00:00,Electric_Vehicle_4,45,0.42
2024-09-07T02:00:00,Electric_Vehicle_4,45,0.42
2024-09-07T03:00:00,Electric_Vehicle_4,45,0.5589669
2024-09-07T04:00:00,Electric_Vehicle_4,45,0.66726255
2024-09-07T05:00:00,Electric_Vehicle_4,45,0.8062294
2024-09-07T06:00:00,Electric_Vehicle_4,45,0.8764654
2024-09-07T07:00:00,Electric_Vehicle_4,45,0.8764654
2024-09-07T08:00:00,Electric_Vehicle_4,45,0.6521284
2024-09-07T09:00:00,Electric_Vehicle_4,45,0.5718638
2024-09-07T10:00:00,Electric_Vehicle_4,45,0.47172746
2024-09-07T11:00:00,Electric_Vehicle_4,45,0.55196655
2024-09-07T12:00:00,Electric_Vehicle_4,45,0.5601699
2024-09-07T13:00:00,Electric_Vehicle_4,45,0.62402135
2024-09-07T14:00:00,Electric_Vehicle_4,45,0.6471022
2024-09-07T15:00:00,Electric_Vehicle_4,45,0.68000054
2024-09-07T16:00:00,Electric_Vehicle_4,45,0.53853303
2024-09-07T17:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T18:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T19:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T20:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T21:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T22:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T23:00:00,Electric_Vehicle_4,45,0.49
2024-09-08T00:00:00,Electric_Vehicle_4,45,0.49
2024-09-08T01:00:00,Electric_Vehicle_4,45,0.49
2024-09-08T02:00:00,Electric_Vehicle_4,45,0.49
2024-09-08T03:00:00,Electric_Vehicle_4,45,0.49
2024-09-08T04:00:00,Electric_Vehicle_4,45,0.5594907
2024-09-08T05:00:00,Electric_Vehicle_4,45,0.6305725
2024-09-08T06:00:00,Electric_Vehicle_4,45,0.70429647
2024-09-08T07:00:00,Electric_Vehicle_4,45,0.7592863
2024-09-08T08:00:00,Electric_Vehicle_4,45,0.7592863
2024-09-08T09:00:00,Electric_Vehicle_4,45,0.8210214
2024-09-08T10:00:00,Electric_Vehicle_4,45,0.8946408
2024-09-08T11:00:00,Electric_Vehicle_4,45,0.979829
2024-09-08T12:00:00,Electric_Vehicle_4,45,0.66507226
2024-09-08T13:00:00,Electric_Vehicle_4,45,0.5025696
2024-09-08T14:00:00,Electric_Vehicle_4,45,0.55836546
2024-09-08T15:00:00,Electric_Vehicle_4,45,0.6143327
2024-09-08T16:00:00,Electric_Vehicle_4,45,0.76333165
2024-09-08T17:00:00,Electric_Vehicle_4,45,0.8030039
2024-09-08T18:00:00,Electric_Vehicle_4,45,0.21
2024-09-08T19:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-08T20:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-08T21:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-08T22:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-08T23:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-09T00:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-09T01:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-09T02:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-09T03:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-09T04:00:00,Electric_Vehicle_4,45,0.3991439
2024-09-09T05:00:00,Electric_Vehicle_4,45,0.5381108
2024-09-09T06:00:00,Electric_Vehicle_4,45,0.67707765
2024-09-09T07:00:00,Electric_Vehicle_4,45,0.8160445
2024-09-09T08:00:00,Electric_Vehicle_4,45,0.95501137
2024-09-09T09:00:00,Electric_Vehicle_4,45,0.9774137
2024-09-09T10:00:00,Electric_Vehicle_4,45,0.7011805
2024-09-09T11:00:00,Electric_Vehicle_4,45,0.55329484
2024-09-09T12:00:00,Electric_Vehicle_4,45,0.5737491
2024-09-09T13:00:00,Electric_Vehicle_4,45,0.6784269
2024-09-09T14:00:00,Electric_Vehicle_4,45,0.65295815
2024-09-09T15:00:00,Electric_Vehicle_4,45,0.81808245
2024-09-09T16:00:00,Electric_Vehicle_4,45,0.61003995
2024-09-09T17:00:00,Electric_Vehicle_4,45,0.4377279
2024-09-09T18:00:00,Electric_Vehicle_4,45,0.31
2024-09-09T19:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-09T20:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-09T21:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-09T22:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-09T23:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-10T00:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-10T01:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-10T02:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-10T03:00:00,Electric_Vehicle_4,45,0.35358262
2024-09-10T04:00:00,Electric_Vehicle_4,45,0.4925495
2024-09-10T05:00:00,Electric_Vehicle_4,45,0.6315164
2024-09-10T06:00:00,Electric_Vehicle_4,45,0.77048326
2024-09-10T07:00:00,Electric_Vehicle_4,45,0.85405064
2024-09-10T08:00:00,Electric_Vehicle_4,45,0.85405064
2024-09-10T09:00:00,Electric_Vehicle_4,45,0.91774124
2024-09-10T10:00:00,Electric_Vehicle_4,45,0.88520765
2024-09-10T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T12:00:00,Electric_Vehicle_4,45,0.9186761
2024-09-10T13:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T14:00:00,Electric_Vehicle_4,45,0.8863269
2024-09-10T15:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T16:00:00,Electric_Vehicle_4,45,0.90811795
2024-09-10T17:00:00,Electric_Vehicle_4,45,0.90295136
2024-09-10T18:00:00,Electric_Vehicle_4,45,0.31
2024-09-10T19:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-10T20:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-10T21:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-10T22:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-10T23:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-11T00:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-11T01:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-11T02:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-11T03:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-11T04:00:00,Electric_Vehicle_4,45,0.4932085
2024-09-11T05:00:00,Electric_Vehicle_4,45,0.6321754
2024-09-11T06:00:00,Electric_Vehicle_4,45,0.77114224
2024-09-11T07:00:00,Electric_Vehicle_4,45,0.8626374
2024-09-11T08:00:00,Electric_Vehicle_4,45,0.8626374
2024-09-11T09:00:00,Electric_Vehicle_4,45,0.9759287
2024-09-11T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-11T11:00:00,Electric_Vehicle_4,45,0.7200452
2024-09-11T12:00:00,Electric_Vehicle_4,45,0.7696869
2024-09-11T13:00:00,Electric_Vehicle_4,45,0.613247
2024-09-11T14:00:00,Electric_Vehicle_4,45,0.55484176
2024-09-11T15:00:00,Electric_Vehicle_4,45,0.60306424
2024-09-11T16:00:00,Electric_Vehicle_4,45,0.68335515
2024-09-11T17:00:00,Electric_Vehicle_4,45,0.73930365
2024-09-11T18:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T19:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T20:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T21:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T22:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T23:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T00:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T01:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T02:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T03:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T04:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T05:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T06:00:00,Electric_Vehicle_4,45,0.72
2024-09-12T07:00:00,Electric_Vehicle_4,45,0.7625285
2024-09-12T08:00:00,Electric_Vehicle_4,45,0.8050991
2024-09-12T09:00:00,Electric_Vehicle_4,45,0.84774
2024-09-12T10:00:00,Electric_Vehicle_4,45,0.84774
2024-09-12T11:00:00,Electric_Vehicle_4,45,0.84774
2024-09-12T12:00:00,Electric_Vehicle_4,45,0.9947531
2024-09-12T13:00:00,Electric_Vehicle_4,45,0.78440875
2024-09-12T14:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T15:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T16:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T17:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T18:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T19:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T20:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T21:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T22:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T23:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T00:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T01:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T02:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T03:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T04:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T05:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T06:00:00,Electric_Vehicle_4,45,0.41
2024-09-13T07:00:00,Electric_Vehicle_4,45,0.50662136
2024-09-13T08:00:00,Electric_Vehicle_4,45,0.6063504
2024-09-13T09:00:00,Electric_Vehicle_4,45,0.7112328
2024-09-13T10:00:00,Electric_Vehicle_4,45,0.79416466
2024-09-13T11:00:00,Electric_Vehicle_4,45,0.79416466
2024-09-13T12:00:00,Electric_Vehicle_4,45,0.77831787
2024-09-13T13:00:00,Electric_Vehicle_4,45,0.7181587
2024-09-13T14:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T15:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T16:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T17:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T18:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T19:00:00,Electric_Vehicle_4,45,0.393224
2024-09-13T20:00:00,Electric_Vehicle_4,45,0.393224
2024-09-13T21:00:00,Electric_Vehicle_4,45,0.393224
2024-09-13T22:00:00,Electric_Vehicle_4,45,0.393224
2024-09-13T23:00:00,Electric_Vehicle_4,45,0.393224
2024-09-14T00:00:00,Electric_Vehicle_4,45,0.393224
2024-09-14T01:00:00,Electric_Vehicle_4,45,0.53219086
2024-09-14T02:00:00,Electric_Vehicle_4,45,0.6711577
2024-09-14T03:00:00,Electric_Vehicle_4,45,0.77856904
2024-09-14T04:00:00,Electric_Vehicle_4,45,0.8637599
2024-09-14T05:00:00,Electric_Vehicle_4,45,0.8637599
2024-09-14T06:00:00,Electric_Vehicle_4,45,0.93937147
2024-09-14T07:00:00,Electric_Vehicle_4,45,0.96058154
2024-09-14T08:00:00,Electric_Vehicle_4,45,0.9131683
2024-09-14T09:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T10:00:00,Electric_Vehicle_4,45,0.9831444
2024-09-14T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T12:00:00,Electric_Vehicle_4,45,0.9568409
2024-09-14T13:00:00,Electric_Vehicle_4,45,0.790294
2024-09-14T14:00:00,Electric_Vehicle_4,45,0.72874236
2024-09-14T15:00:00,Electric_Vehicle_4,45,0.89652663
2024-09-14T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T17:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T18:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T19:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T20:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T21:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T22:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T23:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T00:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T01:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T02:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T03:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T04:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T05:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T06:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T07:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T08:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T09:00:00,Electric_Vehicle_4,45,0.94073063
2024-09-15T10:00:00,Electric_Vehicle_4,45,0.7775215
2024-09-15T11:00:00,Electric_Vehicle_4,45,0.93367386
2024-09-15T12:00:00,Electric_Vehicle_4,45,0.7408928
2024-09-15T13:00:00,Electric_Vehicle_4,45,0.70701593
2024-09-15T14:00:00,Electric_Vehicle_4,45,0.7766153
2024-09-15T15:00:00,Electric_Vehicle_4,45,0.9201127
2024-09-15T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-15T17:00:00,Electric_Vehicle_4,45,0.9423974
2024-09-15T18:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T19:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T20:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T21:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T22:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T23:00:00,Electric_Vehicle_4,45,0.21
2024-09-16T00:00:00,Electric_Vehicle_4,45,0.21
2024-09-16T01:00:00,Electric_Vehicle_4,45,0.21
2024-09-16T02:00:00,Electric_Vehicle_4,45,0.21
2024-09-16T03:00:00,Electric_Vehicle_4,45,0.21
2024-09-16T04:00:00,Electric_Vehicle_4,45,0.34896687
2024-09-16T05:00:00,Electric_Vehicle_4,45,0.48793375
2024-09-16T06:00:00,Electric_Vehicle_4,45,0.6269006
2024-09-16T07:00:00,Electric_Vehicle_4,45,0.6965692
2024-09-16T08:00:00,Electric_Vehicle_4,45,0.6965692
2024-09-16T09:00:00,Electric_Vehicle_4,45,0.4244665
2024-09-16T10:00:00,Electric_Vehicle_4,45,0.45792675
2024-09-16T11:00:00,Electric_Vehicle_4,45,0.40400845
2024-09-16T12:00:00,Electric_Vehicle_4,45,0.47797093
2024-09-16T13:00:00,Electric_Vehicle_4,45,0.5083795
2024-09-16T14:00:00,Electric_Vehicle_4,45,0.566894
2024-09-16T15:00:00,Electric_Vehicle_4,45,0.7936516
2024-09-16T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-16T17:00:00,Electric_Vehicle_4,45,0.7853576
2024-09-16T18:00:00,Electric_Vehicle_4,45,0.06
2024-09-16T19:00:00,Electric_Vehicle_4,45,0.1
2024-09-16T20:00:00,Electric_Vehicle_4,45,0.1
2024-09-16T21:00:00,Electric_Vehicle_4,45,0.1
2024-09-16T22:00:00,Electric_Vehicle_4,45,0.1
2024-09-16T23:00:00,Electric_Vehicle_4,45,0.1
2024-09-17T00:00:00,Electric_Vehicle_4,45,0.1
2024-09-17T01:00:00,Electric_Vehicle_4,45,0.1
2024-09-17T02:00:00,Electric_Vehicle_4,45,0.1
2024-09-17T03:00:00,Electric_Vehicle_4,45,0.23896688
2024-09-17T04:00:00,Electric_Vehicle_4,45,0.37793377
2024-09-17T05:00:00,Electric_Vehicle_4,45,0.51690066
2024-09-17T06:00:00,Electric_Vehicle_4,45,0.6558675
2024-09-17T07:00:00,Electric_Vehicle_4,45,0.7948344
2024-09-17T08:00:00,Electric_Vehicle_4,45,0.93380123
2024-09-17T09:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T12:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T13:00:00,Electric_Vehicle_4,45,0.69806254
2024-09-17T14:00:00,Electric_Vehicle_4,45,0.8595936
2024-09-17T15:00:00,Electric_Vehicle_4,45,0.97061193
2024-09-17T16:00:00,Electric_Vehicle_4,45,0.711265
2024-09-17T17:00:00,Electric_Vehicle_4,45,0.78623164
2024-09-17T18:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T19:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T20:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T21:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T22:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T23:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T00:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T01:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T02:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T03:00:00,Electric_Vehicle_4,45,0.3889669
2024-09-18T04:00:00,Electric_Vehicle_4,45,0.5279338
2024-09-18T05:00:00,Electric_Vehicle_4,45,0.66690063
2024-09-18T06:00:00,Electric_Vehicle_4,45,0.8058675
2024-09-18T07:00:00,Electric_Vehicle_4,45,0.94483435
2024-09-18T08:00:00,Electric_Vehicle_4,45,0.8876852
2024-09-18T09:00:00,Electric_Vehicle_4,45,0.8456247
2024-09-18T10:00:00,Electric_Vehicle_4,45,0.8464895
2024-09-18T11:00:00,Electric_Vehicle_4,45,0.5078937
2024-09-18T12:00:00,Electric_Vehicle_4,45,0.6722436
2024-09-18T13:00:00,Electric_Vehicle_4,45,0.5209379
2024-09-18T14:00:00,Electric_Vehicle_4,45,0.5248783
2024-09-18T15:00:00,Electric_Vehicle_4,45,0.45414126
2024-09-18T16:00:00,Electric_Vehicle_4,45,0.34506568
2024-09-18T17:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T18:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T19:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T20:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T21:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T22:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T23:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T00:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T01:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T02:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T03:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T04:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T05:00:00,Electric_Vehicle_4,45,0.25
2024-09-19T06:00:00,Electric_Vehicle_4,45,0.3889669
2024-09-19T07:00:00,Electric_Vehicle_4,45,0.5279338
2024-09-19T08:00:00,Electric_Vehicle_4,45,0.66690063
2024-09-19T09:00:00,Electric_Vehicle_4,45,0.8058675
2024-09-19T10:00:00,Electric_Vehicle_4,45,0.8058675
2024-09-19T11:00:00,Electric_Vehicle_4,45,0.67111945
2024-09-19T12:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T13:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T14:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T15:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T16:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T17:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T18:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T19:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T20:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T21:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T22:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T23:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T00:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T01:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T02:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T03:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T04:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T05:00:00,Electric_Vehicle_4,45,0.37
2024-09-20T06:00:00,Electric_Vehicle_4,45,0.50896686
2024-09-20T07:00:00,Electric_Vehicle_4,45,0.6479337
2024-09-20T08:00:00,Electric_Vehicle_4,45,0.7869006
2024-09-20T09:00:00,Electric_Vehicle_4,45,0.8650298
2024-09-20T10:00:00,Electric_Vehicle_4,45,0.8650298
2024-09-20T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-20T12:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T13:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T14:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T15:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T16:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T17:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T18:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T19:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T20:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T21:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T22:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T23:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T00:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T01:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T02:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T03:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T04:00:00,Electric_Vehicle_4,45,0.41
2024-09-21T05:00:00,Electric_Vehicle_4,45,0.5489669
2024-09-21T06:00:00,Electric_Vehicle_4,45,0.65726256
2024-09-21T07:00:00,Electric_Vehicle_4,45,0.7962294
2024-09-21T08:00:00,Electric_Vehicle_4,45,0.8664654
2024-09-21T09:00:00,Electric_Vehicle_4,45,0.8664654
2024-09-21T10:00:00,Electric_Vehicle_4,45,0.7005908
2024-09-21T11:00:00,Electric_Vehicle_4,45,0.76950544
2024-09-21T12:00:00,Electric_Vehicle_4,45,0.5574565
2024-09-21T13:00:00,Electric_Vehicle_4,45,0.5257186
2024-09-21T14:00:00,Electric_Vehicle_4,45,0.53687614
2024-09-21T15:00:00,Electric_Vehicle_4,45,0.48942804
2024-09-21T16:00:00,Electric_Vehicle_4,45,0.50972676
2024-09-21T17:00:00,Electric_Vehicle_4,45,0.3485466
2024-09-21T18:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T19:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T20:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T21:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T22:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T23:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T00:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T01:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T02:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T03:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T04:00:00,Electric_Vehicle_4,45,0.77
2024-09-22T05:00:00,Electric_Vehicle_4,45,0.8058143
2024-09-22T06:00:00,Electric_Vehicle_4,45,0.8412787
2024-09-22T07:00:00,Electric_Vehicle_4,45,0.87616086
2024-09-22T08:00:00,Electric_Vehicle_4,45,0.87616086
2024-09-22T09:00:00,Electric_Vehicle_4,45,0.87616086
2024-09-22T10:00:00,Electric_Vehicle_4,45,0.6196267
2024-09-22T11:00:00,Electric_Vehicle_4,45,0.45364296
2024-09-22T12:00:00,Electric_Vehicle_4,45,0.48717666
2024-09-22T13:00:00,Electric_Vehicle_4,45,0.60377616
2024-09-22T14:00:00,Electric_Vehicle_4,45,0.58098596
2024-09-22T15:00:00,Electric_Vehicle_4,45,0.7032258
2024-09-22T16:00:00,Electric_Vehicle_4,45,0.57429624
2024-09-22T17:00:00,Electric_Vehicle_4,45,0.46785456
2024-09-22T18:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T19:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T20:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T21:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T22:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T23:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T00:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T01:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T02:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T03:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T04:00:00,Electric_Vehicle_4,45,0.81
2024-09-23T05:00:00,Electric_Vehicle_4,45,0.84432375
2024-09-23T06:00:00,Electric_Vehicle_4,45,0.84432375
2024-09-23T07:00:00,Electric_Vehicle_4,45,0.84432375
2024-09-23T08:00:00,Electric_Vehicle_4,45,0.84432375
2024-09-23T09:00:00,Electric_Vehicle_4,45,0.84432375
2024-09-23T10:00:00,Electric_Vehicle_4,45,0.73315036
2024-09-23T11:00:00,Electric_Vehicle_4,45,0.472472
2024-09-23T12:00:00,Electric_Vehicle_4,45,0.5097754
2024-09-23T13:00:00,Electric_Vehicle_4,45,0.4776094
2024-09-23T14:00:00,Electric_Vehicle_4,45,0.58814067
2024-09-23T15:00:00,Electric_Vehicle_4,45,0.60382843
2024-09-23T16:00:00,Electric_Vehicle_4,45,0.8453598
2024-09-23T17:00:00,Electric_Vehicle_4,45,0.5978034
2024-09-23T18:00:00,Electric_Vehicle_4,45,0.7326417
2024-09-23T19:00:00,Electric_Vehicle_4,45,0.79
2024-09-23T20:00:00,Electric_Vehicle_4,45,0.79
2024-09-23T21:00:00,Electric_Vehicle_4,45,0.79
2024-09-23T22:00:00,Electric_Vehicle_4,45,0.79
2024-09-23T23:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T00:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T01:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T02:00:00,Electric_Vehicle_4,45,0.79
2024-09-24T03:00:00,Electric_Vehicle_4,45,0.8243238
2024-09-24T04:00:00,Electric_Vehicle_4,45,0.8586475
2024-09-24T05:00:00,Electric_Vehicle_4,45,0.8586475
2024-09-24T06:00:00,Electric_Vehicle_4,45,0.8586475
2024-09-24T07:00:00,Electric_Vehicle_4,45,0.8586475
