timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T05:00:00,Electric_Vehicle_6,100,0.70977044
2024-09-06T06:00:00,Electric_Vehicle_6,100,0.70977044
2024-09-06T07:00:00,Electric_Vehicle_6,100,0.70977044
2024-09-06T08:00:00,Electric_Vehicle_6,100,0.70977044
2024-09-06T09:00:00,Electric_Vehicle_6,100,0.7662143
2024-09-06T10:00:00,Electric_Vehicle_6,100,0.82419974
2024-09-06T11:00:00,Electric_Vehicle_6,100,0.8847368
2024-09-06T12:00:00,Electric_Vehicle_6,100,0.9312491
2024-09-06T13:00:00,Electric_Vehicle_6,100,0.9312491
2024-09-06T14:00:00,Electric_Vehicle_6,100,0.93838984
2024-09-06T15:00:00,Electric_Vehicle_6,100,1.0
2024-09-06T16:00:00,Electric_Vehicle_6,100,1.0
2024-09-06T17:00:00,Electric_Vehicle_6,100,0.7269989
2024-09-06T18:00:00,Electric_Vehicle_6,100,0.8656129
2024-09-06T19:00:00,Electric_Vehicle_6,100,0.74
2024-09-06T20:00:00,Electric_Vehicle_6,100,0.74
2024-09-06T21:00:00,Electric_Vehicle_6,100,0.74
2024-09-06T22:00:00,Electric_Vehicle_6,100,0.74
2024-09-06T23:00:00,Electric_Vehicle_6,100,0.74
2024-09-07T00:00:00,Electric_Vehicle_6,100,0.74
2024-09-07T01:00:00,Electric_Vehicle_6,100,0.74
2024-09-07T02:00:00,Electric_Vehicle_6,100,0.74
2024-09-07T03:00:00,Electric_Vehicle_6,100,0.74
2024-09-07T04:00:00,Electric_Vehicle_6,100,0.7895555
2024-09-07T05:00:00,Electric_Vehicle_6,100,0.8402832
2024-09-07T06:00:00,Electric_Vehicle_6,100,0.89295274
2024-09-07T07:00:00,Electric_Vehicle_6,100,0.9324793
2024-09-07T08:00:00,Electric_Vehicle_6,100,0.9324793
2024-09-07T09:00:00,Electric_Vehicle_6,100,0.9286076
2024-09-07T10:00:00,Electric_Vehicle_6,100,0.9953962
2024-09-07T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-07T12:00:00,Electric_Vehicle_6,100,1.0
2024-09-07T13:00:00,Electric_Vehicle_6,100,1.0
2024-09-07T14:00:00,Electric_Vehicle_6,100,0.9188013
2024-09-07T15:00:00,Electric_Vehicle_6,100,0.6345164
2024-09-07T16:00:00,Electric_Vehicle_6,100,0.7122949
2024-09-07T17:00:00,Electric_Vehicle_6,100,0.78486913
2024-09-07T18:00:00,Electric_Vehicle_6,100,0.7
2024-09-07T19:00:00,Electric_Vehicle_6,100,0.7
2024-09-07T20:00:00,Electric_Vehicle_6,100,0.7
2024-09-07T21:00:00,Electric_Vehicle_6,100,0.7
2024-09-07T22:00:00,Electric_Vehicle_6,100,0.7
2024-09-07T23:00:00,Electric_Vehicle_6,100,0.7
2024-09-08T00:00:00,Electric_Vehicle_6,100,0.7
2024-09-08T01:00:00,Electric_Vehicle_6,100,0.7
2024-09-08T02:00:00,Electric_Vehicle_6,100,0.7
2024-09-08T03:00:00,Electric_Vehicle_6,100,0.7
2024-09-08T04:00:00,Electric_Vehicle_6,100,0.7336952
2024-09-08T05:00:00,Electric_Vehicle_6,100,0.7676894
2024-09-08T06:00:00,Electric_Vehicle_6,100,0.80217975
2024-09-08T07:00:00,Electric_Vehicle_6,100,0.80217975
2024-09-08T08:00:00,Electric_Vehicle_6,100,0.80217975
2024-09-08T09:00:00,Electric_Vehicle_6,100,0.81223994
2024-09-08T10:00:00,Electric_Vehicle_6,100,0.92733026
2024-09-08T11:00:00,Electric_Vehicle_6,100,0.55639815
2024-09-08T12:00:00,Electric_Vehicle_6,100,0.5632681
2024-09-08T13:00:00,Electric_Vehicle_6,100,0.59752715
2024-09-08T14:00:00,Electric_Vehicle_6,100,0.67076725
2024-09-08T15:00:00,Electric_Vehicle_6,100,0.40246034
2024-09-08T16:00:00,Electric_Vehicle_6,100,0.3967898
2024-09-08T17:00:00,Electric_Vehicle_6,100,0.3857306
2024-09-08T18:00:00,Electric_Vehicle_6,100,0.21
2024-09-08T19:00:00,Electric_Vehicle_6,100,0.26832378
2024-09-08T20:00:00,Electric_Vehicle_6,100,0.26832378
2024-09-08T21:00:00,Electric_Vehicle_6,100,0.26832378
2024-09-08T22:00:00,Electric_Vehicle_6,100,0.26832378
2024-09-08T23:00:00,Electric_Vehicle_6,100,0.26832378
2024-09-09T00:00:00,Electric_Vehicle_6,100,0.36199966
2024-09-09T01:00:00,Electric_Vehicle_6,100,0.45567554
2024-09-09T02:00:00,Electric_Vehicle_6,100,0.54935145
2024-09-09T03:00:00,Electric_Vehicle_6,100,0.64302737
2024-09-09T04:00:00,Electric_Vehicle_6,100,0.7367033
2024-09-09T05:00:00,Electric_Vehicle_6,100,0.8303792
2024-09-09T06:00:00,Electric_Vehicle_6,100,0.5113082
2024-09-09T07:00:00,Electric_Vehicle_6,100,0.5181455
2024-09-09T08:00:00,Electric_Vehicle_6,100,0.46363854
2024-09-09T09:00:00,Electric_Vehicle_6,100,0.47210467
2024-09-09T10:00:00,Electric_Vehicle_6,100,0.54062784
2024-09-09T11:00:00,Electric_Vehicle_6,100,0.68907297
2024-09-09T12:00:00,Electric_Vehicle_6,100,0.937382
2024-09-09T13:00:00,Electric_Vehicle_6,100,1.0
2024-09-09T14:00:00,Electric_Vehicle_6,100,0.97210765
2024-09-09T15:00:00,Electric_Vehicle_6,100,0.8446711
2024-09-09T16:00:00,Electric_Vehicle_6,100,0.6775939
2024-09-09T17:00:00,Electric_Vehicle_6,100,0.57780665
2024-09-09T18:00:00,Electric_Vehicle_6,100,0.55039805
2024-09-09T19:00:00,Electric_Vehicle_6,100,0.5487131
2024-09-09T20:00:00,Electric_Vehicle_6,100,0.43958855
2024-09-09T21:00:00,Electric_Vehicle_6,100,0.56396466
2024-09-09T22:00:00,Electric_Vehicle_6,100,0.21
2024-09-09T23:00:00,Electric_Vehicle_6,100,0.3036759
2024-09-10T00:00:00,Electric_Vehicle_6,100,0.39735177
2024-09-10T01:00:00,Electric_Vehicle_6,100,0.49102765
2024-09-10T02:00:00,Electric_Vehicle_6,100,0.58470356
2024-09-10T03:00:00,Electric_Vehicle_6,100,0.6783795
2024-09-10T04:00:00,Electric_Vehicle_6,100,0.7720554
2024-09-10T05:00:00,Electric_Vehicle_6,100,0.8657313
2024-09-10T06:00:00,Electric_Vehicle_6,100,1.0
2024-09-10T07:00:00,Electric_Vehicle_6,100,0.97042143
2024-09-10T08:00:00,Electric_Vehicle_6,100,0.8894343
2024-09-10T09:00:00,Electric_Vehicle_6,100,0.560354
2024-09-10T10:00:00,Electric_Vehicle_6,100,0.70114714
2024-09-10T11:00:00,Electric_Vehicle_6,100,0.6039589
2024-09-10T12:00:00,Electric_Vehicle_6,100,0.79233575
2024-09-10T13:00:00,Electric_Vehicle_6,100,0.61837935
2024-09-10T14:00:00,Electric_Vehicle_6,100,0.5033202
2024-09-10T15:00:00,Electric_Vehicle_6,100,0.48749956
2024-09-10T16:00:00,Electric_Vehicle_6,100,0.3619094
2024-09-10T17:00:00,Electric_Vehicle_6,100,0.33638296
2024-09-10T18:00:00,Electric_Vehicle_6,100,0.40303245
2024-09-10T19:00:00,Electric_Vehicle_6,100,0.3275637
2024-09-10T20:00:00,Electric_Vehicle_6,100,0.28962502
2024-09-10T21:00:00,Electric_Vehicle_6,100,0.27639693
2024-09-10T22:00:00,Electric_Vehicle_6,100,0.26
2024-09-10T23:00:00,Electric_Vehicle_6,100,0.26
2024-09-11T00:00:00,Electric_Vehicle_6,100,0.35367587
2024-09-11T01:00:00,Electric_Vehicle_6,100,0.44735175
2024-09-11T02:00:00,Electric_Vehicle_6,100,0.54102767
2024-09-11T03:00:00,Electric_Vehicle_6,100,0.6347036
2024-09-11T04:00:00,Electric_Vehicle_6,100,0.7283795
2024-09-11T05:00:00,Electric_Vehicle_6,100,0.8220554
2024-09-11T06:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-11T07:00:00,Electric_Vehicle_6,100,1.0
2024-09-11T08:00:00,Electric_Vehicle_6,100,1.0
2024-09-11T09:00:00,Electric_Vehicle_6,100,0.7094794
2024-09-11T10:00:00,Electric_Vehicle_6,100,0.91741574
2024-09-11T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-11T12:00:00,Electric_Vehicle_6,100,0.8638958
2024-09-11T13:00:00,Electric_Vehicle_6,100,0.9973607
2024-09-11T14:00:00,Electric_Vehicle_6,100,0.81897956
2024-09-11T15:00:00,Electric_Vehicle_6,100,0.72619265
2024-09-11T16:00:00,Electric_Vehicle_6,100,0.6321474
2024-09-11T17:00:00,Electric_Vehicle_6,100,0.61741126
2024-09-11T18:00:00,Electric_Vehicle_6,100,0.5892289
2024-09-11T19:00:00,Electric_Vehicle_6,100,0.58211285
2024-09-11T20:00:00,Electric_Vehicle_6,100,0.5490704
2024-09-11T21:00:00,Electric_Vehicle_6,100,0.60416275
2024-09-11T22:00:00,Electric_Vehicle_6,100,0.26
2024-09-11T23:00:00,Electric_Vehicle_6,100,0.35367587
2024-09-12T00:00:00,Electric_Vehicle_6,100,0.44735175
2024-09-12T01:00:00,Electric_Vehicle_6,100,0.54102767
2024-09-12T02:00:00,Electric_Vehicle_6,100,0.6347036
2024-09-12T03:00:00,Electric_Vehicle_6,100,0.7283795
2024-09-12T04:00:00,Electric_Vehicle_6,100,0.8220554
2024-09-12T05:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T06:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T07:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T08:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T09:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T10:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T11:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T12:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T13:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T14:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T15:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T16:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T17:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T18:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T19:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T20:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T21:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T22:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-12T23:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T00:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T01:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T02:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T03:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T04:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T05:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T06:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T07:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T08:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T09:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T10:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T11:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T12:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T13:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T14:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T15:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T16:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T17:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T18:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T19:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T20:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T21:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T22:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-13T23:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-14T00:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-14T01:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-14T02:00:00,Electric_Vehicle_6,100,0.9157313
2024-09-14T03:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T04:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T05:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T06:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T07:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T08:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T09:00:00,Electric_Vehicle_6,100,0.90884817
2024-09-14T10:00:00,Electric_Vehicle_6,100,1.0
2024-09-14T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-14T12:00:00,Electric_Vehicle_6,100,0.8742336
2024-09-14T13:00:00,Electric_Vehicle_6,100,0.9066798
2024-09-14T14:00:00,Electric_Vehicle_6,100,0.28
2024-09-14T15:00:00,Electric_Vehicle_6,100,0.28
2024-09-14T16:00:00,Electric_Vehicle_6,100,0.28
2024-09-14T17:00:00,Electric_Vehicle_6,100,0.28
2024-09-14T18:00:00,Electric_Vehicle_6,100,0.28
2024-09-14T19:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-14T20:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-14T21:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-14T22:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-14T23:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-15T00:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-15T01:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-15T02:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-15T03:00:00,Electric_Vehicle_6,100,0.32130057
2024-09-15T04:00:00,Electric_Vehicle_6,100,0.41497645
2024-09-15T05:00:00,Electric_Vehicle_6,100,0.5086523
2024-09-15T06:00:00,Electric_Vehicle_6,100,0.60232824
2024-09-15T07:00:00,Electric_Vehicle_6,100,0.69600415
2024-09-15T08:00:00,Electric_Vehicle_6,100,0.78968006
2024-09-15T09:00:00,Electric_Vehicle_6,100,0.883356
2024-09-15T10:00:00,Electric_Vehicle_6,100,1.0
2024-09-15T11:00:00,Electric_Vehicle_6,100,0.8479267
2024-09-15T12:00:00,Electric_Vehicle_6,100,0.8397193
2024-09-15T13:00:00,Electric_Vehicle_6,100,0.8848151
2024-09-15T14:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T15:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T16:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T17:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T18:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T19:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T20:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T21:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T22:00:00,Electric_Vehicle_6,100,0.8
2024-09-15T23:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T00:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T01:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T02:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T03:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T04:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T05:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T06:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T07:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T08:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T09:00:00,Electric_Vehicle_6,100,0.8
2024-09-16T10:00:00,Electric_Vehicle_6,100,0.8105883
2024-09-16T11:00:00,Electric_Vehicle_6,100,0.48635298
2024-09-16T12:00:00,Electric_Vehicle_6,100,0.54930335
2024-09-16T13:00:00,Electric_Vehicle_6,100,0.43828723
2024-09-16T14:00:00,Electric_Vehicle_6,100,0.75
2024-09-16T15:00:00,Electric_Vehicle_6,100,0.7263026
2024-09-16T16:00:00,Electric_Vehicle_6,100,0.7263026
2024-09-16T17:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T18:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T19:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T20:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T21:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T22:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-16T23:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T00:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T01:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T02:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T03:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T04:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T05:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T06:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T07:00:00,Electric_Vehicle_6,100,0.70876634
2024-09-17T08:00:00,Electric_Vehicle_6,100,0.99227285
2024-09-17T09:00:00,Electric_Vehicle_6,100,1.0
2024-09-17T10:00:00,Electric_Vehicle_6,100,1.0
2024-09-17T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-17T12:00:00,Electric_Vehicle_6,100,0.97124064
2024-09-17T13:00:00,Electric_Vehicle_6,100,0.9702741
2024-09-17T14:00:00,Electric_Vehicle_6,100,1.0
2024-09-17T15:00:00,Electric_Vehicle_6,100,0.78707993
2024-09-17T16:00:00,Electric_Vehicle_6,100,0.59027183
2024-09-17T17:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T18:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T19:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T20:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T21:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T22:00:00,Electric_Vehicle_6,100,0.34
2024-09-17T23:00:00,Electric_Vehicle_6,100,0.34
2024-09-18T00:00:00,Electric_Vehicle_6,100,0.34
2024-09-18T01:00:00,Electric_Vehicle_6,100,0.34
2024-09-18T02:00:00,Electric_Vehicle_6,100,0.34
2024-09-18T03:00:00,Electric_Vehicle_6,100,0.34
2024-09-18T04:00:00,Electric_Vehicle_6,100,0.4336759
2024-09-18T05:00:00,Electric_Vehicle_6,100,0.5273518
2024-09-18T06:00:00,Electric_Vehicle_6,100,0.6210277
2024-09-18T07:00:00,Electric_Vehicle_6,100,0.6792509
2024-09-18T08:00:00,Electric_Vehicle_6,100,0.6792509
2024-09-18T09:00:00,Electric_Vehicle_6,100,0.5690747
2024-09-18T10:00:00,Electric_Vehicle_6,100,0.6140527
2024-09-18T11:00:00,Electric_Vehicle_6,100,0.58026975
2024-09-18T12:00:00,Electric_Vehicle_6,100,0.81237763
2024-09-18T13:00:00,Electric_Vehicle_6,100,0.7983097
2024-09-18T14:00:00,Electric_Vehicle_6,100,0.8962615
2024-09-18T15:00:00,Electric_Vehicle_6,100,0.9091104
2024-09-18T16:00:00,Electric_Vehicle_6,100,1.0
2024-09-18T17:00:00,Electric_Vehicle_6,100,1.0
2024-09-18T18:00:00,Electric_Vehicle_6,100,0.3
2024-09-18T19:00:00,Electric_Vehicle_6,100,0.3
2024-09-18T20:00:00,Electric_Vehicle_6,100,0.3
2024-09-18T21:00:00,Electric_Vehicle_6,100,0.3
2024-09-18T22:00:00,Electric_Vehicle_6,100,0.3
2024-09-18T23:00:00,Electric_Vehicle_6,100,0.3
2024-09-19T00:00:00,Electric_Vehicle_6,100,0.3
2024-09-19T01:00:00,Electric_Vehicle_6,100,0.3
2024-09-19T02:00:00,Electric_Vehicle_6,100,0.3
2024-09-19T03:00:00,Electric_Vehicle_6,100,0.3936759
2024-09-19T04:00:00,Electric_Vehicle_6,100,0.48735178
2024-09-19T05:00:00,Electric_Vehicle_6,100,0.5810277
2024-09-19T06:00:00,Electric_Vehicle_6,100,0.6747036
2024-09-19T07:00:00,Electric_Vehicle_6,100,0.7683795
2024-09-19T08:00:00,Electric_Vehicle_6,100,0.7683795
2024-09-19T09:00:00,Electric_Vehicle_6,100,0.8080946
2024-09-19T10:00:00,Electric_Vehicle_6,100,0.7916619
2024-09-19T11:00:00,Electric_Vehicle_6,100,0.5825823
2024-09-19T12:00:00,Electric_Vehicle_6,100,0.5878955
2024-09-19T13:00:00,Electric_Vehicle_6,100,0.6413213
2024-09-19T14:00:00,Electric_Vehicle_6,100,0.6615325
2024-09-19T15:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T16:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T17:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T18:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T19:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T20:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T21:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T22:00:00,Electric_Vehicle_6,100,0.69
2024-09-19T23:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T00:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T01:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T02:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T03:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T04:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T05:00:00,Electric_Vehicle_6,100,0.7191871
2024-09-20T06:00:00,Electric_Vehicle_6,100,0.74841905
2024-09-20T07:00:00,Electric_Vehicle_6,100,0.7777256
2024-09-20T08:00:00,Electric_Vehicle_6,100,0.7777256
2024-09-20T09:00:00,Electric_Vehicle_6,100,0.7777256
2024-09-20T10:00:00,Electric_Vehicle_6,100,0.95510393
2024-09-20T11:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T12:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T13:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T14:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T15:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T16:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T17:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T18:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T19:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T20:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T21:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T22:00:00,Electric_Vehicle_6,100,0.69
2024-09-20T23:00:00,Electric_Vehicle_6,100,0.69
2024-09-21T00:00:00,Electric_Vehicle_6,100,0.69
2024-09-21T01:00:00,Electric_Vehicle_6,100,0.69
2024-09-21T02:00:00,Electric_Vehicle_6,100,0.69
2024-09-21T03:00:00,Electric_Vehicle_6,100,0.69
2024-09-21T04:00:00,Electric_Vehicle_6,100,0.73501104
2024-09-21T05:00:00,Electric_Vehicle_6,100,0.7809474
2024-09-21T06:00:00,Electric_Vehicle_6,100,0.8284173
2024-09-21T07:00:00,Electric_Vehicle_6,100,0.86331123
2024-09-21T08:00:00,Electric_Vehicle_6,100,0.86331123
2024-09-21T09:00:00,Electric_Vehicle_6,100,0.9989263
2024-09-21T10:00:00,Electric_Vehicle_6,100,1.0
2024-09-21T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-21T12:00:00,Electric_Vehicle_6,100,0.9624978
2024-09-21T13:00:00,Electric_Vehicle_6,100,0.80375516
2024-09-21T14:00:00,Electric_Vehicle_6,100,0.4822531
2024-09-21T15:00:00,Electric_Vehicle_6,100,0.6014654
2024-09-21T16:00:00,Electric_Vehicle_6,100,0.6290328
2024-09-21T17:00:00,Electric_Vehicle_6,100,0.6173372
2024-09-21T18:00:00,Electric_Vehicle_6,100,0.48
2024-09-21T19:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-21T20:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-21T21:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-21T22:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-21T23:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T00:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T01:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T02:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T03:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T04:00:00,Electric_Vehicle_6,100,0.6039228
2024-09-22T05:00:00,Electric_Vehicle_6,100,0.6975987
2024-09-22T06:00:00,Electric_Vehicle_6,100,0.7912746
2024-09-22T07:00:00,Electric_Vehicle_6,100,0.8578707
2024-09-22T08:00:00,Electric_Vehicle_6,100,0.8578707
2024-09-22T09:00:00,Electric_Vehicle_6,100,0.6517698
2024-09-22T10:00:00,Electric_Vehicle_6,100,0.4695181
2024-09-22T11:00:00,Electric_Vehicle_6,100,0.501511
2024-09-22T12:00:00,Electric_Vehicle_6,100,0.50528103
2024-09-22T13:00:00,Electric_Vehicle_6,100,0.48705846
2024-09-22T14:00:00,Electric_Vehicle_6,100,0.54593533
2024-09-22T15:00:00,Electric_Vehicle_6,100,0.44555223
2024-09-22T16:00:00,Electric_Vehicle_6,100,0.37920508
2024-09-22T17:00:00,Electric_Vehicle_6,100,0.5076442
2024-09-22T18:00:00,Electric_Vehicle_6,100,0.48
2024-09-22T19:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T20:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T21:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T22:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-22T23:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-23T00:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-23T01:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-23T02:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-23T03:00:00,Electric_Vehicle_6,100,0.5102469
2024-09-23T04:00:00,Electric_Vehicle_6,100,0.6039228
2024-09-23T05:00:00,Electric_Vehicle_6,100,0.6975987
2024-09-23T06:00:00,Electric_Vehicle_6,100,0.7912746
2024-09-23T07:00:00,Electric_Vehicle_6,100,0.8578707
2024-09-23T08:00:00,Electric_Vehicle_6,100,0.8578707
2024-09-23T09:00:00,Electric_Vehicle_6,100,0.838581
2024-09-23T10:00:00,Electric_Vehicle_6,100,0.84496045
2024-09-23T11:00:00,Electric_Vehicle_6,100,1.0
2024-09-23T12:00:00,Electric_Vehicle_6,100,0.80922353
2024-09-23T13:00:00,Electric_Vehicle_6,100,0.9313872
2024-09-23T14:00:00,Electric_Vehicle_6,100,1.0
2024-09-23T15:00:00,Electric_Vehicle_6,100,0.9157312
2024-09-23T16:00:00,Electric_Vehicle_6,100,0.8106514
2024-09-23T17:00:00,Electric_Vehicle_6,100,0.8721376
2024-09-23T18:00:00,Electric_Vehicle_6,100,0.48
2024-09-23T19:00:00,Electric_Vehicle_6,100,0.48
2024-09-23T20:00:00,Electric_Vehicle_6,100,0.48
2024-09-23T21:00:00,Electric_Vehicle_6,100,0.48
2024-09-23T22:00:00,Electric_Vehicle_6,100,0.48
2024-09-23T23:00:00,Electric_Vehicle_6,100,0.48
2024-09-24T00:00:00,Electric_Vehicle_6,100,0.48
2024-09-24T01:00:00,Electric_Vehicle_6,100,0.48
2024-09-24T02:00:00,Electric_Vehicle_6,100,0.48
2024-09-24T03:00:00,Electric_Vehicle_6,100,0.48
