timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-06T07:00:00,Electric_Vehicle_1,40,0.54833
2024-09-06T08:00:00,Electric_Vehicle_1,40,0.6390228
2024-09-06T09:00:00,Electric_Vehicle_1,40,0.7336375
2024-09-06T10:00:00,Electric_Vehicle_1,40,0.80599666
2024-09-06T11:00:00,Electric_Vehicle_1,40,0.80599666
2024-09-06T12:00:00,Electric_Vehicle_1,40,0.5498882
2024-09-06T13:00:00,Electric_Vehicle_1,40,0.5658635
2024-09-06T14:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T15:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T16:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T17:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T18:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T19:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T20:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T21:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T22:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T23:00:00,Electric_Vehicle_1,40,0.48
2024-09-07T00:00:00,Electric_Vehicle_1,40,0.48
2024-09-07T01:00:00,Electric_Vehicle_1,40,0.56833
2024-09-07T02:00:00,Electric_Vehicle_1,40,0.6590228
2024-09-07T03:00:00,Electric_Vehicle_1,40,0.7536375
2024-09-07T04:00:00,Electric_Vehicle_1,40,0.82599664
2024-09-07T05:00:00,Electric_Vehicle_1,40,0.82599664
2024-09-07T06:00:00,Electric_Vehicle_1,40,0.809143
2024-09-07T07:00:00,Electric_Vehicle_1,40,0.65642864
2024-09-07T08:00:00,Electric_Vehicle_1,40,0.632552
2024-09-07T09:00:00,Electric_Vehicle_1,40,0.5372214
2024-09-07T10:00:00,Electric_Vehicle_1,40,0.5247416
2024-09-07T11:00:00,Electric_Vehicle_1,40,0.44054306
2024-09-07T12:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T13:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T14:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T15:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T16:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T17:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T18:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T19:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T20:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T21:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T22:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-07T23:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-08T00:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-08T01:00:00,Electric_Vehicle_1,40,0.28184795
2024-09-08T02:00:00,Electric_Vehicle_1,40,0.4381857
2024-09-08T03:00:00,Electric_Vehicle_1,40,0.59452343
2024-09-08T04:00:00,Electric_Vehicle_1,40,0.75086117
2024-09-08T05:00:00,Electric_Vehicle_1,40,0.8255646
2024-09-08T06:00:00,Electric_Vehicle_1,40,0.8255646
2024-09-08T07:00:00,Electric_Vehicle_1,40,0.5770706
2024-09-08T08:00:00,Electric_Vehicle_1,40,0.61931723
2024-09-08T09:00:00,Electric_Vehicle_1,40,0.64005476
2024-09-08T10:00:00,Electric_Vehicle_1,40,0.63271415
2024-09-08T11:00:00,Electric_Vehicle_1,40,0.4390742
2024-09-08T12:00:00,Electric_Vehicle_1,40,0.47374085
2024-09-08T13:00:00,Electric_Vehicle_1,40,0.43933675
2024-09-08T14:00:00,Electric_Vehicle_1,40,0.07
2024-09-08T15:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T16:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T17:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T18:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T19:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T20:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T21:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T22:00:00,Electric_Vehicle_1,40,0.15
2024-09-08T23:00:00,Electric_Vehicle_1,40,0.15
2024-09-09T00:00:00,Electric_Vehicle_1,40,0.15
2024-09-09T01:00:00,Electric_Vehicle_1,40,0.15
2024-09-09T02:00:00,Electric_Vehicle_1,40,0.26777887
2024-09-09T03:00:00,Electric_Vehicle_1,40,0.38955227
2024-09-09T04:00:00,Electric_Vehicle_1,40,0.54589003
2024-09-09T05:00:00,Electric_Vehicle_1,40,0.62479395
2024-09-09T06:00:00,Electric_Vehicle_1,40,0.62479395
2024-09-09T07:00:00,Electric_Vehicle_1,40,0.64719105
2024-09-09T08:00:00,Electric_Vehicle_1,40,0.5746176
2024-09-09T09:00:00,Electric_Vehicle_1,40,0.6617264
2024-09-09T10:00:00,Electric_Vehicle_1,40,0.67781407
2024-09-09T11:00:00,Electric_Vehicle_1,40,0.522993
2024-09-09T12:00:00,Electric_Vehicle_1,40,0.6245878
2024-09-09T13:00:00,Electric_Vehicle_1,40,0.6209723
2024-09-09T14:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T15:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T16:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T17:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T18:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T19:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T20:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T21:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T22:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T23:00:00,Electric_Vehicle_1,40,0.45
2024-09-10T00:00:00,Electric_Vehicle_1,40,0.45
2024-09-10T01:00:00,Electric_Vehicle_1,40,0.5293041
2024-09-10T02:00:00,Electric_Vehicle_1,40,0.610462
2024-09-10T03:00:00,Electric_Vehicle_1,40,0.69469833
2024-09-10T04:00:00,Electric_Vehicle_1,40,0.7577289
2024-09-10T05:00:00,Electric_Vehicle_1,40,0.7577289
2024-09-10T06:00:00,Electric_Vehicle_1,40,0.8852445
2024-09-10T07:00:00,Electric_Vehicle_1,40,0.9320595
2024-09-10T08:00:00,Electric_Vehicle_1,40,0.8554935
2024-09-10T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T13:00:00,Electric_Vehicle_1,40,0.9389957
2024-09-10T14:00:00,Electric_Vehicle_1,40,0.6450253
2024-09-10T15:00:00,Electric_Vehicle_1,40,0.642879
2024-09-10T16:00:00,Electric_Vehicle_1,40,0.6681968
2024-09-10T17:00:00,Electric_Vehicle_1,40,0.68861675
2024-09-10T18:00:00,Electric_Vehicle_1,40,0.9299321
2024-09-10T19:00:00,Electric_Vehicle_1,40,0.9718925
2024-09-10T20:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T21:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T22:00:00,Electric_Vehicle_1,40,0.16
2024-09-10T23:00:00,Electric_Vehicle_1,40,0.16
2024-09-11T00:00:00,Electric_Vehicle_1,40,0.16
2024-09-11T01:00:00,Electric_Vehicle_1,40,0.16
2024-09-11T02:00:00,Electric_Vehicle_1,40,0.16
2024-09-11T03:00:00,Electric_Vehicle_1,40,0.16
2024-09-11T04:00:00,Electric_Vehicle_1,40,0.31633773
2024-09-11T05:00:00,Electric_Vehicle_1,40,0.47267547
2024-09-11T06:00:00,Electric_Vehicle_1,40,0.62901324
2024-09-11T07:00:00,Electric_Vehicle_1,40,0.7477039
2024-09-11T08:00:00,Electric_Vehicle_1,40,0.7477039
2024-09-11T09:00:00,Electric_Vehicle_1,40,0.6612185
2024-09-11T10:00:00,Electric_Vehicle_1,40,0.7103709
2024-09-11T11:00:00,Electric_Vehicle_1,40,0.7381138
2024-09-11T12:00:00,Electric_Vehicle_1,40,0.5824739
2024-09-11T13:00:00,Electric_Vehicle_1,40,0.4769471
2024-09-11T14:00:00,Electric_Vehicle_1,40,0.43462294
2024-09-11T15:00:00,Electric_Vehicle_1,40,0.42656526
2024-09-11T16:00:00,Electric_Vehicle_1,40,0.41284037
2024-09-11T17:00:00,Electric_Vehicle_1,40,0.39747468
2024-09-11T18:00:00,Electric_Vehicle_1,40,0.15
2024-09-11T19:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-11T20:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-11T21:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-11T22:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-11T23:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T00:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T01:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T02:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T03:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T04:00:00,Electric_Vehicle_1,40,0.20028858
2024-09-12T05:00:00,Electric_Vehicle_1,40,0.35662633
2024-09-12T06:00:00,Electric_Vehicle_1,40,0.51296407
2024-09-12T07:00:00,Electric_Vehicle_1,40,0.6693018
2024-09-12T08:00:00,Electric_Vehicle_1,40,0.82194763
2024-09-12T09:00:00,Electric_Vehicle_1,40,0.82194763
2024-09-12T10:00:00,Electric_Vehicle_1,40,0.7890627
2024-09-12T11:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T12:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T13:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T14:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T15:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T16:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T17:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T18:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T19:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T20:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T21:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T22:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T23:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T00:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T01:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T02:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T03:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T04:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T05:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T06:00:00,Electric_Vehicle_1,40,0.59381497
2024-09-13T07:00:00,Electric_Vehicle_1,40,0.6797387
2024-09-13T08:00:00,Electric_Vehicle_1,40,0.76916325
2024-09-13T09:00:00,Electric_Vehicle_1,40,0.8368598
2024-09-13T10:00:00,Electric_Vehicle_1,40,0.8368598
2024-09-13T11:00:00,Electric_Vehicle_1,40,0.78759485
2024-09-13T12:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T13:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T14:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T15:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T16:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T17:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T18:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T19:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T20:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T21:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T22:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T23:00:00,Electric_Vehicle_1,40,0.51
2024-09-14T00:00:00,Electric_Vehicle_1,40,0.51
2024-09-14T01:00:00,Electric_Vehicle_1,40,0.51
2024-09-14T02:00:00,Electric_Vehicle_1,40,0.51
2024-09-14T03:00:00,Electric_Vehicle_1,40,0.51
2024-09-14T04:00:00,Electric_Vehicle_1,40,0.5870502
2024-09-14T05:00:00,Electric_Vehicle_1,40,0.6658265
2024-09-14T06:00:00,Electric_Vehicle_1,40,0.74746937
2024-09-14T07:00:00,Electric_Vehicle_1,40,0.80816567
2024-09-14T08:00:00,Electric_Vehicle_1,40,0.80816567
2024-09-14T09:00:00,Electric_Vehicle_1,40,0.63756484
2024-09-14T10:00:00,Electric_Vehicle_1,40,0.6373946
2024-09-14T11:00:00,Electric_Vehicle_1,40,0.6341201
2024-09-14T12:00:00,Electric_Vehicle_1,40,0.6434251
2024-09-14T13:00:00,Electric_Vehicle_1,40,0.5627198
2024-09-14T14:00:00,Electric_Vehicle_1,40,0.54587805
2024-09-14T15:00:00,Electric_Vehicle_1,40,0.72579736
2024-09-14T16:00:00,Electric_Vehicle_1,40,0.8352915
2024-09-14T17:00:00,Electric_Vehicle_1,40,0.8847494
2024-09-14T18:00:00,Electric_Vehicle_1,40,0.2
2024-09-14T19:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-14T20:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-14T21:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-14T22:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-14T23:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-15T00:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-15T01:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-15T02:00:00,Electric_Vehicle_1,40,0.25829244
2024-09-15T03:00:00,Electric_Vehicle_1,40,0.41463017
2024-09-15T04:00:00,Electric_Vehicle_1,40,0.5709679
2024-09-15T05:00:00,Electric_Vehicle_1,40,0.72730565
2024-09-15T06:00:00,Electric_Vehicle_1,40,0.8816643
2024-09-15T07:00:00,Electric_Vehicle_1,40,0.8816643
2024-09-15T08:00:00,Electric_Vehicle_1,40,0.9758351
2024-09-15T09:00:00,Electric_Vehicle_1,40,0.9609459
2024-09-15T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T13:00:00,Electric_Vehicle_1,40,0.9966243
2024-09-15T14:00:00,Electric_Vehicle_1,40,0.6868619
2024-09-15T15:00:00,Electric_Vehicle_1,40,0.76441044
2024-09-15T16:00:00,Electric_Vehicle_1,40,0.704752
2024-09-15T17:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T18:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T19:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T20:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T21:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T22:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T23:00:00,Electric_Vehicle_1,40,0.28
2024-09-16T00:00:00,Electric_Vehicle_1,40,0.28
2024-09-16T01:00:00,Electric_Vehicle_1,40,0.28
2024-09-16T02:00:00,Electric_Vehicle_1,40,0.43633774
2024-09-16T03:00:00,Electric_Vehicle_1,40,0.5926755
2024-09-16T04:00:00,Electric_Vehicle_1,40,0.74901325
2024-09-16T05:00:00,Electric_Vehicle_1,40,0.8847763
2024-09-16T06:00:00,Electric_Vehicle_1,40,0.8847763
2024-09-16T07:00:00,Electric_Vehicle_1,40,0.735614
2024-09-16T08:00:00,Electric_Vehicle_1,40,0.56345165
2024-09-16T09:00:00,Electric_Vehicle_1,40,0.58427435
2024-09-16T10:00:00,Electric_Vehicle_1,40,0.6123239
2024-09-16T11:00:00,Electric_Vehicle_1,40,0.48286662
2024-09-16T12:00:00,Electric_Vehicle_1,40,0.5331527
2024-09-16T13:00:00,Electric_Vehicle_1,40,0.5216107
2024-09-16T14:00:00,Electric_Vehicle_1,40,0.45938736
2024-09-16T15:00:00,Electric_Vehicle_1,40,0.54452264
2024-09-16T16:00:00,Electric_Vehicle_1,40,0.3267136
2024-09-16T17:00:00,Electric_Vehicle_1,40,0.25120762
2024-09-16T18:00:00,Electric_Vehicle_1,40,0.23014659
2024-09-16T19:00:00,Electric_Vehicle_1,40,0.2566345
2024-09-16T20:00:00,Electric_Vehicle_1,40,0.17325144
2024-09-16T21:00:00,Electric_Vehicle_1,40,0.5
2024-09-16T22:00:00,Electric_Vehicle_1,40,0.5
2024-09-16T23:00:00,Electric_Vehicle_1,40,0.5
2024-09-17T00:00:00,Electric_Vehicle_1,40,0.5
2024-09-17T01:00:00,Electric_Vehicle_1,40,0.5
2024-09-17T02:00:00,Electric_Vehicle_1,40,0.5793041
2024-09-17T03:00:00,Electric_Vehicle_1,40,0.660462
2024-09-17T04:00:00,Electric_Vehicle_1,40,0.74469835
2024-09-17T05:00:00,Electric_Vehicle_1,40,0.8077289
2024-09-17T06:00:00,Electric_Vehicle_1,40,0.8077289
2024-09-17T07:00:00,Electric_Vehicle_1,40,0.7860842
2024-09-17T08:00:00,Electric_Vehicle_1,40,0.73242086
2024-09-17T09:00:00,Electric_Vehicle_1,40,0.5246869
2024-09-17T10:00:00,Electric_Vehicle_1,40,0.36416313
2024-09-17T11:00:00,Electric_Vehicle_1,40,0.2886329
2024-09-17T12:00:00,Electric_Vehicle_1,40,0.27425373
2024-09-17T13:00:00,Electric_Vehicle_1,40,0.16455224
2024-09-17T14:00:00,Electric_Vehicle_1,40,0.17621621
2024-09-17T15:00:00,Electric_Vehicle_1,40,0.16332904
2024-09-17T16:00:00,Electric_Vehicle_1,40,0.16726045
2024-09-17T17:00:00,Electric_Vehicle_1,40,0.13928282
2024-09-17T18:00:00,Electric_Vehicle_1,40,0.14223285
2024-09-17T19:00:00,Electric_Vehicle_1,40,0.18629071
2024-09-17T20:00:00,Electric_Vehicle_1,40,0.17788315
2024-09-17T21:00:00,Electric_Vehicle_1,40,0.0
2024-09-17T22:00:00,Electric_Vehicle_1,40,0.15
2024-09-17T23:00:00,Electric_Vehicle_1,40,0.15
2024-09-18T00:00:00,Electric_Vehicle_1,40,0.15
2024-09-18T01:00:00,Electric_Vehicle_1,40,0.15
2024-09-18T02:00:00,Electric_Vehicle_1,40,0.15
2024-09-18T03:00:00,Electric_Vehicle_1,40,0.30633774
2024-09-18T04:00:00,Electric_Vehicle_1,40,0.46267548
2024-09-18T05:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T06:00:00,Electric_Vehicle_1,40,0.775351
2024-09-18T07:00:00,Electric_Vehicle_1,40,0.9316887
2024-09-18T08:00:00,Electric_Vehicle_1,40,1.0
2024-09-18T09:00:00,Electric_Vehicle_1,40,0.89636326
2024-09-18T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-18T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-18T12:00:00,Electric_Vehicle_1,40,0.7272607
2024-09-18T13:00:00,Electric_Vehicle_1,40,0.7421712
2024-09-18T14:00:00,Electric_Vehicle_1,40,0.6764544
2024-09-18T15:00:00,Electric_Vehicle_1,40,0.51085067
2024-09-18T16:00:00,Electric_Vehicle_1,40,0.0
2024-09-18T17:00:00,Electric_Vehicle_1,40,0.30633774
2024-09-18T18:00:00,Electric_Vehicle_1,40,0.46267548
2024-09-18T19:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T20:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T21:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T22:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T23:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T00:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T01:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T02:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T03:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T04:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T05:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T06:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T07:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T08:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T09:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T10:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T11:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T12:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T13:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T14:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T15:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T16:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T17:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T18:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T19:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T20:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T21:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T22:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T23:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T00:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T01:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T02:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T03:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T04:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T05:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T06:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T07:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T08:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T09:00:00,Electric_Vehicle_1,40,0.44428954
2024-09-20T10:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T11:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T12:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T13:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T14:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T15:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T16:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T17:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T18:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T19:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T20:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T21:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T22:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T23:00:00,Electric_Vehicle_1,40,0.3
2024-09-21T00:00:00,Electric_Vehicle_1,40,0.3
2024-09-21T01:00:00,Electric_Vehicle_1,40,0.3
2024-09-21T02:00:00,Electric_Vehicle_1,40,0.3
2024-09-21T03:00:00,Electric_Vehicle_1,40,0.3
2024-09-21T04:00:00,Electric_Vehicle_1,40,0.42005143
2024-09-21T05:00:00,Electric_Vehicle_1,40,0.54422146
2024-09-21T06:00:00,Electric_Vehicle_1,40,0.7005592
2024-09-21T07:00:00,Electric_Vehicle_1,40,0.78397155
2024-09-21T08:00:00,Electric_Vehicle_1,40,0.78397155
2024-09-21T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T13:00:00,Electric_Vehicle_1,40,0.86909574
2024-09-21T14:00:00,Electric_Vehicle_1,40,0.70341396
2024-09-21T15:00:00,Electric_Vehicle_1,40,0.63691425
2024-09-21T16:00:00,Electric_Vehicle_1,40,0.71106505
2024-09-21T17:00:00,Electric_Vehicle_1,40,0.68316835
2024-09-21T18:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T19:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T20:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T21:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T22:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T23:00:00,Electric_Vehicle_1,40,0.61
2024-09-22T00:00:00,Electric_Vehicle_1,40,0.61
2024-09-22T01:00:00,Electric_Vehicle_1,40,0.61
2024-09-22T02:00:00,Electric_Vehicle_1,40,0.61
2024-09-22T03:00:00,Electric_Vehicle_1,40,0.66008484
2024-09-22T04:00:00,Electric_Vehicle_1,40,0.7103475
2024-09-22T05:00:00,Electric_Vehicle_1,40,0.76090574
2024-09-22T06:00:00,Electric_Vehicle_1,40,0.76090574
2024-09-22T07:00:00,Electric_Vehicle_1,40,0.76090574
2024-09-22T08:00:00,Electric_Vehicle_1,40,0.7925968
2024-09-22T09:00:00,Electric_Vehicle_1,40,0.8209388
2024-09-22T10:00:00,Electric_Vehicle_1,40,0.9220726
2024-09-22T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-22T12:00:00,Electric_Vehicle_1,40,0.88027054
2024-09-22T13:00:00,Electric_Vehicle_1,40,1.0
2024-09-22T14:00:00,Electric_Vehicle_1,40,0.6
2024-09-22T15:00:00,Electric_Vehicle_1,40,0.68399066
2024-09-22T16:00:00,Electric_Vehicle_1,40,0.7025633
2024-09-22T17:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T18:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T19:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T20:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T21:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T22:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T23:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T00:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T01:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T02:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T03:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T04:00:00,Electric_Vehicle_1,40,0.37
2024-09-23T05:00:00,Electric_Vehicle_1,40,0.4357964
2024-09-23T06:00:00,Electric_Vehicle_1,40,0.50267726
2024-09-23T07:00:00,Electric_Vehicle_1,40,0.57135993
2024-09-23T08:00:00,Electric_Vehicle_1,40,0.6203722
2024-09-23T09:00:00,Electric_Vehicle_1,40,0.6203722
2024-09-23T10:00:00,Electric_Vehicle_1,40,0.5045378
2024-09-23T11:00:00,Electric_Vehicle_1,40,0.3614832
2024-09-23T12:00:00,Electric_Vehicle_1,40,0.24227233
2024-09-23T13:00:00,Electric_Vehicle_1,40,0.2951355
2024-09-23T14:00:00,Electric_Vehicle_1,40,0.29476368
2024-09-23T15:00:00,Electric_Vehicle_1,40,0.32929108
2024-09-23T16:00:00,Electric_Vehicle_1,40,0.43042734
2024-09-23T17:00:00,Electric_Vehicle_1,40,0.28944317
2024-09-23T18:00:00,Electric_Vehicle_1,40,0.35775813
2024-09-23T19:00:00,Electric_Vehicle_1,40,0.03
2024-09-23T20:00:00,Electric_Vehicle_1,40,0.15
2024-09-23T21:00:00,Electric_Vehicle_1,40,0.15
2024-09-23T22:00:00,Electric_Vehicle_1,40,0.15
2024-09-23T23:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T00:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T01:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T02:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T03:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T04:00:00,Electric_Vehicle_1,40,0.15
2024-09-24T05:00:00,Electric_Vehicle_1,40,0.30633774
2024-09-24T06:00:00,Electric_Vehicle_1,40,0.46267548
2024-09-24T07:00:00,Electric_Vehicle_1,40,0.61901325
