timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T16:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T17:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T18:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T19:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T20:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T21:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T22:00:00,Electric_Vehicle_3,75,0.84
2024-09-05T23:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T00:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T01:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T02:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T03:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T04:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T05:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T06:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T07:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T08:00:00,Electric_Vehicle_3,75,0.84
2024-09-06T09:00:00,Electric_Vehicle_3,75,0.504
2024-09-06T10:00:00,Electric_Vehicle_3,75,0.67
2024-09-06T11:00:00,Electric_Vehicle_3,75,0.68086165
2024-09-06T12:00:00,Electric_Vehicle_3,75,0.6916003
2024-09-06T13:00:00,Electric_Vehicle_3,75,0.702208
2024-09-06T14:00:00,Electric_Vehicle_3,75,0.7126756
2024-09-06T15:00:00,Electric_Vehicle_3,75,0.7229927
2024-09-06T16:00:00,Electric_Vehicle_3,75,0.7331475
2024-09-06T17:00:00,Electric_Vehicle_3,75,0.7431262
2024-09-06T18:00:00,Electric_Vehicle_3,75,0.75291276
2024-09-06T19:00:00,Electric_Vehicle_3,75,0.7624881
2024-09-06T20:00:00,Electric_Vehicle_3,75,0.7718294
2024-09-06T21:00:00,Electric_Vehicle_3,75,0.7809087
2024-09-06T22:00:00,Electric_Vehicle_3,75,0.7896911
2024-09-06T23:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T00:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T01:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T02:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T03:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T04:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T05:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T06:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T07:00:00,Electric_Vehicle_3,75,0.798132
2024-09-07T08:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T09:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T10:00:00,Electric_Vehicle_3,75,0.8955708
2024-09-07T11:00:00,Electric_Vehicle_3,75,0.85655004
2024-09-07T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-07T14:00:00,Electric_Vehicle_3,75,0.7586107
2024-09-07T15:00:00,Electric_Vehicle_3,75,0.82671434
2024-09-07T16:00:00,Electric_Vehicle_3,75,0.8671154
2024-09-07T17:00:00,Electric_Vehicle_3,75,0.72
2024-09-07T18:00:00,Electric_Vehicle_3,75,0.77808625
2024-09-07T19:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-07T20:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-07T21:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-07T22:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-07T23:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T00:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T01:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T02:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T03:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T04:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T05:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T06:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T07:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T08:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T09:00:00,Electric_Vehicle_3,75,0.8216242
2024-09-08T10:00:00,Electric_Vehicle_3,75,0.8310525
2024-09-08T11:00:00,Electric_Vehicle_3,75,0.95042515
2024-09-08T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-08T15:00:00,Electric_Vehicle_3,75,0.7474515
2024-09-08T16:00:00,Electric_Vehicle_3,75,0.6451001
2024-09-08T17:00:00,Electric_Vehicle_3,75,0.6705498
2024-09-08T18:00:00,Electric_Vehicle_3,75,0.58126426
2024-09-08T19:00:00,Electric_Vehicle_3,75,0.76
2024-09-08T20:00:00,Electric_Vehicle_3,75,0.8180862
2024-09-08T21:00:00,Electric_Vehicle_3,75,0.8344067
2024-09-08T22:00:00,Electric_Vehicle_3,75,0.8505956
2024-09-08T23:00:00,Electric_Vehicle_3,75,0.8666373
2024-09-09T00:00:00,Electric_Vehicle_3,75,0.8825123
2024-09-09T01:00:00,Electric_Vehicle_3,75,0.89819545
2024-09-09T02:00:00,Electric_Vehicle_3,75,0.9136538
2024-09-09T03:00:00,Electric_Vehicle_3,75,0.9288419
2024-09-09T04:00:00,Electric_Vehicle_3,75,0.9436935
2024-09-09T05:00:00,Electric_Vehicle_3,75,0.96428776
2024-09-09T06:00:00,Electric_Vehicle_3,75,0.96428776
2024-09-09T07:00:00,Electric_Vehicle_3,75,0.96428776
2024-09-09T08:00:00,Electric_Vehicle_3,75,0.96428776
2024-09-09T09:00:00,Electric_Vehicle_3,75,0.96428776
2024-09-09T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-09T11:00:00,Electric_Vehicle_3,75,0.96232176
2024-09-09T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-09T13:00:00,Electric_Vehicle_3,75,0.9017659
2024-09-09T14:00:00,Electric_Vehicle_3,75,0.5791929
2024-09-09T15:00:00,Electric_Vehicle_3,75,0.6155107
2024-09-09T16:00:00,Electric_Vehicle_3,75,0.6096998
2024-09-09T17:00:00,Electric_Vehicle_3,75,0.51476943
2024-09-09T18:00:00,Electric_Vehicle_3,75,0.3483373
2024-09-09T19:00:00,Electric_Vehicle_3,75,0.76
2024-09-09T20:00:00,Electric_Vehicle_3,75,0.8180862
2024-09-09T21:00:00,Electric_Vehicle_3,75,0.8344067
2024-09-09T22:00:00,Electric_Vehicle_3,75,0.8505956
2024-09-09T23:00:00,Electric_Vehicle_3,75,0.8666373
2024-09-10T00:00:00,Electric_Vehicle_3,75,0.9247235
2024-09-10T01:00:00,Electric_Vehicle_3,75,0.93585366
2024-09-10T02:00:00,Electric_Vehicle_3,75,0.94664884
2024-09-10T03:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T04:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T05:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T06:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T07:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T08:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T09:00:00,Electric_Vehicle_3,75,0.95704126
2024-09-10T10:00:00,Electric_Vehicle_3,75,0.783568
2024-09-10T11:00:00,Electric_Vehicle_3,75,0.9386166
2024-09-10T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T15:00:00,Electric_Vehicle_3,75,0.9532473
2024-09-10T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-10T18:00:00,Electric_Vehicle_3,75,0.6
2024-09-10T19:00:00,Electric_Vehicle_3,75,0.92
2024-09-10T20:00:00,Electric_Vehicle_3,75,0.92
2024-09-10T21:00:00,Electric_Vehicle_3,75,0.92
2024-09-10T22:00:00,Electric_Vehicle_3,75,0.92
2024-09-10T23:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T00:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T01:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T02:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T03:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T04:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T05:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T06:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T07:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T08:00:00,Electric_Vehicle_3,75,0.92
2024-09-11T09:00:00,Electric_Vehicle_3,75,0.6258998
2024-09-11T10:00:00,Electric_Vehicle_3,75,0.5803189
2024-09-11T11:00:00,Electric_Vehicle_3,75,0.6425495
2024-09-11T12:00:00,Electric_Vehicle_3,75,0.6272915
2024-09-11T13:00:00,Electric_Vehicle_3,75,0.8782081
2024-09-11T14:00:00,Electric_Vehicle_3,75,0.9390612
2024-09-11T15:00:00,Electric_Vehicle_3,75,0.8568533
2024-09-11T16:00:00,Electric_Vehicle_3,75,0.65774125
2024-09-11T17:00:00,Electric_Vehicle_3,75,0.61205703
2024-09-11T18:00:00,Electric_Vehicle_3,75,0.72
2024-09-11T19:00:00,Electric_Vehicle_3,75,0.77808625
2024-09-11T20:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-11T21:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-11T22:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-11T23:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T00:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T01:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T02:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T03:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T04:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T05:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T06:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T07:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T08:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T09:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T10:00:00,Electric_Vehicle_3,75,0.8131799
2024-09-12T11:00:00,Electric_Vehicle_3,75,0.69
2024-09-12T12:00:00,Electric_Vehicle_3,75,0.6990883
2024-09-12T13:00:00,Electric_Vehicle_3,75,0.70805144
2024-09-12T14:00:00,Electric_Vehicle_3,75,0.7168821
2024-09-12T15:00:00,Electric_Vehicle_3,75,0.72557205
2024-09-12T16:00:00,Electric_Vehicle_3,75,0.734112
2024-09-12T17:00:00,Electric_Vehicle_3,75,0.7424916
2024-09-12T18:00:00,Electric_Vehicle_3,75,0.7506989
2024-09-12T19:00:00,Electric_Vehicle_3,75,0.7587204
2024-09-12T20:00:00,Electric_Vehicle_3,75,0.7665403
2024-09-12T21:00:00,Electric_Vehicle_3,75,0.7741402
2024-09-12T22:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-12T23:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T00:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T01:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T02:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T03:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T04:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T05:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T06:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T07:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T08:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T09:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T10:00:00,Electric_Vehicle_3,75,0.78149825
2024-09-13T11:00:00,Electric_Vehicle_3,75,0.9083293
2024-09-13T12:00:00,Electric_Vehicle_3,75,0.69
2024-09-13T13:00:00,Electric_Vehicle_3,75,0.7480862
2024-09-13T14:00:00,Electric_Vehicle_3,75,0.75583273
2024-09-13T15:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T16:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T17:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T18:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T19:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T20:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T21:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T22:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-13T23:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T00:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T01:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T02:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T03:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T04:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T05:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T06:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T07:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T08:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T09:00:00,Electric_Vehicle_3,75,0.81391895
2024-09-14T10:00:00,Electric_Vehicle_3,75,0.74347246
2024-09-14T11:00:00,Electric_Vehicle_3,75,0.59344655
2024-09-14T12:00:00,Electric_Vehicle_3,75,0.48754358
2024-09-14T13:00:00,Electric_Vehicle_3,75,0.45899928
2024-09-14T14:00:00,Electric_Vehicle_3,75,0.50757277
2024-09-14T15:00:00,Electric_Vehicle_3,75,0.4948911
2024-09-14T16:00:00,Electric_Vehicle_3,75,0.34478438
2024-09-14T17:00:00,Electric_Vehicle_3,75,0.32261977
2024-09-14T18:00:00,Electric_Vehicle_3,75,0.23222902
2024-09-14T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-14T20:00:00,Electric_Vehicle_3,75,0.7680862
2024-09-14T21:00:00,Electric_Vehicle_3,75,0.7774859
2024-09-14T22:00:00,Electric_Vehicle_3,75,0.78659475
2024-09-14T23:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T00:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T01:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T02:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T03:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T04:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T05:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T06:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T07:00:00,Electric_Vehicle_3,75,0.795369
2024-09-15T08:00:00,Electric_Vehicle_3,75,0.67766243
2024-09-15T09:00:00,Electric_Vehicle_3,75,0.75079334
2024-09-15T10:00:00,Electric_Vehicle_3,75,0.6642751
2024-09-15T11:00:00,Electric_Vehicle_3,75,0.5865196
2024-09-15T12:00:00,Electric_Vehicle_3,75,0.66966915
2024-09-15T13:00:00,Electric_Vehicle_3,75,0.93753684
2024-09-15T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-15T15:00:00,Electric_Vehicle_3,75,1.0
2024-09-15T16:00:00,Electric_Vehicle_3,75,0.9289977
2024-09-15T17:00:00,Electric_Vehicle_3,75,0.71
2024-09-15T18:00:00,Electric_Vehicle_3,75,0.72654724
2024-09-15T19:00:00,Electric_Vehicle_3,75,0.7429773
2024-09-15T20:00:00,Electric_Vehicle_3,75,0.7592775
2024-09-15T21:00:00,Electric_Vehicle_3,75,0.77543235
2024-09-15T22:00:00,Electric_Vehicle_3,75,0.79142255
2024-09-15T23:00:00,Electric_Vehicle_3,75,0.8072234
2024-09-16T00:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T01:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T02:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T03:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T04:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T05:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T06:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T07:00:00,Electric_Vehicle_3,75,0.8653096
2024-09-16T08:00:00,Electric_Vehicle_3,75,0.5684042
2024-09-16T09:00:00,Electric_Vehicle_3,75,0.47593945
2024-09-16T10:00:00,Electric_Vehicle_3,75,0.28556368
2024-09-16T11:00:00,Electric_Vehicle_3,75,0.23282054
2024-09-16T12:00:00,Electric_Vehicle_3,75,0.30205354
2024-09-16T13:00:00,Electric_Vehicle_3,75,0.32786658
2024-09-16T14:00:00,Electric_Vehicle_3,75,0.21512541
2024-09-16T15:00:00,Electric_Vehicle_3,75,0.25479382
2024-09-16T16:00:00,Electric_Vehicle_3,75,0.1566102
2024-09-16T17:00:00,Electric_Vehicle_3,75,0.76
2024-09-16T18:00:00,Electric_Vehicle_3,75,0.7720229
2024-09-16T19:00:00,Electric_Vehicle_3,75,0.783892
2024-09-16T20:00:00,Electric_Vehicle_3,75,0.7955932
2024-09-16T21:00:00,Electric_Vehicle_3,75,0.80710995
2024-09-16T22:00:00,Electric_Vehicle_3,75,0.8184223
2024-09-16T23:00:00,Electric_Vehicle_3,75,0.8295058
2024-09-17T00:00:00,Electric_Vehicle_3,75,0.84033
2024-09-17T01:00:00,Electric_Vehicle_3,75,0.850856
2024-09-17T02:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T03:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T04:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T05:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T06:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T07:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T08:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T09:00:00,Electric_Vehicle_3,75,0.86103237
2024-09-17T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-17T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-17T12:00:00,Electric_Vehicle_3,75,0.98320365
2024-09-17T13:00:00,Electric_Vehicle_3,75,0.7848014
2024-09-17T14:00:00,Electric_Vehicle_3,75,0.87048554
2024-09-17T15:00:00,Electric_Vehicle_3,75,0.90205044
2024-09-17T16:00:00,Electric_Vehicle_3,75,0.9179475
2024-09-17T17:00:00,Electric_Vehicle_3,75,0.84504193
2024-09-17T18:00:00,Electric_Vehicle_3,75,0.74155265
2024-09-17T19:00:00,Electric_Vehicle_3,75,0.78
2024-09-17T20:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-17T21:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-17T22:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-17T23:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T00:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T01:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T02:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T03:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T04:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T05:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T06:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T07:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T08:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T09:00:00,Electric_Vehicle_3,75,0.8219198
2024-09-18T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T13:00:00,Electric_Vehicle_3,75,0.7074019
2024-09-18T14:00:00,Electric_Vehicle_3,75,0.95538247
2024-09-18T15:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T18:00:00,Electric_Vehicle_3,75,1.0
2024-09-18T19:00:00,Electric_Vehicle_3,75,0.71
2024-09-18T20:00:00,Electric_Vehicle_3,75,0.7680862
2024-09-18T21:00:00,Electric_Vehicle_3,75,0.7762554
2024-09-18T22:00:00,Electric_Vehicle_3,75,0.78422487
2024-09-18T23:00:00,Electric_Vehicle_3,75,0.7919762
2024-09-19T00:00:00,Electric_Vehicle_3,75,0.7994879
2024-09-19T01:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T02:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T03:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T04:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T05:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T06:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T07:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T08:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T09:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T10:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T11:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T12:00:00,Electric_Vehicle_3,75,0.8067339
2024-09-19T13:00:00,Electric_Vehicle_3,75,0.7717667
2024-09-19T14:00:00,Electric_Vehicle_3,75,0.5043049
2024-09-19T15:00:00,Electric_Vehicle_3,75,0.30258292
2024-09-19T16:00:00,Electric_Vehicle_3,75,0.23125075
2024-09-19T17:00:00,Electric_Vehicle_3,75,0.71
2024-09-19T18:00:00,Electric_Vehicle_3,75,0.7209891
2024-09-19T19:00:00,Electric_Vehicle_3,75,0.7318234
2024-09-19T20:00:00,Electric_Vehicle_3,75,0.7424897
2024-09-19T21:00:00,Electric_Vehicle_3,75,0.7529727
2024-09-19T22:00:00,Electric_Vehicle_3,75,0.7632543
2024-09-19T23:00:00,Electric_Vehicle_3,75,0.77331257
2024-09-20T00:00:00,Electric_Vehicle_3,75,0.78312093
2024-09-20T01:00:00,Electric_Vehicle_3,75,0.7926461
2024-09-20T02:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T03:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T04:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T05:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T06:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T07:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T08:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T09:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T10:00:00,Electric_Vehicle_3,75,0.80184555
2024-09-20T11:00:00,Electric_Vehicle_3,75,1.0
2024-09-20T12:00:00,Electric_Vehicle_3,75,0.71
2024-09-20T13:00:00,Electric_Vehicle_3,75,0.7198865
2024-09-20T14:00:00,Electric_Vehicle_3,75,0.7296341
2024-09-20T15:00:00,Electric_Vehicle_3,75,0.7392332
2024-09-20T16:00:00,Electric_Vehicle_3,75,0.7486727
2024-09-20T17:00:00,Electric_Vehicle_3,75,0.7579402
2024-09-20T18:00:00,Electric_Vehicle_3,75,0.76702094
2024-09-20T19:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-20T20:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-20T21:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-20T22:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-20T23:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T00:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T01:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T02:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T03:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T04:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T05:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T06:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T07:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T08:00:00,Electric_Vehicle_3,75,0.82510716
2024-09-21T09:00:00,Electric_Vehicle_3,75,0.9735328
2024-09-21T10:00:00,Electric_Vehicle_3,75,0.8369727
2024-09-21T11:00:00,Electric_Vehicle_3,75,0.7984971
2024-09-21T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T13:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T14:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T15:00:00,Electric_Vehicle_3,75,0.72706175
2024-09-21T16:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T17:00:00,Electric_Vehicle_3,75,1.0
2024-09-21T18:00:00,Electric_Vehicle_3,75,0.8870268
2024-09-21T19:00:00,Electric_Vehicle_3,75,0.72
2024-09-21T20:00:00,Electric_Vehicle_3,75,0.73186487
2024-09-21T21:00:00,Electric_Vehicle_3,75,0.7435101
2024-09-21T22:00:00,Electric_Vehicle_3,75,0.75490665
2024-09-21T23:00:00,Electric_Vehicle_3,75,0.7660171
2024-09-22T00:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T01:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T02:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T03:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T04:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T05:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T06:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T07:00:00,Electric_Vehicle_3,75,0.81130576
2024-09-22T08:00:00,Electric_Vehicle_3,75,0.8342971
2024-09-22T09:00:00,Electric_Vehicle_3,75,0.78062224
2024-09-22T10:00:00,Electric_Vehicle_3,75,0.8438638
2024-09-22T11:00:00,Electric_Vehicle_3,75,0.88077897
2024-09-22T12:00:00,Electric_Vehicle_3,75,1.0
2024-09-22T13:00:00,Electric_Vehicle_3,75,0.6
2024-09-22T14:00:00,Electric_Vehicle_3,75,0.5907715
2024-09-22T15:00:00,Electric_Vehicle_3,75,0.5797078
2024-09-22T16:00:00,Electric_Vehicle_3,75,0.3478247
2024-09-22T17:00:00,Electric_Vehicle_3,75,0.7
2024-09-22T18:00:00,Electric_Vehicle_3,75,0.7178605
2024-09-22T19:00:00,Electric_Vehicle_3,75,0.735622
2024-09-22T20:00:00,Electric_Vehicle_3,75,0.75327367
2024-09-22T21:00:00,Electric_Vehicle_3,75,0.7708025
2024-09-22T22:00:00,Electric_Vehicle_3,75,0.78819215
2024-09-22T23:00:00,Electric_Vehicle_3,75,0.8054218
2024-09-23T00:00:00,Electric_Vehicle_3,75,0.82246387
2024-09-23T01:00:00,Electric_Vehicle_3,75,0.8392804
2024-09-23T02:00:00,Electric_Vehicle_3,75,0.8558163
2024-09-23T03:00:00,Electric_Vehicle_3,75,0.87641054
2024-09-23T04:00:00,Electric_Vehicle_3,75,0.87641054
2024-09-23T05:00:00,Electric_Vehicle_3,75,0.87641054
2024-09-23T06:00:00,Electric_Vehicle_3,75,0.87641054
2024-09-23T07:00:00,Electric_Vehicle_3,75,0.87641054
2024-09-23T08:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T09:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T10:00:00,Electric_Vehicle_3,75,1.0
2024-09-23T11:00:00,Electric_Vehicle_3,75,0.9006754
2024-09-23T12:00:00,Electric_Vehicle_3,75,1.0
