timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-09-13T18:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-09-13T19:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-09-13T20:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-13T21:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-13T22:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-13T23:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-14T00:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-14T01:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-14T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-14T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-14T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-14T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-14T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-14T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-14T08:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-14T09:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T19:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.71,2.0,-0.10000000149011612,0.7099999785423279,0,-1,True,Electric_Vehicle_3,
2024-09-14T20:00:00,5.179999828338623,-1.00,,5.179999828338623,0.77,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-14T21:00:00,0.8462598919868469,-1.00,,0.8462598919868469,0.78,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-14T22:00:00,0.8201206922531128,-1.00,,0.8201206922531128,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-14T23:00:00,0.7900506854057312,-1.00,,0.7900506258010864,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-15T00:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-15T01:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-15T02:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-15T03:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-15T04:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-15T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-15T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-15T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-15T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.71,2.0,-0.10000000149011612,0.7099999785423279,0,-1,True,Electric_Vehicle_3,
2024-09-15T18:00:00,1.4876469373703003,-1.00,,1.4876470565795898,0.73,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-15T19:00:00,1.4771451950073242,-1.00,,1.4771451950073242,0.74,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-15T20:00:00,1.465506911277771,-1.00,,1.465506911277771,0.76,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-15T21:00:00,1.4524803161621094,-1.00,,1.452480435371399,0.78,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-15T22:00:00,1.4377225637435913,-1.00,,1.4377224445343018,0.79,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-15T23:00:00,1.4207491874694824,-1.00,,1.420749306678772,0.81,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-16T00:00:00,5.179999828338623,-1.00,,5.179999828338623,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-16T01:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-16T02:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-16T03:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-16T04:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-16T05:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-16T06:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-16T07:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-16T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.76,2.0,-0.10000000149011612,0.7599999904632568,0,-1,True,Electric_Vehicle_3,
2024-09-16T18:00:00,1.081864356994629,-1.00,,1.081864356994629,0.77,1.0,0.8999999761581421,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-09-16T19:00:00,1.0680567026138306,-1.00,,1.0680567026138306,0.78,1.0,0.8999999761581421,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-09-16T20:00:00,1.0529881715774536,-1.00,,1.0529881715774536,0.80,1.0,0.8999999761581421,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-16T21:00:00,1.0364261865615845,-1.00,,1.0364261865615845,0.81,1.0,0.8999999761581421,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-16T22:00:00,1.018069863319397,-1.00,,1.018069863319397,0.82,1.0,0.8999999761581421,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-16T23:00:00,0.9975204467773438,-1.00,,0.9975204467773438,0.83,1.0,0.8999999761581421,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-17T00:00:00,0.9742357730865479,-1.00,,0.9742358326911926,0.84,1.0,0.8999999761581421,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-17T01:00:00,0.9474513530731201,-1.00,,0.9474513530731201,0.85,1.0,0.8999999761581421,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-17T02:00:00,0.9160440564155579,-1.00,,0.9160441160202026,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-17T03:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-17T04:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-17T05:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-17T06:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-17T07:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-17T08:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-17T09:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8999999761581421,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-17T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T19:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.78,2.0,-0.10000000149011612,0.7799999713897705,0,-1,True,Electric_Vehicle_3,
2024-09-17T20:00:00,3.7500009536743164,-1.00,,3.7500009536743164,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-17T21:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-17T22:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-17T23:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-18T00:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-18T01:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-18T02:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-18T03:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-18T04:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-18T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-18T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-18T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-18T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-18T09:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-18T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T19:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.71,2.0,-0.10000000149011612,0.7099999785423279,0,-1,True,Electric_Vehicle_3,
2024-09-18T20:00:00,5.179999828338623,-1.00,,5.179999828338623,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,16,True,Electric_Vehicle_3,
2024-09-18T21:00:00,0.7356632351875305,-1.00,,0.7356632351875305,0.78,1.0,0.8399999737739563,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-09-18T22:00:00,0.7176975011825562,-1.00,,0.7176975011825562,0.78,1.0,0.8399999737739563,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-09-18T23:00:00,0.6980888247489929,-1.00,,0.6980888247489929,0.79,1.0,0.8399999737739563,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-19T00:00:00,0.6765346527099609,-1.00,,0.6765346527099609,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-19T01:00:00,0.6526424884796143,-1.00,,0.6526424884796143,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-19T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-19T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-19T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-19T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-19T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-19T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-19T08:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-19T09:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-19T10:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-19T11:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-19T12:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-19T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-19T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-19T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-19T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-19T17:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.71,2.0,-0.10000000149011612,0.7099999785423279,0,-1,True,Electric_Vehicle_3,
2024-09-19T18:00:00,0.989047646522522,-1.00,,0.989047646522522,0.72,1.0,0.8399999737739563,-0.10000000149011612,-1,16,True,Electric_Vehicle_3,
2024-09-19T19:00:00,0.9751400351524353,-1.00,,0.9751400351524353,0.73,1.0,0.8399999737739563,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-09-19T20:00:00,0.9600541591644287,-1.00,,0.9600541591644287,0.74,1.0,0.8399999737739563,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-09-19T21:00:00,0.9435898661613464,-1.00,,0.9435898661613464,0.75,1.0,0.8399999737739563,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-19T22:00:00,0.9254931211471558,-1.00,,0.9254931211471558,0.76,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-19T23:00:00,0.9054350256919861,-1.00,,0.9054350256919861,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-20T00:00:00,0.8829800486564636,-1.00,,0.8829800486564636,0.78,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-20T01:00:00,0.857534646987915,-1.00,,0.857534646987915,0.79,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-20T02:00:00,0.8282632231712341,-1.00,,0.8282631635665894,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-20T03:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-20T04:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-20T05:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-20T06:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-20T07:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-20T08:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-20T09:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-20T10:00:00,-1.00,0.0,,0.0,0.80,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-20T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-20T12:00:00,-1.00,0.0,Electric_Vehicle_3,0.0,0.71,2.0,-0.10000000149011612,0.7099999785423279,0,-1,True,Electric_Vehicle_3,
2024-09-20T13:00:00,0.8899999856948853,-1.00,,0.8899999856948853,0.72,1.0,0.8399999737739563,-0.10000000149011612,-1,19,True,Electric_Vehicle_3,
2024-09-20T14:00:00,0.877521812915802,-1.00,,0.877521812915802,0.73,1.0,0.8399999737739563,-0.10000000149011612,-1,18,True,Electric_Vehicle_3,
2024-09-20T15:00:00,0.8641754984855652,-1.00,,0.8641754984855652,0.74,1.0,0.8399999737739563,-0.10000000149011612,-1,17,True,Electric_Vehicle_3,
2024-09-20T16:00:00,0.849841833114624,-1.00,,0.849841833114624,0.75,1.0,0.8399999737739563,-0.10000000149011612,-1,16,True,Electric_Vehicle_3,
2024-09-20T17:00:00,0.8343758583068848,-1.00,,0.8343758583068848,0.76,1.0,0.8399999737739563,-0.10000000149011612,-1,15,True,Electric_Vehicle_3,
2024-09-20T18:00:00,0.8175988793373108,-1.00,,0.8175988793373108,0.77,1.0,0.8399999737739563,-0.10000000149011612,-1,14,True,Electric_Vehicle_3,
2024-09-20T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,13,True,Electric_Vehicle_3,
2024-09-20T20:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,12,True,Electric_Vehicle_3,
2024-09-20T21:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,11,True,Electric_Vehicle_3,
2024-09-20T22:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,10,True,Electric_Vehicle_3,
2024-09-20T23:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,9,True,Electric_Vehicle_3,
2024-09-21T00:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,8,True,Electric_Vehicle_3,
2024-09-21T01:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,7,True,Electric_Vehicle_3,
2024-09-21T02:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,6,True,Electric_Vehicle_3,
2024-09-21T03:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,5,True,Electric_Vehicle_3,
2024-09-21T04:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,4,True,Electric_Vehicle_3,
2024-09-21T05:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,3,True,Electric_Vehicle_3,
2024-09-21T06:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,2,True,Electric_Vehicle_3,
2024-09-21T07:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,1,True,Electric_Vehicle_3,
2024-09-21T08:00:00,-1.00,0.0,,0.0,0.83,1.0,0.8399999737739563,-0.10000000149011612,-1,0,True,Electric_Vehicle_3,
2024-09-21T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-21T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
