timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T11:00:00,Electric_Vehicle_1,40,0.7882216
2024-09-05T12:00:00,Electric_Vehicle_1,40,0.7519627
2024-09-05T13:00:00,Electric_Vehicle_1,40,0.6912996
2024-09-05T14:00:00,Electric_Vehicle_1,40,0.46
2024-09-05T15:00:00,Electric_Vehicle_1,40,0.48290324
2024-09-05T16:00:00,Electric_Vehicle_1,40,0.59181494
2024-09-05T17:00:00,Electric_Vehicle_1,40,0.7007266
2024-09-05T18:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-05T19:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-05T20:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-05T21:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-05T22:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-05T23:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T00:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T01:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T02:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T03:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T04:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T05:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T06:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T07:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T08:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T09:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T10:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T11:00:00,Electric_Vehicle_1,40,0.8009482
2024-09-06T12:00:00,Electric_Vehicle_1,40,0.5464439
2024-09-06T13:00:00,Electric_Vehicle_1,40,0.5623191
2024-09-06T14:00:00,Electric_Vehicle_1,40,0.48
2024-09-06T15:00:00,Electric_Vehicle_1,40,0.5095538
2024-09-06T16:00:00,Electric_Vehicle_1,40,0.5388863
2024-09-06T17:00:00,Electric_Vehicle_1,40,0.56797564
2024-09-06T18:00:00,Electric_Vehicle_1,40,0.5967955
2024-09-06T19:00:00,Electric_Vehicle_1,40,0.62531376
2024-09-06T20:00:00,Electric_Vehicle_1,40,0.6534903
2024-09-06T21:00:00,Electric_Vehicle_1,40,0.6812739
2024-09-06T22:00:00,Electric_Vehicle_1,40,0.7085968
2024-09-06T23:00:00,Electric_Vehicle_1,40,0.7353659
2024-09-07T00:00:00,Electric_Vehicle_1,40,0.76144564
2024-09-07T01:00:00,Electric_Vehicle_1,40,0.80005985
2024-09-07T02:00:00,Electric_Vehicle_1,40,0.80005985
2024-09-07T03:00:00,Electric_Vehicle_1,40,0.80005985
2024-09-07T04:00:00,Electric_Vehicle_1,40,0.80005985
2024-09-07T05:00:00,Electric_Vehicle_1,40,0.80005985
2024-09-07T06:00:00,Electric_Vehicle_1,40,0.78373545
2024-09-07T07:00:00,Electric_Vehicle_1,40,0.6358164
2024-09-07T08:00:00,Electric_Vehicle_1,40,0.6126895
2024-09-07T09:00:00,Electric_Vehicle_1,40,0.5203523
2024-09-07T10:00:00,Electric_Vehicle_1,40,0.50826436
2024-09-07T11:00:00,Electric_Vehicle_1,40,0.4267097
2024-09-07T12:00:00,Electric_Vehicle_1,40,0.27299774
2024-09-07T13:00:00,Electric_Vehicle_1,40,0.27299774
2024-09-07T14:00:00,Electric_Vehicle_1,40,0.31077382
2024-09-07T15:00:00,Electric_Vehicle_1,40,0.41968548
2024-09-07T16:00:00,Electric_Vehicle_1,40,0.5285972
2024-09-07T17:00:00,Electric_Vehicle_1,40,0.63750887
2024-09-07T18:00:00,Electric_Vehicle_1,40,0.74642056
2024-09-07T19:00:00,Electric_Vehicle_1,40,0.824876
2024-09-07T20:00:00,Electric_Vehicle_1,40,0.824876
2024-09-07T21:00:00,Electric_Vehicle_1,40,0.824876
2024-09-07T22:00:00,Electric_Vehicle_1,40,0.824876
2024-09-07T23:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T00:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T01:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T02:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T03:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T04:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T05:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T06:00:00,Electric_Vehicle_1,40,0.824876
2024-09-08T07:00:00,Electric_Vehicle_1,40,0.5765893
2024-09-08T08:00:00,Electric_Vehicle_1,40,0.61880064
2024-09-08T09:00:00,Electric_Vehicle_1,40,0.6395208
2024-09-08T10:00:00,Electric_Vehicle_1,40,0.63218635
2024-09-08T11:00:00,Electric_Vehicle_1,40,0.43870792
2024-09-08T12:00:00,Electric_Vehicle_1,40,0.47334567
2024-09-08T13:00:00,Electric_Vehicle_1,40,0.43897027
2024-09-08T14:00:00,Electric_Vehicle_1,40,0.07
2024-09-08T15:00:00,Electric_Vehicle_1,40,0.18999264
2024-09-08T16:00:00,Electric_Vehicle_1,40,0.2989043
2024-09-08T17:00:00,Electric_Vehicle_1,40,0.40781596
2024-09-08T18:00:00,Electric_Vehicle_1,40,0.5167276
2024-09-08T19:00:00,Electric_Vehicle_1,40,0.5339854
2024-09-08T20:00:00,Electric_Vehicle_1,40,0.622963
2024-09-08T21:00:00,Electric_Vehicle_1,40,0.622963
2024-09-08T22:00:00,Electric_Vehicle_1,40,0.622963
2024-09-08T23:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T00:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T01:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T02:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T03:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T04:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T05:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T06:00:00,Electric_Vehicle_1,40,0.622963
2024-09-09T07:00:00,Electric_Vehicle_1,40,0.6452945
2024-09-09T08:00:00,Electric_Vehicle_1,40,0.57293373
2024-09-09T09:00:00,Electric_Vehicle_1,40,0.6597873
2024-09-09T10:00:00,Electric_Vehicle_1,40,0.6758278
2024-09-09T11:00:00,Electric_Vehicle_1,40,0.5214605
2024-09-09T12:00:00,Electric_Vehicle_1,40,0.62275755
2024-09-09T13:00:00,Electric_Vehicle_1,40,0.61915267
2024-09-09T14:00:00,Electric_Vehicle_1,40,0.45
2024-09-09T15:00:00,Electric_Vehicle_1,40,0.5589117
2024-09-09T16:00:00,Electric_Vehicle_1,40,0.6678234
2024-09-09T17:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T18:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T19:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T20:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T21:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T22:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-09T23:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T00:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T01:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T02:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T03:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T04:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T05:00:00,Electric_Vehicle_1,40,0.75355107
2024-09-10T06:00:00,Electric_Vehicle_1,40,0.88036364
2024-09-10T07:00:00,Electric_Vehicle_1,40,0.92692053
2024-09-10T08:00:00,Electric_Vehicle_1,40,0.8507767
2024-09-10T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T13:00:00,Electric_Vehicle_1,40,0.9389957
2024-09-10T14:00:00,Electric_Vehicle_1,40,0.6450253
2024-09-10T15:00:00,Electric_Vehicle_1,40,0.642879
2024-09-10T16:00:00,Electric_Vehicle_1,40,0.6681968
2024-09-10T17:00:00,Electric_Vehicle_1,40,0.68861675
2024-09-10T18:00:00,Electric_Vehicle_1,40,0.9299321
2024-09-10T19:00:00,Electric_Vehicle_1,40,0.9718925
2024-09-10T20:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T21:00:00,Electric_Vehicle_1,40,1.0
2024-09-10T22:00:00,Electric_Vehicle_1,40,0.16
2024-09-10T23:00:00,Electric_Vehicle_1,40,0.22611758
2024-09-11T00:00:00,Electric_Vehicle_1,40,0.29262647
2024-09-11T01:00:00,Electric_Vehicle_1,40,0.35959375
2024-09-11T02:00:00,Electric_Vehicle_1,40,0.42711172
2024-09-11T03:00:00,Electric_Vehicle_1,40,0.49531454
2024-09-11T04:00:00,Electric_Vehicle_1,40,0.5644136
2024-09-11T05:00:00,Electric_Vehicle_1,40,0.63478607
2024-09-11T06:00:00,Electric_Vehicle_1,40,0.707274
2024-09-11T07:00:00,Electric_Vehicle_1,40,0.75972015
2024-09-11T08:00:00,Electric_Vehicle_1,40,0.75972015
2024-09-11T09:00:00,Electric_Vehicle_1,40,0.6718449
2024-09-11T10:00:00,Electric_Vehicle_1,40,0.7217872
2024-09-11T11:00:00,Electric_Vehicle_1,40,0.749976
2024-09-11T12:00:00,Electric_Vehicle_1,40,0.5918348
2024-09-11T13:00:00,Electric_Vehicle_1,40,0.48461208
2024-09-11T14:00:00,Electric_Vehicle_1,40,0.4416077
2024-09-11T15:00:00,Electric_Vehicle_1,40,0.43342054
2024-09-11T16:00:00,Electric_Vehicle_1,40,0.41947508
2024-09-11T17:00:00,Electric_Vehicle_1,40,0.40386245
2024-09-11T18:00:00,Electric_Vehicle_1,40,0.15
2024-09-11T19:00:00,Electric_Vehicle_1,40,0.25891167
2024-09-11T20:00:00,Electric_Vehicle_1,40,0.36782333
2024-09-11T21:00:00,Electric_Vehicle_1,40,0.40982243
2024-09-11T22:00:00,Electric_Vehicle_1,40,0.45174637
2024-09-11T23:00:00,Electric_Vehicle_1,40,0.49358624
2024-09-12T00:00:00,Electric_Vehicle_1,40,0.5353309
2024-09-12T01:00:00,Electric_Vehicle_1,40,0.57696605
2024-09-12T02:00:00,Electric_Vehicle_1,40,0.6184729
2024-09-12T03:00:00,Electric_Vehicle_1,40,0.65982544
2024-09-12T04:00:00,Electric_Vehicle_1,40,0.7009861
2024-09-12T05:00:00,Electric_Vehicle_1,40,0.7418953
2024-09-12T06:00:00,Electric_Vehicle_1,40,0.7824471
2024-09-12T07:00:00,Electric_Vehicle_1,40,0.8224042
2024-09-12T08:00:00,Electric_Vehicle_1,40,0.8224042
2024-09-12T09:00:00,Electric_Vehicle_1,40,0.8224042
2024-09-12T10:00:00,Electric_Vehicle_1,40,0.78950095
2024-09-12T11:00:00,Electric_Vehicle_1,40,0.51
2024-09-12T12:00:00,Electric_Vehicle_1,40,0.53073496
2024-09-12T13:00:00,Electric_Vehicle_1,40,0.5512645
2024-09-12T14:00:00,Electric_Vehicle_1,40,0.5715766
2024-09-12T15:00:00,Electric_Vehicle_1,40,0.5916577
2024-09-12T16:00:00,Electric_Vehicle_1,40,0.6114927
2024-09-12T17:00:00,Electric_Vehicle_1,40,0.6310645
2024-09-12T18:00:00,Electric_Vehicle_1,40,0.65035355
2024-09-12T19:00:00,Electric_Vehicle_1,40,0.66933763
2024-09-12T20:00:00,Electric_Vehicle_1,40,0.6879909
2024-09-12T21:00:00,Electric_Vehicle_1,40,0.70628315
2024-09-12T22:00:00,Electric_Vehicle_1,40,0.7241786
2024-09-12T23:00:00,Electric_Vehicle_1,40,0.7416343
2024-09-13T00:00:00,Electric_Vehicle_1,40,0.7585977
2024-09-13T01:00:00,Electric_Vehicle_1,40,0.77500325
2024-09-13T02:00:00,Electric_Vehicle_1,40,0.79076725
2024-09-13T03:00:00,Electric_Vehicle_1,40,0.805779
2024-09-13T04:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T05:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T06:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T07:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T08:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T09:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T10:00:00,Electric_Vehicle_1,40,0.8198861
2024-09-13T11:00:00,Electric_Vehicle_1,40,0.77162033
2024-09-13T12:00:00,Electric_Vehicle_1,40,0.51
2024-09-13T13:00:00,Electric_Vehicle_1,40,0.6189117
2024-09-13T14:00:00,Electric_Vehicle_1,40,0.63605404
2024-09-13T15:00:00,Electric_Vehicle_1,40,0.74496573
2024-09-13T16:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T17:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T18:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T19:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T20:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T21:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T22:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-13T23:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T00:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T01:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T02:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T03:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T04:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T05:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T06:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T07:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T08:00:00,Electric_Vehicle_1,40,0.80777097
2024-09-14T09:00:00,Electric_Vehicle_1,40,0.63725346
2024-09-14T10:00:00,Electric_Vehicle_1,40,0.6370833
2024-09-14T11:00:00,Electric_Vehicle_1,40,0.6338104
2024-09-14T12:00:00,Electric_Vehicle_1,40,0.6431109
2024-09-14T13:00:00,Electric_Vehicle_1,40,0.562445
2024-09-14T14:00:00,Electric_Vehicle_1,40,0.54561144
2024-09-14T15:00:00,Electric_Vehicle_1,40,0.7254429
2024-09-14T16:00:00,Electric_Vehicle_1,40,0.8348836
2024-09-14T17:00:00,Electric_Vehicle_1,40,0.88431734
2024-09-14T18:00:00,Electric_Vehicle_1,40,0.2
2024-09-14T19:00:00,Electric_Vehicle_1,40,0.30891168
2024-09-14T20:00:00,Electric_Vehicle_1,40,0.41782334
2024-09-14T21:00:00,Electric_Vehicle_1,40,0.46775106
2024-09-14T22:00:00,Electric_Vehicle_1,40,0.5177318
2024-09-14T23:00:00,Electric_Vehicle_1,40,0.56777346
2024-09-15T00:00:00,Electric_Vehicle_1,40,0.61788654
2024-09-15T01:00:00,Electric_Vehicle_1,40,0.6680854
2024-09-15T02:00:00,Electric_Vehicle_1,40,0.7769971
2024-09-15T03:00:00,Electric_Vehicle_1,40,0.8156113
2024-09-15T04:00:00,Electric_Vehicle_1,40,0.8947509
2024-09-15T05:00:00,Electric_Vehicle_1,40,0.8947509
2024-09-15T06:00:00,Electric_Vehicle_1,40,0.8947509
2024-09-15T07:00:00,Electric_Vehicle_1,40,0.8947509
2024-09-15T08:00:00,Electric_Vehicle_1,40,0.9903195
2024-09-15T09:00:00,Electric_Vehicle_1,40,0.9752093
2024-09-15T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-15T13:00:00,Electric_Vehicle_1,40,0.9966243
2024-09-15T14:00:00,Electric_Vehicle_1,40,0.6868619
2024-09-15T15:00:00,Electric_Vehicle_1,40,0.76441044
2024-09-15T16:00:00,Electric_Vehicle_1,40,0.704752
2024-09-15T17:00:00,Electric_Vehicle_1,40,0.28
2024-09-15T18:00:00,Electric_Vehicle_1,40,0.33256474
2024-09-15T19:00:00,Electric_Vehicle_1,40,0.3852118
2024-09-15T20:00:00,Electric_Vehicle_1,40,0.4379509
2024-09-15T21:00:00,Electric_Vehicle_1,40,0.49079433
2024-09-15T22:00:00,Electric_Vehicle_1,40,0.5437576
2024-09-15T23:00:00,Electric_Vehicle_1,40,0.5968614
2024-09-16T00:00:00,Electric_Vehicle_1,40,0.7057731
2024-09-16T01:00:00,Electric_Vehicle_1,40,0.74941576
2024-09-16T02:00:00,Electric_Vehicle_1,40,0.7929135
2024-09-16T03:00:00,Electric_Vehicle_1,40,0.8362052
2024-09-16T04:00:00,Electric_Vehicle_1,40,0.87915415
2024-09-16T05:00:00,Electric_Vehicle_1,40,0.87915415
2024-09-16T06:00:00,Electric_Vehicle_1,40,0.87915415
2024-09-16T07:00:00,Electric_Vehicle_1,40,0.7309397
2024-09-16T08:00:00,Electric_Vehicle_1,40,0.5598713
2024-09-16T09:00:00,Electric_Vehicle_1,40,0.58056176
2024-09-16T10:00:00,Electric_Vehicle_1,40,0.60843307
2024-09-16T11:00:00,Electric_Vehicle_1,40,0.4797984
2024-09-16T12:00:00,Electric_Vehicle_1,40,0.529765
2024-09-16T13:00:00,Electric_Vehicle_1,40,0.5182963
2024-09-16T14:00:00,Electric_Vehicle_1,40,0.45646834
2024-09-16T15:00:00,Electric_Vehicle_1,40,0.54106265
2024-09-16T16:00:00,Electric_Vehicle_1,40,0.3246376
2024-09-16T17:00:00,Electric_Vehicle_1,40,0.24961141
2024-09-16T18:00:00,Electric_Vehicle_1,40,0.2286842
2024-09-16T19:00:00,Electric_Vehicle_1,40,0.2550038
2024-09-16T20:00:00,Electric_Vehicle_1,40,0.17215057
2024-09-16T21:00:00,Electric_Vehicle_1,40,0.5
2024-09-16T22:00:00,Electric_Vehicle_1,40,0.5422122
2024-09-16T23:00:00,Electric_Vehicle_1,40,0.5843098
2024-09-17T00:00:00,Electric_Vehicle_1,40,0.6262697
2024-09-17T01:00:00,Electric_Vehicle_1,40,0.6680582
2024-09-17T02:00:00,Electric_Vehicle_1,40,0.7096223
2024-09-17T03:00:00,Electric_Vehicle_1,40,0.7508673
2024-09-17T04:00:00,Electric_Vehicle_1,40,0.8087028
2024-09-17T05:00:00,Electric_Vehicle_1,40,0.8087028
2024-09-17T06:00:00,Electric_Vehicle_1,40,0.8087028
2024-09-17T07:00:00,Electric_Vehicle_1,40,0.787032
2024-09-17T08:00:00,Electric_Vehicle_1,40,0.733304
2024-09-17T09:00:00,Electric_Vehicle_1,40,0.5253196
2024-09-17T10:00:00,Electric_Vehicle_1,40,0.36460227
2024-09-17T11:00:00,Electric_Vehicle_1,40,0.28898096
2024-09-17T12:00:00,Electric_Vehicle_1,40,0.27458444
2024-09-17T13:00:00,Electric_Vehicle_1,40,0.16475067
2024-09-17T14:00:00,Electric_Vehicle_1,40,0.1764287
2024-09-17T15:00:00,Electric_Vehicle_1,40,0.16352598
2024-09-17T16:00:00,Electric_Vehicle_1,40,0.16746214
2024-09-17T17:00:00,Electric_Vehicle_1,40,0.13945077
2024-09-17T18:00:00,Electric_Vehicle_1,40,0.14240435
2024-09-17T19:00:00,Electric_Vehicle_1,40,0.18651533
2024-09-17T20:00:00,Electric_Vehicle_1,40,0.17809764
2024-09-17T21:00:00,Electric_Vehicle_1,40,0.0
2024-09-17T22:00:00,Electric_Vehicle_1,40,0.2363945
2024-09-17T23:00:00,Electric_Vehicle_1,40,0.34530616
2024-09-18T00:00:00,Electric_Vehicle_1,40,0.45421782
2024-09-18T01:00:00,Electric_Vehicle_1,40,0.51519513
2024-09-18T02:00:00,Electric_Vehicle_1,40,0.57664
2024-09-18T03:00:00,Electric_Vehicle_1,40,0.6386969
2024-09-18T04:00:00,Electric_Vehicle_1,40,0.7016236
2024-09-18T05:00:00,Electric_Vehicle_1,40,0.76599574
2024-09-18T06:00:00,Electric_Vehicle_1,40,0.81111485
2024-09-18T07:00:00,Electric_Vehicle_1,40,0.81111485
2024-09-18T08:00:00,Electric_Vehicle_1,40,0.94291306
2024-09-18T09:00:00,Electric_Vehicle_1,40,0.8451926
2024-09-18T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-18T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-18T12:00:00,Electric_Vehicle_1,40,0.7272607
2024-09-18T13:00:00,Electric_Vehicle_1,40,0.7421712
2024-09-18T14:00:00,Electric_Vehicle_1,40,0.6764544
2024-09-18T15:00:00,Electric_Vehicle_1,40,0.51085067
2024-09-18T16:00:00,Electric_Vehicle_1,40,0.0
2024-09-18T17:00:00,Electric_Vehicle_1,40,0.30633774
2024-09-18T18:00:00,Electric_Vehicle_1,40,0.46267548
2024-09-18T19:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T20:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T21:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T22:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-18T23:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T00:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T01:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T02:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T03:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T04:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T05:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T06:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T07:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T08:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T09:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T10:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T11:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T12:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T13:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T14:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T15:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T16:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T17:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T18:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T19:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T20:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T21:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T22:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-19T23:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T00:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T01:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T02:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T03:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T04:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T05:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T06:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T07:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T08:00:00,Electric_Vehicle_1,40,0.61901325
2024-09-20T09:00:00,Electric_Vehicle_1,40,0.44428954
2024-09-20T10:00:00,Electric_Vehicle_1,40,0.3
2024-09-20T11:00:00,Electric_Vehicle_1,40,0.3278092
2024-09-20T12:00:00,Electric_Vehicle_1,40,0.35546118
2024-09-20T13:00:00,Electric_Vehicle_1,40,0.38294616
2024-09-20T14:00:00,Electric_Vehicle_1,40,0.41025323
2024-09-20T15:00:00,Electric_Vehicle_1,40,0.43737
2024-09-20T16:00:00,Electric_Vehicle_1,40,0.46428245
2024-09-20T17:00:00,Electric_Vehicle_1,40,0.49097446
2024-09-20T18:00:00,Electric_Vehicle_1,40,0.5174274
2024-09-20T19:00:00,Electric_Vehicle_1,40,0.6263391
2024-09-20T20:00:00,Electric_Vehicle_1,40,0.64636207
2024-09-20T21:00:00,Electric_Vehicle_1,40,0.6659778
2024-09-20T22:00:00,Electric_Vehicle_1,40,0.6851376
2024-09-20T23:00:00,Electric_Vehicle_1,40,0.7037809
2024-09-21T00:00:00,Electric_Vehicle_1,40,0.72183
2024-09-21T01:00:00,Electric_Vehicle_1,40,0.73918253
2024-09-21T02:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T03:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T04:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T05:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T06:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T07:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T08:00:00,Electric_Vehicle_1,40,0.7900244
2024-09-21T09:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T10:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T12:00:00,Electric_Vehicle_1,40,1.0
2024-09-21T13:00:00,Electric_Vehicle_1,40,0.86909574
2024-09-21T14:00:00,Electric_Vehicle_1,40,0.70341396
2024-09-21T15:00:00,Electric_Vehicle_1,40,0.63691425
2024-09-21T16:00:00,Electric_Vehicle_1,40,0.71106505
2024-09-21T17:00:00,Electric_Vehicle_1,40,0.68316835
2024-09-21T18:00:00,Electric_Vehicle_1,40,0.61
2024-09-21T19:00:00,Electric_Vehicle_1,40,0.7189117
2024-09-21T20:00:00,Electric_Vehicle_1,40,0.7328958
2024-09-21T21:00:00,Electric_Vehicle_1,40,0.74632895
2024-09-21T22:00:00,Electric_Vehicle_1,40,0.75913787
2024-09-21T23:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T00:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T01:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T02:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T03:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T04:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T05:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T06:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T07:00:00,Electric_Vehicle_1,40,0.77122873
2024-09-22T08:00:00,Electric_Vehicle_1,40,0.80334973
2024-09-22T09:00:00,Electric_Vehicle_1,40,0.83207625
2024-09-22T10:00:00,Electric_Vehicle_1,40,0.93458205
2024-09-22T11:00:00,Electric_Vehicle_1,40,1.0
2024-09-22T12:00:00,Electric_Vehicle_1,40,0.88027054
2024-09-22T13:00:00,Electric_Vehicle_1,40,1.0
2024-09-22T14:00:00,Electric_Vehicle_1,40,0.6
2024-09-22T15:00:00,Electric_Vehicle_1,40,0.68399066
2024-09-22T16:00:00,Electric_Vehicle_1,40,0.7025633
2024-09-22T17:00:00,Electric_Vehicle_1,40,0.37
2024-09-22T18:00:00,Electric_Vehicle_1,40,0.39240134
2024-09-22T19:00:00,Electric_Vehicle_1,40,0.4145126
2024-09-22T20:00:00,Electric_Vehicle_1,40,0.4363073
2024-09-22T21:00:00,Electric_Vehicle_1,40,0.4577541
2024-09-22T22:00:00,Electric_Vehicle_1,40,0.47881535
2024-09-22T23:00:00,Electric_Vehicle_1,40,0.499445
2024-09-23T00:00:00,Electric_Vehicle_1,40,0.51958567
2024-09-23T01:00:00,Electric_Vehicle_1,40,0.5391639
2024-09-23T02:00:00,Electric_Vehicle_1,40,0.5580827
2024-09-23T03:00:00,Electric_Vehicle_1,40,0.57620865
2024-09-23T04:00:00,Electric_Vehicle_1,40,0.5933473
