timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T15:00:00,Electric_Vehicle_7,60,0.7144369
2024-09-05T16:00:00,Electric_Vehicle_7,60,0.54625267
2024-09-05T17:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T18:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T19:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T20:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T21:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T22:00:00,Electric_Vehicle_7,60,0.85
2024-09-05T23:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T00:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T01:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T02:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T03:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T04:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T05:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T06:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T07:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T08:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T09:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T10:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T11:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T12:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T13:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T14:00:00,Electric_Vehicle_7,60,0.6594569
2024-09-06T15:00:00,Electric_Vehicle_7,60,0.90908885
2024-09-06T16:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T17:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T18:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T19:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T20:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T21:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T22:00:00,Electric_Vehicle_7,60,0.85
2024-09-06T23:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T00:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T01:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T02:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T03:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T04:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T05:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T06:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T07:00:00,Electric_Vehicle_7,60,0.85
2024-09-07T08:00:00,Electric_Vehicle_7,60,0.69890356
2024-09-07T09:00:00,Electric_Vehicle_7,60,0.5721821
2024-09-07T10:00:00,Electric_Vehicle_7,60,0.6115878
2024-09-07T11:00:00,Electric_Vehicle_7,60,0.5151794
2024-09-07T12:00:00,Electric_Vehicle_7,60,0.52592915
2024-09-07T13:00:00,Electric_Vehicle_7,60,0.49731606
2024-09-07T14:00:00,Electric_Vehicle_7,60,0.517351
2024-09-07T15:00:00,Electric_Vehicle_7,60,0.5826883
2024-09-07T16:00:00,Electric_Vehicle_7,60,0.57277334
2024-09-07T17:00:00,Electric_Vehicle_7,60,0.16
2024-09-07T18:00:00,Electric_Vehicle_7,60,0.3085206
2024-09-07T19:00:00,Electric_Vehicle_7,60,0.41704118
2024-09-07T20:00:00,Electric_Vehicle_7,60,0.52556175
2024-09-07T21:00:00,Electric_Vehicle_7,60,0.564503
2024-09-07T22:00:00,Electric_Vehicle_7,60,0.6032939
2024-09-07T23:00:00,Electric_Vehicle_7,60,0.641912
2024-09-08T00:00:00,Electric_Vehicle_7,60,0.75043255
2024-09-08T01:00:00,Electric_Vehicle_7,60,0.77836066
2024-09-08T02:00:00,Electric_Vehicle_7,60,0.80564326
2024-09-08T03:00:00,Electric_Vehicle_7,60,0.84398556
2024-09-08T04:00:00,Electric_Vehicle_7,60,0.88248026
2024-09-08T05:00:00,Electric_Vehicle_7,60,0.88248026
2024-09-08T06:00:00,Electric_Vehicle_7,60,0.88248026
2024-09-08T07:00:00,Electric_Vehicle_7,60,0.88248026
2024-09-08T08:00:00,Electric_Vehicle_7,60,0.6069454
2024-09-08T09:00:00,Electric_Vehicle_7,60,0.65890735
2024-09-08T10:00:00,Electric_Vehicle_7,60,0.7701605
2024-09-08T11:00:00,Electric_Vehicle_7,60,0.83959335
2024-09-08T12:00:00,Electric_Vehicle_7,60,0.7335247
2024-09-08T13:00:00,Electric_Vehicle_7,60,0.56783134
2024-09-08T14:00:00,Electric_Vehicle_7,60,0.67004126
2024-09-08T15:00:00,Electric_Vehicle_7,60,0.41018346
2024-09-08T16:00:00,Electric_Vehicle_7,60,0.45556888
2024-09-08T17:00:00,Electric_Vehicle_7,60,0.45940837
2024-09-08T18:00:00,Electric_Vehicle_7,60,0.16
2024-09-08T19:00:00,Electric_Vehicle_7,60,0.2598419
2024-09-08T20:00:00,Electric_Vehicle_7,60,0.3683625
2024-09-08T21:00:00,Electric_Vehicle_7,60,0.42090422
2024-09-08T22:00:00,Electric_Vehicle_7,60,0.47353867
2024-09-08T23:00:00,Electric_Vehicle_7,60,0.5262796
2024-09-09T00:00:00,Electric_Vehicle_7,60,0.5791453
2024-09-09T01:00:00,Electric_Vehicle_7,60,0.6321608
2024-09-09T02:00:00,Electric_Vehicle_7,60,0.68536246
2024-09-09T03:00:00,Electric_Vehicle_7,60,0.73880774
2024-09-09T04:00:00,Electric_Vehicle_7,60,0.79259884
2024-09-09T05:00:00,Electric_Vehicle_7,60,0.846964
2024-09-09T06:00:00,Electric_Vehicle_7,60,0.88295287
2024-09-09T07:00:00,Electric_Vehicle_7,60,0.88295287
2024-09-09T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T10:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T11:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T12:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T13:00:00,Electric_Vehicle_7,60,0.69535524
2024-09-09T14:00:00,Electric_Vehicle_7,60,0.8157699
2024-09-09T15:00:00,Electric_Vehicle_7,60,0.9612235
2024-09-09T16:00:00,Electric_Vehicle_7,60,1.0
2024-09-09T17:00:00,Electric_Vehicle_7,60,0.77
2024-09-09T18:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-09T19:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-09T20:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-09T21:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-09T22:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-09T23:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T00:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T01:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T02:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T03:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T04:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T05:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T06:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T07:00:00,Electric_Vehicle_7,60,0.84572774
2024-09-10T08:00:00,Electric_Vehicle_7,60,1.0
2024-09-10T09:00:00,Electric_Vehicle_7,60,1.0
2024-09-10T10:00:00,Electric_Vehicle_7,60,1.0
2024-09-10T11:00:00,Electric_Vehicle_7,60,0.84616923
2024-09-10T12:00:00,Electric_Vehicle_7,60,0.73791367
2024-09-10T13:00:00,Electric_Vehicle_7,60,0.5408314
2024-09-10T14:00:00,Electric_Vehicle_7,60,0.52352566
2024-09-10T15:00:00,Electric_Vehicle_7,60,0.680301
2024-09-10T16:00:00,Electric_Vehicle_7,60,0.71
2024-09-10T17:00:00,Electric_Vehicle_7,60,0.81852055
2024-09-10T18:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-10T19:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-10T20:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-10T21:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-10T22:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-10T23:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T00:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T01:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T02:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T03:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T04:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T05:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T06:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T07:00:00,Electric_Vehicle_7,60,0.8532006
2024-09-11T08:00:00,Electric_Vehicle_7,60,0.6742671
2024-09-11T09:00:00,Electric_Vehicle_7,60,0.8456789
2024-09-11T10:00:00,Electric_Vehicle_7,60,0.9862157
2024-09-11T11:00:00,Electric_Vehicle_7,60,0.96275854
2024-09-11T12:00:00,Electric_Vehicle_7,60,0.79419446
2024-09-11T13:00:00,Electric_Vehicle_7,60,0.5677488
2024-09-11T14:00:00,Electric_Vehicle_7,60,0.48799527
2024-09-11T15:00:00,Electric_Vehicle_7,60,0.6831934
2024-09-11T16:00:00,Electric_Vehicle_7,60,0.75
2024-09-11T17:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T18:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T19:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T20:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T21:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T22:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-11T23:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T00:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T01:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T02:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T03:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T04:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T05:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T06:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T07:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T08:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T09:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T10:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T11:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T12:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T13:00:00,Electric_Vehicle_7,60,0.8172257
2024-09-12T14:00:00,Electric_Vehicle_7,60,0.9909169
2024-09-12T15:00:00,Electric_Vehicle_7,60,0.86283094
2024-09-12T16:00:00,Electric_Vehicle_7,60,0.6965812
2024-09-12T17:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T18:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T19:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T20:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T21:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T22:00:00,Electric_Vehicle_7,60,0.79
2024-09-12T23:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T00:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T01:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T02:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T03:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T04:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T05:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T06:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T07:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T08:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T09:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T10:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T11:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T12:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T13:00:00,Electric_Vehicle_7,60,0.9018785
2024-09-13T14:00:00,Electric_Vehicle_7,60,0.61266345
2024-09-13T15:00:00,Electric_Vehicle_7,60,0.85772884
2024-09-13T16:00:00,Electric_Vehicle_7,60,0.9805659
2024-09-13T17:00:00,Electric_Vehicle_7,60,0.79
2024-09-13T18:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-13T19:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-13T20:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-13T21:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-13T22:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-13T23:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T00:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T01:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T02:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T03:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T04:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T05:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T06:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T07:00:00,Electric_Vehicle_7,60,0.87425154
2024-09-14T08:00:00,Electric_Vehicle_7,60,0.78971785
2024-09-14T09:00:00,Electric_Vehicle_7,60,0.61042976
2024-09-14T10:00:00,Electric_Vehicle_7,60,0.6241621
2024-09-14T11:00:00,Electric_Vehicle_7,60,0.8738269
2024-09-14T12:00:00,Electric_Vehicle_7,60,0.98086464
2024-09-14T13:00:00,Electric_Vehicle_7,60,0.59463227
2024-09-14T14:00:00,Electric_Vehicle_7,60,0.52867335
2024-09-14T15:00:00,Electric_Vehicle_7,60,0.5069947
2024-09-14T16:00:00,Electric_Vehicle_7,60,0.4519231
2024-09-14T17:00:00,Electric_Vehicle_7,60,0.74
2024-09-14T18:00:00,Electric_Vehicle_7,60,0.8485206
2024-09-14T19:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-14T20:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-14T21:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-14T22:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-14T23:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T00:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T01:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T02:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T03:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T04:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T05:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T06:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T07:00:00,Electric_Vehicle_7,60,0.8832006
2024-09-15T08:00:00,Electric_Vehicle_7,60,0.85306597
2024-09-15T09:00:00,Electric_Vehicle_7,60,0.6971305
2024-09-15T10:00:00,Electric_Vehicle_7,60,0.61352754
2024-09-15T11:00:00,Electric_Vehicle_7,60,0.38236025
2024-09-15T12:00:00,Electric_Vehicle_7,60,0.46732458
2024-09-15T13:00:00,Electric_Vehicle_7,60,0.5552772
2024-09-15T14:00:00,Electric_Vehicle_7,60,0.5786364
2024-09-15T15:00:00,Electric_Vehicle_7,60,0.80265164
2024-09-15T16:00:00,Electric_Vehicle_7,60,1.0
2024-09-15T17:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T18:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T19:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T20:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T21:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T22:00:00,Electric_Vehicle_7,60,0.79
2024-09-15T23:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T00:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T01:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T02:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T03:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T04:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T05:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T06:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T07:00:00,Electric_Vehicle_7,60,0.79
2024-09-16T08:00:00,Electric_Vehicle_7,60,0.6932456
2024-09-16T09:00:00,Electric_Vehicle_7,60,0.68742794
2024-09-16T10:00:00,Electric_Vehicle_7,60,0.5837056
2024-09-16T11:00:00,Electric_Vehicle_7,60,0.35022336
2024-09-16T12:00:00,Electric_Vehicle_7,60,0.2839632
2024-09-16T13:00:00,Electric_Vehicle_7,60,0.28236067
2024-09-16T14:00:00,Electric_Vehicle_7,60,0.38216132
2024-09-16T15:00:00,Electric_Vehicle_7,60,0.40414667
2024-09-16T16:00:00,Electric_Vehicle_7,60,0.2
2024-09-16T17:00:00,Electric_Vehicle_7,60,0.2448267
2024-09-16T18:00:00,Electric_Vehicle_7,60,0.28962278
2024-09-16T19:00:00,Electric_Vehicle_7,60,0.33438522
2024-09-16T20:00:00,Electric_Vehicle_7,60,0.37911037
2024-09-16T21:00:00,Electric_Vehicle_7,60,0.42379385
2024-09-16T22:00:00,Electric_Vehicle_7,60,0.46843013
2024-09-16T23:00:00,Electric_Vehicle_7,60,0.5130122
2024-09-17T00:00:00,Electric_Vehicle_7,60,0.5575307
2024-09-17T01:00:00,Electric_Vehicle_7,60,0.60197294
2024-09-17T02:00:00,Electric_Vehicle_7,60,0.6463203
2024-09-17T03:00:00,Electric_Vehicle_7,60,0.6905435
2024-09-17T04:00:00,Electric_Vehicle_7,60,0.79144186
2024-09-17T05:00:00,Electric_Vehicle_7,60,0.79144186
2024-09-17T06:00:00,Electric_Vehicle_7,60,0.79144186
2024-09-17T07:00:00,Electric_Vehicle_7,60,0.79144186
2024-09-17T08:00:00,Electric_Vehicle_7,60,0.72599536
2024-09-17T09:00:00,Electric_Vehicle_7,60,0.706299
2024-09-17T10:00:00,Electric_Vehicle_7,60,0.561329
2024-09-17T11:00:00,Electric_Vehicle_7,60,0.42612812
2024-09-17T12:00:00,Electric_Vehicle_7,60,0.43966174
2024-09-17T13:00:00,Electric_Vehicle_7,60,0.43727493
2024-09-17T14:00:00,Electric_Vehicle_7,60,0.51242745
2024-09-17T15:00:00,Electric_Vehicle_7,60,0.53848064
2024-09-17T16:00:00,Electric_Vehicle_7,60,0.46458644
2024-09-17T17:00:00,Electric_Vehicle_7,60,0.72
2024-09-17T18:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-17T19:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-17T20:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-17T21:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-17T22:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-17T23:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T00:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T01:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T02:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T03:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T04:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T05:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T06:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T07:00:00,Electric_Vehicle_7,60,0.8127972
2024-09-18T08:00:00,Electric_Vehicle_7,60,0.599037
2024-09-18T09:00:00,Electric_Vehicle_7,60,0.61510855
2024-09-18T10:00:00,Electric_Vehicle_7,60,0.5322258
2024-09-18T11:00:00,Electric_Vehicle_7,60,0.42746943
2024-09-18T12:00:00,Electric_Vehicle_7,60,0.29921317
2024-09-18T13:00:00,Electric_Vehicle_7,60,0.28741586
2024-09-18T14:00:00,Electric_Vehicle_7,60,0.22378895
2024-09-18T15:00:00,Electric_Vehicle_7,60,0.2496371
2024-09-18T16:00:00,Electric_Vehicle_7,60,0.32
2024-09-18T17:00:00,Electric_Vehicle_7,60,0.4285206
2024-09-18T18:00:00,Electric_Vehicle_7,60,0.5370412
2024-09-18T19:00:00,Electric_Vehicle_7,60,0.64556175
2024-09-18T20:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-18T21:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-18T22:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-18T23:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-19T00:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-19T01:00:00,Electric_Vehicle_7,60,0.7540823
2024-09-19T02:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T03:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T04:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T05:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T06:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T07:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T08:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T09:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T10:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T11:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T12:00:00,Electric_Vehicle_7,60,0.860527
2024-09-19T13:00:00,Electric_Vehicle_7,60,0.68455476
2024-09-19T14:00:00,Electric_Vehicle_7,60,0.82261914
2024-09-19T15:00:00,Electric_Vehicle_7,60,0.49720618
2024-09-19T16:00:00,Electric_Vehicle_7,60,0.35999668
2024-09-19T17:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T18:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T19:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T20:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T21:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T22:00:00,Electric_Vehicle_7,60,0.84
2024-09-19T23:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T00:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T01:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T02:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T03:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T04:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T05:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T06:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T07:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T08:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T09:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T10:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T11:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T12:00:00,Electric_Vehicle_7,60,0.84
2024-09-20T13:00:00,Electric_Vehicle_7,60,0.8692974
2024-09-20T14:00:00,Electric_Vehicle_7,60,0.8471855
2024-09-20T15:00:00,Electric_Vehicle_7,60,0.9756591
2024-09-20T16:00:00,Electric_Vehicle_7,60,0.56
2024-09-20T17:00:00,Electric_Vehicle_7,60,0.58586985
2024-09-20T18:00:00,Electric_Vehicle_7,60,0.61147326
2024-09-20T19:00:00,Electric_Vehicle_7,60,0.7199938
2024-09-20T20:00:00,Electric_Vehicle_7,60,0.7199938
2024-09-20T21:00:00,Electric_Vehicle_7,60,0.73961693
2024-09-20T22:00:00,Electric_Vehicle_7,60,0.73961693
2024-09-20T23:00:00,Electric_Vehicle_7,60,0.7602222
2024-09-21T00:00:00,Electric_Vehicle_7,60,0.78019863
2024-09-21T01:00:00,Electric_Vehicle_7,60,0.78019863
2024-09-21T02:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T03:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T04:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T05:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T06:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T07:00:00,Electric_Vehicle_7,60,0.8472557
2024-09-21T08:00:00,Electric_Vehicle_7,60,0.8529167
2024-09-21T09:00:00,Electric_Vehicle_7,60,0.85389394
2024-09-21T10:00:00,Electric_Vehicle_7,60,0.74660945
2024-09-21T11:00:00,Electric_Vehicle_7,60,0.7917486
2024-09-21T12:00:00,Electric_Vehicle_7,60,0.6363662
2024-09-21T13:00:00,Electric_Vehicle_7,60,0.803613
2024-09-21T14:00:00,Electric_Vehicle_7,60,0.7012522
2024-09-21T15:00:00,Electric_Vehicle_7,60,0.5152306
2024-09-21T16:00:00,Electric_Vehicle_7,60,0.67349315
2024-09-21T17:00:00,Electric_Vehicle_7,60,0.35
2024-09-21T18:00:00,Electric_Vehicle_7,60,0.4585206
2024-09-21T19:00:00,Electric_Vehicle_7,60,0.56704116
2024-09-21T20:00:00,Electric_Vehicle_7,60,0.5898156
2024-09-21T21:00:00,Electric_Vehicle_7,60,0.6122278
2024-09-21T22:00:00,Electric_Vehicle_7,60,0.63423455
2024-09-21T23:00:00,Electric_Vehicle_7,60,0.65578204
2024-09-22T00:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T01:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T02:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T03:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T04:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T05:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T06:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T07:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T08:00:00,Electric_Vehicle_7,60,0.76076674
2024-09-22T09:00:00,Electric_Vehicle_7,60,0.58939016
2024-09-22T10:00:00,Electric_Vehicle_7,60,0.49652582
2024-09-22T11:00:00,Electric_Vehicle_7,60,0.4097041
2024-09-22T12:00:00,Electric_Vehicle_7,60,0.4681601
2024-09-22T13:00:00,Electric_Vehicle_7,60,0.46349323
2024-09-22T14:00:00,Electric_Vehicle_7,60,0.27809593
2024-09-22T15:00:00,Electric_Vehicle_7,60,0.28062108
2024-09-22T16:00:00,Electric_Vehicle_7,60,0.23263063
2024-09-22T17:00:00,Electric_Vehicle_7,60,0.28
2024-09-22T18:00:00,Electric_Vehicle_7,60,0.32176158
2024-09-22T19:00:00,Electric_Vehicle_7,60,0.3634548
2024-09-22T20:00:00,Electric_Vehicle_7,60,0.40507293
2024-09-22T21:00:00,Electric_Vehicle_7,60,0.44660792
2024-09-22T22:00:00,Electric_Vehicle_7,60,0.48804986
2024-09-22T23:00:00,Electric_Vehicle_7,60,0.5293865
2024-09-23T00:00:00,Electric_Vehicle_7,60,0.5706021
2024-09-23T01:00:00,Electric_Vehicle_7,60,0.61167586
2024-09-23T02:00:00,Electric_Vehicle_7,60,0.65257925
2024-09-23T03:00:00,Electric_Vehicle_7,60,0.6932708
2024-09-23T04:00:00,Electric_Vehicle_7,60,0.7336851
2024-09-23T05:00:00,Electric_Vehicle_7,60,0.77370536
2024-09-23T06:00:00,Electric_Vehicle_7,60,0.8130712
2024-09-23T07:00:00,Electric_Vehicle_7,60,0.8130712
2024-09-23T08:00:00,Electric_Vehicle_7,60,0.8130712
2024-09-23T09:00:00,Electric_Vehicle_7,60,0.6061421
2024-09-23T10:00:00,Electric_Vehicle_7,60,0.5556042
2024-09-23T11:00:00,Electric_Vehicle_7,60,0.543561
2024-09-23T12:00:00,Electric_Vehicle_7,60,0.58974403
2024-09-23T13:00:00,Electric_Vehicle_7,60,0.58487403
