timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-09-12T11:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.51,2.0,-0.10000000149011612,0.5099999904632568,0,-1,True,Electric_Vehicle_1,
2024-09-12T12:00:00,0.9952874183654785,-1.00,,0.9952874183654785,0.53,1.0,0.8500000238418579,-0.10000000149011612,-1,22,True,Electric_Vehicle_1,
2024-09-12T13:00:00,0.985450804233551,-1.00,,0.985450804233551,0.55,1.0,0.8500000238418579,-0.10000000149011612,-1,21,True,Electric_Vehicle_1,
2024-09-12T14:00:00,0.9750339388847351,-1.00,,0.9750339388847351,0.57,1.0,0.8500000238418579,-0.10000000149011612,-1,20,True,Electric_Vehicle_1,
2024-09-12T15:00:00,0.9639700651168823,-1.00,,0.9639700055122375,0.59,1.0,0.8500000238418579,-0.10000000149011612,-1,19,True,Electric_Vehicle_1,
2024-09-12T16:00:00,0.9521798491477966,-1.00,,0.9521799087524414,0.61,1.0,0.8500000238418579,-0.10000000149011612,-1,18,True,Electric_Vehicle_1,
2024-09-12T17:00:00,0.9395697712898254,-1.00,,0.9395697712898254,0.63,1.0,0.8500000238418579,-0.10000000149011612,-1,17,True,Electric_Vehicle_1,
2024-09-12T18:00:00,0.9260268211364746,-1.00,,0.9260268211364746,0.65,1.0,0.8500000238418579,-0.10000000149011612,-1,16,True,Electric_Vehicle_1,
2024-09-12T19:00:00,0.9114141464233398,-1.00,,0.9114141464233398,0.67,1.0,0.8500000238418579,-0.10000000149011612,-1,15,True,Electric_Vehicle_1,
2024-09-12T20:00:00,0.8955633044242859,-1.00,,0.8955633044242859,0.69,1.0,0.8500000238418579,-0.10000000149011612,-1,14,True,Electric_Vehicle_1,
2024-09-12T21:00:00,0.8782638907432556,-1.00,,0.8782639503479004,0.71,1.0,0.8500000238418579,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-09-12T22:00:00,0.8592489361763,-1.00,,0.8592489361763,0.72,1.0,0.8500000238418579,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-09-12T23:00:00,0.8381726741790771,-1.00,,0.8381726741790771,0.74,1.0,0.8500000238418579,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-09-13T00:00:00,0.8145772814750671,-1.00,,0.8145772814750671,0.76,1.0,0.8500000238418579,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-09-13T01:00:00,0.7878393530845642,-1.00,,0.7878392934799194,0.78,1.0,0.8500000238418579,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-09-13T02:00:00,0.7570801377296448,-1.00,,0.7570801377296448,0.79,1.0,0.8500000238418579,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-13T03:00:00,0.7210090160369873,-1.00,,0.7210090160369873,0.81,1.0,0.8500000238418579,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-13T04:00:00,0.6776246428489685,-1.00,,0.6776246428489685,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-13T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-13T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-13T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-13T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-13T09:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-13T10:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8500000238418579,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-13T11:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.77,2.0,-0.10000000149011612,0.5099999904632568,1,-1,True,Electric_Vehicle_1,
2024-09-13T12:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.51,2.0,-0.10000000149011612,0.5099999904632568,0,-1,True,Electric_Vehicle_1,
2024-09-13T13:00:00,5.179999828338623,-1.00,,5.179999828338623,0.62,1.0,0.8199999928474426,-0.10000000149011612,-1,19,True,Electric_Vehicle_1,
2024-09-13T14:00:00,0.8231567740440369,-1.00,,0.8231567740440369,0.64,1.0,0.8199999928474426,-0.10000000149011612,-1,18,True,Electric_Vehicle_1,
2024-09-13T15:00:00,5.179999828338623,-1.00,,5.179999828338623,0.74,1.0,0.8199999928474426,-0.10000000149011612,-1,17,True,Electric_Vehicle_1,
2024-09-13T16:00:00,3.001370429992676,-1.00,,3.001370429992676,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,16,True,Electric_Vehicle_1,
2024-09-13T17:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,15,True,Electric_Vehicle_1,
2024-09-13T18:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,14,True,Electric_Vehicle_1,
2024-09-13T19:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,13,True,Electric_Vehicle_1,
2024-09-13T20:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-09-13T21:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-09-13T22:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-09-13T23:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-09-14T00:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-14T01:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-14T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-14T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-14T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-14T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-14T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-14T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-14T08:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-14T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T18:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.20,2.0,-0.10000000149011612,0.20000000298023224,0,-1,True,Electric_Vehicle_1,
2024-09-14T19:00:00,5.179999828338623,-1.00,,5.179999828338623,0.31,1.0,0.9100000262260437,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-09-14T20:00:00,5.179999828338623,-1.00,,5.179999828338623,0.42,1.0,0.9100000262260437,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-09-14T21:00:00,2.389186382293701,-1.00,,2.389186382293701,0.47,1.0,0.9100000262260437,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-09-14T22:00:00,2.391709804534912,-1.00,,2.391709566116333,0.52,1.0,0.9100000262260437,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-09-14T23:00:00,2.3946101665496826,-1.00,,2.3946101665496826,0.57,1.0,0.9100000262260437,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-15T00:00:00,2.3980093002319336,-1.00,,2.3980093002319336,0.62,1.0,0.9100000262260437,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-15T01:00:00,2.4020938873291016,-1.00,,2.4020938873291016,0.67,1.0,0.9100000262260437,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-15T02:00:00,5.179999828338623,-1.00,,5.179999828338623,0.78,1.0,0.9100000262260437,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-15T03:00:00,1.850000023841858,-1.00,,1.850000023841858,0.82,1.0,0.9100000262260437,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-15T04:00:00,3.7755489349365234,-1.00,,3.7755489349365234,0.89,1.0,0.9100000262260437,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-15T05:00:00,-1.00,0.0,,0.0,0.89,1.0,0.9100000262260437,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-15T06:00:00,-1.00,0.0,,0.0,0.89,1.0,0.9100000262260437,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-15T07:00:00,-1.00,0.0,,0.0,0.89,1.0,0.9100000262260437,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-15T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T13:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,1.00,2.0,-0.10000000149011612,0.2800000011920929,4,-1,True,Electric_Vehicle_1,
2024-09-15T14:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.69,2.0,-0.10000000149011612,0.2800000011920929,3,-1,True,Electric_Vehicle_1,
2024-09-15T15:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.76,2.0,-0.10000000149011612,0.2800000011920929,2,-1,True,Electric_Vehicle_1,
2024-09-15T16:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.70,2.0,-0.10000000149011612,0.2800000011920929,1,-1,True,Electric_Vehicle_1,
2024-09-15T17:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.28,2.0,-0.10000000149011612,0.2800000011920929,0,-1,True,Electric_Vehicle_1,
2024-09-15T18:00:00,2.514681100845337,-1.00,,2.514681100845337,0.33,1.0,0.9100000262260437,-0.10000000149011612,-1,12,True,Electric_Vehicle_1,
2024-09-15T19:00:00,2.5185964107513428,-1.00,,2.5185964107513428,0.39,1.0,0.9100000262260437,-0.10000000149011612,-1,11,True,Electric_Vehicle_1,
2024-09-15T20:00:00,2.522977352142334,-1.00,,2.522977352142334,0.44,1.0,0.9100000262260437,-0.10000000149011612,-1,10,True,Electric_Vehicle_1,
2024-09-15T21:00:00,2.5279388427734375,-1.00,,2.5279388427734375,0.49,1.0,0.9100000262260437,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-09-15T22:00:00,2.533642292022705,-1.00,,2.533642292022705,0.54,1.0,0.9100000262260437,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-15T23:00:00,2.540325403213501,-1.00,,2.540325164794922,0.60,1.0,0.9100000262260437,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-16T00:00:00,5.179999828338623,-1.00,,5.179999828338623,0.71,1.0,0.9100000262260437,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-16T01:00:00,2.0898053646087646,-1.00,,2.0898056030273438,0.75,1.0,0.9100000262260437,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-16T02:00:00,2.0828990936279297,-1.00,,2.0828988552093506,0.79,1.0,0.9100000262260437,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-16T03:00:00,2.0730769634246826,-1.00,,2.0730769634246826,0.84,1.0,0.9100000262260437,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-16T04:00:00,2.056739330291748,-1.00,,2.056739330291748,0.88,1.0,0.9100000262260437,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-16T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.9100000262260437,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-16T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.9100000262260437,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-16T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T18:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.23,2.0,-0.10000000149011612,0.5,3,-1,True,Electric_Vehicle_1,
2024-09-16T19:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.26,2.0,-0.10000000149011612,0.5,2,-1,True,Electric_Vehicle_1,
2024-09-16T20:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.17,2.0,-0.10000000149011612,0.5,1,-1,True,Electric_Vehicle_1,
2024-09-16T21:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.50,2.0,-0.10000000149011612,0.5,0,-1,True,Electric_Vehicle_1,
2024-09-16T22:00:00,2.0216126441955566,-1.00,,2.0216128826141357,0.54,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-16T23:00:00,2.0161497592926025,-1.00,,2.0161497592926025,0.58,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-17T00:00:00,2.0095837116241455,-1.00,,2.0095837116241455,0.63,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-17T01:00:00,2.001413106918335,-1.00,,2.001413106918335,0.67,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-17T02:00:00,1.9907121658325195,-1.00,,1.9907121658325195,0.71,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-17T03:00:00,1.9754934310913086,-1.00,,1.9754934310913086,0.75,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-17T04:00:00,2.7653074264526367,-1.00,,2.7653074264526367,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-17T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-17T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-17T07:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T17:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T18:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T19:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T20:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.18,2.0,-0.10000000149011612,0.0,1,-1,True,Electric_Vehicle_1,
2024-09-17T21:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.00,2.0,-0.10000000149011612,0.0,0,-1,True,Electric_Vehicle_1,
2024-09-17T22:00:00,4.1185712814331055,-1.00,,4.1185712814331055,0.24,1.0,0.8199999928474426,-0.10000000149011612,-1,9,True,Electric_Vehicle_1,
2024-09-17T23:00:00,5.179999828338623,-1.00,,5.179999828338623,0.35,1.0,0.8199999928474426,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-18T00:00:00,5.179999828338623,-1.00,,5.179999828338623,0.45,1.0,0.8199999928474426,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-18T01:00:00,2.914571523666382,-1.00,,2.914571523666382,0.52,1.0,0.8199999928474426,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-18T02:00:00,2.9367778301239014,-1.00,,2.9367775917053223,0.58,1.0,0.8199999928474426,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
2024-09-18T03:00:00,2.9658398628234863,-1.00,,2.9658398628234863,0.64,1.0,0.8199999928474426,-0.10000000149011612,-1,4,True,Electric_Vehicle_1,
2024-09-18T04:00:00,3.0071356296539307,-1.00,,3.0071356296539307,0.70,1.0,0.8199999928474426,-0.10000000149011612,-1,3,True,Electric_Vehicle_1,
2024-09-18T05:00:00,3.0757458209991455,-1.00,,3.0757455825805664,0.77,1.0,0.8199999928474426,-0.10000000149011612,-1,2,True,Electric_Vehicle_1,
2024-09-18T06:00:00,2.160170316696167,-1.00,,2.160170078277588,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,1,True,Electric_Vehicle_1,
2024-09-18T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8199999928474426,-0.10000000149011612,-1,0,True,Electric_Vehicle_1,
2024-09-18T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T16:00:00,-1.00,0.0,Electric_Vehicle_1,0.0,0.00,2.0,-0.10000000149011612,0.0,1,-1,True,Electric_Vehicle_1,
2024-09-18T17:00:00,7.400000095367432,-1.00,,7.400000095367432,0.31,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T18:00:00,7.400000095367432,-1.00,,7.400000095367432,0.46,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T19:00:00,7.400000095367432,-1.00,,7.400000095367432,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T20:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T21:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T22:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-18T23:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T00:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T01:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T02:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T03:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T04:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T05:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T06:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T07:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T08:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T09:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T10:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T11:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T12:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T13:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T14:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T15:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T16:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T17:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T18:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T19:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T20:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T21:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T22:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-19T23:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,-1,True,Electric_Vehicle_1,
2024-09-20T00:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_1,
2024-09-20T01:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_1,
2024-09-20T02:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_1,
2024-09-20T03:00:00,-1.00,0.0,,0.0,0.62,1.0,0.6399999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_1,
