timestamp,Charger Consumption-kWh,Charger Production-kWh,Incoming EV Name,Charging Action-kWh,EV SOC-%,EV Charger State,EV Required SOC Departure-%,EV Estimated SOC Arrival-%,EV Arrival Time,EV Departure Time,Is EV Connected,EV Name,EV SOC
2024-09-11T04:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-11T05:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-11T06:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-11T07:00:00,-1.00,0.0,,0.0,0.85,1.0,0.8600000143051147,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-11T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-11T16:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.75,2.0,-0.10000000149011612,0.75,0,-1,True,Electric_Vehicle_7,
2024-09-11T17:00:00,4.799998760223389,-1.00,,4.799999237060547,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,20,True,Electric_Vehicle_7,
2024-09-11T18:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,19,True,Electric_Vehicle_7,
2024-09-11T19:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,18,True,Electric_Vehicle_7,
2024-09-11T20:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,17,True,Electric_Vehicle_7,
2024-09-11T21:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,16,True,Electric_Vehicle_7,
2024-09-11T22:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,15,True,Electric_Vehicle_7,
2024-09-11T23:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,14,True,Electric_Vehicle_7,
2024-09-12T00:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-12T01:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-12T02:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-12T03:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-12T04:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-12T05:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-12T06:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-12T07:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-12T08:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-12T09:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-12T10:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-12T11:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-12T12:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-12T13:00:00,-1.00,0.0,,0.0,0.82,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-12T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-12T17:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_7,
2024-09-12T18:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,18,True,Electric_Vehicle_7,
2024-09-12T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,17,True,Electric_Vehicle_7,
2024-09-12T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,16,True,Electric_Vehicle_7,
2024-09-12T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,15,True,Electric_Vehicle_7,
2024-09-12T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,14,True,Electric_Vehicle_7,
2024-09-12T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-13T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-13T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-13T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-13T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-13T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-13T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-13T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-13T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-13T08:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-13T09:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-13T10:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-13T11:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-13T12:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-13T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-13T17:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_7,
2024-09-13T18:00:00,5.999997615814209,-1.00,,5.999997615814209,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-13T19:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-13T20:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-13T21:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-13T22:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-13T23:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-14T00:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-14T01:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-14T02:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-14T03:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-14T04:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-14T05:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-14T06:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-14T07:00:00,-1.00,0.0,,0.0,0.87,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-14T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-14T17:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.74,2.0,-0.10000000149011612,0.7400000095367432,0,-1,True,Electric_Vehicle_7,
2024-09-14T18:00:00,7.700000286102295,-1.00,,7.699999809265137,0.85,1.0,0.8899999856948853,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-14T19:00:00,2.488764524459839,-1.00,,2.488764524459839,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-14T20:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-14T21:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-14T22:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-14T23:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-15T00:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-15T01:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-15T02:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-15T03:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-15T04:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-15T05:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-15T06:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-15T07:00:00,-1.00,0.0,,0.0,0.88,1.0,0.8899999856948853,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-15T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-15T17:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.79,2.0,-0.10000000149011612,0.7900000214576721,0,-1,True,Electric_Vehicle_7,
2024-09-15T18:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-15T19:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-15T20:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-15T21:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-15T22:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-15T23:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-16T00:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-16T01:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-16T02:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-16T03:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-16T04:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-16T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-16T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-16T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-16T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-16T15:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.40,2.0,-0.10000000149011612,0.20000000298023224,1,-1,True,Electric_Vehicle_7,
2024-09-16T16:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.20,2.0,-0.10000000149011612,0.20000000298023224,0,-1,True,Electric_Vehicle_7,
2024-09-16T17:00:00,3.211818218231201,-1.00,,3.211818218231201,0.24,1.0,0.8100000023841858,-0.10000000149011612,-1,14,True,Electric_Vehicle_7,
2024-09-16T18:00:00,3.209638833999634,-1.00,,3.209639072418213,0.29,1.0,0.8100000023841858,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-16T19:00:00,3.207245349884033,-1.00,,3.2072455883026123,0.33,1.0,0.8100000023841858,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-16T20:00:00,3.204594135284424,-1.00,,3.204594135284424,0.38,1.0,0.8100000023841858,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-16T21:00:00,3.2016284465789795,-1.00,,3.2016284465789795,0.42,1.0,0.8100000023841858,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-16T22:00:00,3.198270559310913,-1.00,,3.198270559310913,0.47,1.0,0.8100000023841858,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-16T23:00:00,3.1944117546081543,-1.00,,3.1944117546081543,0.51,1.0,0.8100000023841858,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-17T00:00:00,3.189891815185547,-1.00,,3.189891815185547,0.56,1.0,0.8100000023841858,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-17T01:00:00,3.184462308883667,-1.00,,3.184462308883667,0.60,1.0,0.8100000023841858,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-17T02:00:00,3.1777102947235107,-1.00,,3.1777102947235107,0.65,1.0,0.8100000023841858,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-17T03:00:00,3.1688754558563232,-1.00,,3.1688754558563232,0.69,1.0,0.8100000023841858,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-17T04:00:00,7.167391300201416,-1.00,,7.167391777038574,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-17T05:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-17T06:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-17T07:00:00,-1.00,0.0,,0.0,0.79,1.0,0.8100000023841858,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-17T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T15:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T16:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-17T17:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.72,2.0,-0.10000000149011612,0.7200000286102295,0,-1,True,Electric_Vehicle_7,
2024-09-17T18:00:00,6.599997043609619,-1.00,,6.599997043609619,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-17T19:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-17T20:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-17T21:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-17T22:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-17T23:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
2024-09-18T00:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,7,True,Electric_Vehicle_7,
2024-09-18T01:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,6,True,Electric_Vehicle_7,
2024-09-18T02:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,5,True,Electric_Vehicle_7,
2024-09-18T03:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,4,True,Electric_Vehicle_7,
2024-09-18T04:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,3,True,Electric_Vehicle_7,
2024-09-18T05:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,2,True,Electric_Vehicle_7,
2024-09-18T06:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,1,True,Electric_Vehicle_7,
2024-09-18T07:00:00,-1.00,0.0,,0.0,0.81,1.0,0.8299999833106995,-0.10000000149011612,-1,0,True,Electric_Vehicle_7,
2024-09-18T08:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T09:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T10:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T11:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T12:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T13:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T14:00:00,-1.00,0.0,,0.0,,-1.00,-1.00,-1.00,-1.00,-1.00,False,,-1.00
2024-09-18T15:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.25,2.0,-0.10000000149011612,0.3199999928474426,1,-1,True,Electric_Vehicle_7,
2024-09-18T16:00:00,-1.00,0.0,Electric_Vehicle_7,0.0,0.32,2.0,-0.10000000149011612,0.3199999928474426,0,-1,True,Electric_Vehicle_7,
2024-09-18T17:00:00,7.700000286102295,-1.00,,7.699999809265137,0.43,1.0,0.8799999952316284,-0.10000000149011612,-1,19,True,Electric_Vehicle_7,
2024-09-18T18:00:00,7.700000286102295,-1.00,,7.699999809265137,0.54,1.0,0.8799999952316284,-0.10000000149011612,-1,18,True,Electric_Vehicle_7,
2024-09-18T19:00:00,7.700000286102295,-1.00,,7.699999809265137,0.65,1.0,0.8799999952316284,-0.10000000149011612,-1,17,True,Electric_Vehicle_7,
2024-09-18T20:00:00,7.700000286102295,-1.00,,7.699999809265137,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,16,True,Electric_Vehicle_7,
2024-09-18T21:00:00,-1.00,0.0,,0.0,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,15,True,Electric_Vehicle_7,
2024-09-18T22:00:00,-1.00,0.0,,0.0,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,14,True,Electric_Vehicle_7,
2024-09-18T23:00:00,-1.00,0.0,,0.0,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,13,True,Electric_Vehicle_7,
2024-09-19T00:00:00,-1.00,0.0,,0.0,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,12,True,Electric_Vehicle_7,
2024-09-19T01:00:00,-1.00,0.0,,0.0,0.75,1.0,0.8799999952316284,-0.10000000149011612,-1,11,True,Electric_Vehicle_7,
2024-09-19T02:00:00,7.555059909820557,-1.00,,7.555060386657715,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,10,True,Electric_Vehicle_7,
2024-09-19T03:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,9,True,Electric_Vehicle_7,
2024-09-19T04:00:00,-1.00,0.0,,0.0,0.86,1.0,0.8799999952316284,-0.10000000149011612,-1,8,True,Electric_Vehicle_7,
