timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T18:00:00,Electric_Vehicle_5,90,0.83
2024-09-05T19:00:00,Electric_Vehicle_5,90,0.83
2024-09-05T20:00:00,Electric_Vehicle_5,90,0.83
2024-09-05T21:00:00,Electric_Vehicle_5,90,0.83
2024-09-05T22:00:00,Electric_Vehicle_5,90,0.83
2024-09-05T23:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T00:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T01:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T02:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T03:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T04:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T05:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T06:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T07:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T08:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T09:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T10:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T11:00:00,Electric_Vehicle_5,90,0.83
2024-09-06T12:00:00,Electric_Vehicle_5,90,0.70550215
2024-09-06T13:00:00,Electric_Vehicle_5,90,0.74923414
2024-09-06T14:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T15:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T16:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T17:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T18:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T19:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T20:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T21:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T22:00:00,Electric_Vehicle_5,90,0.7
2024-09-06T23:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T00:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T01:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T02:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T03:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T04:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T05:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T06:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T07:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T08:00:00,Electric_Vehicle_5,90,0.7
2024-09-07T09:00:00,Electric_Vehicle_5,90,0.6081919
2024-09-07T10:00:00,Electric_Vehicle_5,90,0.65007174
2024-09-07T11:00:00,Electric_Vehicle_5,90,0.91010046
2024-09-07T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T14:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T15:00:00,Electric_Vehicle_5,90,1.0
2024-09-07T16:00:00,Electric_Vehicle_5,90,0.975224
2024-09-07T17:00:00,Electric_Vehicle_5,90,0.42
2024-09-07T18:00:00,Electric_Vehicle_5,90,0.4684052
2024-09-07T19:00:00,Electric_Vehicle_5,90,0.51681036
2024-09-07T20:00:00,Electric_Vehicle_5,90,0.5652155
2024-09-07T21:00:00,Electric_Vehicle_5,90,0.59159976
2024-09-07T22:00:00,Electric_Vehicle_5,90,0.6180736
2024-09-07T23:00:00,Electric_Vehicle_5,90,0.6446489
2024-09-08T00:00:00,Electric_Vehicle_5,90,0.6930541
2024-09-08T01:00:00,Electric_Vehicle_5,90,0.7171755
2024-09-08T02:00:00,Electric_Vehicle_5,90,0.7413863
2024-09-08T03:00:00,Electric_Vehicle_5,90,0.7657083
2024-09-08T04:00:00,Electric_Vehicle_5,90,0.8141135
2024-09-08T05:00:00,Electric_Vehicle_5,90,0.85261655
2024-09-08T06:00:00,Electric_Vehicle_5,90,0.85261655
2024-09-08T07:00:00,Electric_Vehicle_5,90,0.85261655
2024-09-08T08:00:00,Electric_Vehicle_5,90,0.85261655
2024-09-08T09:00:00,Electric_Vehicle_5,90,0.7973943
2024-09-08T10:00:00,Electric_Vehicle_5,90,0.8853459
2024-09-08T11:00:00,Electric_Vehicle_5,90,0.71728057
2024-09-08T12:00:00,Electric_Vehicle_5,90,0.74484
2024-09-08T13:00:00,Electric_Vehicle_5,90,0.5952019
2024-09-08T14:00:00,Electric_Vehicle_5,90,0.6016371
2024-09-08T15:00:00,Electric_Vehicle_5,90,0.66253227
2024-09-08T16:00:00,Electric_Vehicle_5,90,0.77853525
2024-09-08T17:00:00,Electric_Vehicle_5,90,0.56
2024-09-08T18:00:00,Electric_Vehicle_5,90,0.6084052
2024-09-08T19:00:00,Electric_Vehicle_5,90,0.63096064
2024-09-08T20:00:00,Electric_Vehicle_5,90,0.6793658
2024-09-08T21:00:00,Electric_Vehicle_5,90,0.69995046
2024-09-08T22:00:00,Electric_Vehicle_5,90,0.7205299
2024-09-08T23:00:00,Electric_Vehicle_5,90,0.7411035
2024-09-09T00:00:00,Electric_Vehicle_5,90,0.76167023
2024-09-09T01:00:00,Electric_Vehicle_5,90,0.782229
2024-09-09T02:00:00,Electric_Vehicle_5,90,0.80277824
2024-09-09T03:00:00,Electric_Vehicle_5,90,0.82331556
2024-09-09T04:00:00,Electric_Vehicle_5,90,0.8438373
2024-09-09T05:00:00,Electric_Vehicle_5,90,0.8643369
2024-09-09T06:00:00,Electric_Vehicle_5,90,0.8643369
2024-09-09T07:00:00,Electric_Vehicle_5,90,0.8643369
2024-09-09T08:00:00,Electric_Vehicle_5,90,0.8643369
2024-09-09T09:00:00,Electric_Vehicle_5,90,0.6605699
2024-09-09T10:00:00,Electric_Vehicle_5,90,0.5821902
2024-09-09T11:00:00,Electric_Vehicle_5,90,0.7127482
2024-09-09T12:00:00,Electric_Vehicle_5,90,0.706189
2024-09-09T13:00:00,Electric_Vehicle_5,90,0.66148627
2024-09-09T14:00:00,Electric_Vehicle_5,90,0.6191239
2024-09-09T15:00:00,Electric_Vehicle_5,90,0.8457281
2024-09-09T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-09T17:00:00,Electric_Vehicle_5,90,1.0
2024-09-09T18:00:00,Electric_Vehicle_5,90,0.84
2024-09-09T19:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-09T20:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-09T21:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-09T22:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-09T23:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T00:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T01:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T02:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T03:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T04:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T05:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T06:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T07:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T08:00:00,Electric_Vehicle_5,90,0.88840514
2024-09-10T09:00:00,Electric_Vehicle_5,90,0.66226214
2024-09-10T10:00:00,Electric_Vehicle_5,90,0.71534926
2024-09-10T11:00:00,Electric_Vehicle_5,90,0.54142815
2024-09-10T12:00:00,Electric_Vehicle_5,90,0.56774485
2024-09-10T13:00:00,Electric_Vehicle_5,90,0.5781441
2024-09-10T14:00:00,Electric_Vehicle_5,90,0.70577157
2024-09-10T15:00:00,Electric_Vehicle_5,90,0.7372751
2024-09-10T16:00:00,Electric_Vehicle_5,90,0.44236508
2024-09-10T17:00:00,Electric_Vehicle_5,90,0.5748396
2024-09-10T18:00:00,Electric_Vehicle_5,90,0.8
2024-09-10T19:00:00,Electric_Vehicle_5,90,0.8099636
2024-09-10T20:00:00,Electric_Vehicle_5,90,0.85836875
2024-09-10T21:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-10T22:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-10T23:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T00:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T01:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T02:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T03:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T04:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T05:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T06:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T07:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T08:00:00,Electric_Vehicle_5,90,0.8650178
2024-09-11T09:00:00,Electric_Vehicle_5,90,0.55821365
2024-09-11T10:00:00,Electric_Vehicle_5,90,0.6123548
2024-09-11T11:00:00,Electric_Vehicle_5,90,0.48544604
2024-09-11T12:00:00,Electric_Vehicle_5,90,0.5952655
2024-09-11T13:00:00,Electric_Vehicle_5,90,0.60240334
2024-09-11T14:00:00,Electric_Vehicle_5,90,0.5520742
2024-09-11T15:00:00,Electric_Vehicle_5,90,0.5932479
2024-09-11T16:00:00,Electric_Vehicle_5,90,0.66128784
2024-09-11T17:00:00,Electric_Vehicle_5,90,0.72761065
2024-09-11T18:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T19:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T20:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T21:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T22:00:00,Electric_Vehicle_5,90,0.8
2024-09-11T23:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T00:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T01:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T02:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T03:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T04:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T05:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T06:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T07:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T08:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T09:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T10:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T11:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T12:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T13:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T14:00:00,Electric_Vehicle_5,90,0.8
2024-09-12T15:00:00,Electric_Vehicle_5,90,0.8130749
2024-09-12T16:00:00,Electric_Vehicle_5,90,0.9620965
2024-09-12T17:00:00,Electric_Vehicle_5,90,0.8977514
2024-09-12T18:00:00,Electric_Vehicle_5,90,0.9850384
2024-09-12T19:00:00,Electric_Vehicle_5,90,0.95132095
2024-09-12T20:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T21:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T22:00:00,Electric_Vehicle_5,90,0.68
2024-09-12T23:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T00:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T01:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T02:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T03:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T04:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T05:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T06:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T07:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T08:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T09:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T10:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T11:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T12:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T13:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T14:00:00,Electric_Vehicle_5,90,0.7096936
2024-09-13T15:00:00,Electric_Vehicle_5,90,0.7421317
2024-09-13T16:00:00,Electric_Vehicle_5,90,0.684314
2024-09-13T17:00:00,Electric_Vehicle_5,90,0.6533071
2024-09-13T18:00:00,Electric_Vehicle_5,90,0.68
2024-09-13T19:00:00,Electric_Vehicle_5,90,0.70600957
2024-09-13T20:00:00,Electric_Vehicle_5,90,0.73210263
2024-09-13T21:00:00,Electric_Vehicle_5,90,0.7582903
2024-09-13T22:00:00,Electric_Vehicle_5,90,0.7845866
2024-09-13T23:00:00,Electric_Vehicle_5,90,0.8110103
2024-09-14T00:00:00,Electric_Vehicle_5,90,0.837587
2024-09-14T01:00:00,Electric_Vehicle_5,90,0.864354
2024-09-14T02:00:00,Electric_Vehicle_5,90,0.9127592
2024-09-14T03:00:00,Electric_Vehicle_5,90,0.96089673
2024-09-14T04:00:00,Electric_Vehicle_5,90,0.96089673
2024-09-14T05:00:00,Electric_Vehicle_5,90,0.96089673
2024-09-14T06:00:00,Electric_Vehicle_5,90,0.96089673
2024-09-14T07:00:00,Electric_Vehicle_5,90,0.77891546
2024-09-14T08:00:00,Electric_Vehicle_5,90,0.76713854
2024-09-14T09:00:00,Electric_Vehicle_5,90,0.80853724
2024-09-14T10:00:00,Electric_Vehicle_5,90,0.6015333
2024-09-14T11:00:00,Electric_Vehicle_5,90,0.6697097
2024-09-14T12:00:00,Electric_Vehicle_5,90,0.6682451
2024-09-14T13:00:00,Electric_Vehicle_5,90,0.6456424
2024-09-14T14:00:00,Electric_Vehicle_5,90,0.52892816
2024-09-14T15:00:00,Electric_Vehicle_5,90,0.43188232
2024-09-14T16:00:00,Electric_Vehicle_5,90,0.4387045
2024-09-14T17:00:00,Electric_Vehicle_5,90,0.44724923
2024-09-14T18:00:00,Electric_Vehicle_5,90,0.55868024
2024-09-14T19:00:00,Electric_Vehicle_5,90,0.6047757
2024-09-14T20:00:00,Electric_Vehicle_5,90,0.63186705
2024-09-14T21:00:00,Electric_Vehicle_5,90,0.77
2024-09-14T22:00:00,Electric_Vehicle_5,90,0.77940917
2024-09-14T23:00:00,Electric_Vehicle_5,90,0.7886055
2024-09-15T00:00:00,Electric_Vehicle_5,90,0.79755706
2024-09-15T01:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T02:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T03:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T04:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T05:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T06:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T07:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T08:00:00,Electric_Vehicle_5,90,0.8062216
2024-09-15T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-15T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-15T11:00:00,Electric_Vehicle_5,90,0.7924344
2024-09-15T12:00:00,Electric_Vehicle_5,90,0.7031936
2024-09-15T13:00:00,Electric_Vehicle_5,90,0.78541064
2024-09-15T14:00:00,Electric_Vehicle_5,90,0.7083857
2024-09-15T15:00:00,Electric_Vehicle_5,90,0.77129614
2024-09-15T16:00:00,Electric_Vehicle_5,90,0.78124255
2024-09-15T17:00:00,Electric_Vehicle_5,90,0.41
2024-09-15T18:00:00,Electric_Vehicle_5,90,0.43962893
2024-09-15T19:00:00,Electric_Vehicle_5,90,0.46936658
2024-09-15T20:00:00,Electric_Vehicle_5,90,0.49922365
2024-09-15T21:00:00,Electric_Vehicle_5,90,0.529213
2024-09-15T22:00:00,Electric_Vehicle_5,90,0.5593503
2024-09-15T23:00:00,Electric_Vehicle_5,90,0.5896552
2024-09-16T00:00:00,Electric_Vehicle_5,90,0.6380604
2024-09-16T01:00:00,Electric_Vehicle_5,90,0.66654646
2024-09-16T02:00:00,Electric_Vehicle_5,90,0.6952422
2024-09-16T03:00:00,Electric_Vehicle_5,90,0.7241989
2024-09-16T04:00:00,Electric_Vehicle_5,90,0.75349694
2024-09-16T05:00:00,Electric_Vehicle_5,90,0.78328013
2024-09-16T06:00:00,Electric_Vehicle_5,90,0.81386936
2024-09-16T07:00:00,Electric_Vehicle_5,90,0.81386936
2024-09-16T08:00:00,Electric_Vehicle_5,90,0.81386936
2024-09-16T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T11:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-16T14:00:00,Electric_Vehicle_5,90,0.7672161
2024-09-16T15:00:00,Electric_Vehicle_5,90,0.77896994
2024-09-16T16:00:00,Electric_Vehicle_5,90,0.5240677
2024-09-16T17:00:00,Electric_Vehicle_5,90,0.6642481
2024-09-16T18:00:00,Electric_Vehicle_5,90,0.52
2024-09-16T19:00:00,Electric_Vehicle_5,90,0.53193027
2024-09-16T20:00:00,Electric_Vehicle_5,90,0.5437371
2024-09-16T21:00:00,Electric_Vehicle_5,90,0.55540717
2024-09-16T22:00:00,Electric_Vehicle_5,90,0.56692415
2024-09-16T23:00:00,Electric_Vehicle_5,90,0.5782677
2024-09-17T00:00:00,Electric_Vehicle_5,90,0.5894118
2024-09-17T01:00:00,Electric_Vehicle_5,90,0.60032207
2024-09-17T02:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T03:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T04:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T05:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T06:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T07:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T08:00:00,Electric_Vehicle_5,90,0.6109512
2024-09-17T09:00:00,Electric_Vehicle_5,90,0.45072934
2024-09-17T10:00:00,Electric_Vehicle_5,90,0.45317498
2024-09-17T11:00:00,Electric_Vehicle_5,90,0.29095742
2024-09-17T12:00:00,Electric_Vehicle_5,90,0.36133403
2024-09-17T13:00:00,Electric_Vehicle_5,90,0.3204113
2024-09-17T14:00:00,Electric_Vehicle_5,90,0.19224678
2024-09-17T15:00:00,Electric_Vehicle_5,90,0.13017388
2024-09-17T16:00:00,Electric_Vehicle_5,90,0.11434834
2024-09-17T17:00:00,Electric_Vehicle_5,90,0.11270666
2024-09-17T18:00:00,Electric_Vehicle_5,90,0.37
2024-09-17T19:00:00,Electric_Vehicle_5,90,0.4184052
2024-09-17T20:00:00,Electric_Vehicle_5,90,0.4668104
2024-09-17T21:00:00,Electric_Vehicle_5,90,0.4832566
2024-09-17T22:00:00,Electric_Vehicle_5,90,0.4996361
2024-09-17T23:00:00,Electric_Vehicle_5,90,0.5480413
2024-09-18T00:00:00,Electric_Vehicle_5,90,0.59644645
2024-09-18T01:00:00,Electric_Vehicle_5,90,0.60563064
2024-09-18T02:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T03:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T04:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T05:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T06:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T07:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T08:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T09:00:00,Electric_Vehicle_5,90,0.6145335
2024-09-18T10:00:00,Electric_Vehicle_5,90,0.6557928
2024-09-18T11:00:00,Electric_Vehicle_5,90,0.6838625
2024-09-18T12:00:00,Electric_Vehicle_5,90,0.7099577
2024-09-18T13:00:00,Electric_Vehicle_5,90,0.69068116
2024-09-18T14:00:00,Electric_Vehicle_5,90,0.6503514
2024-09-18T15:00:00,Electric_Vehicle_5,90,0.6572278
2024-09-18T16:00:00,Electric_Vehicle_5,90,0.5793542
2024-09-18T17:00:00,Electric_Vehicle_5,90,0.43158218
2024-09-18T18:00:00,Electric_Vehicle_5,90,0.33600652
2024-09-18T19:00:00,Electric_Vehicle_5,90,0.27
2024-09-18T20:00:00,Electric_Vehicle_5,90,0.3184052
2024-09-18T21:00:00,Electric_Vehicle_5,90,0.3567348
2024-09-18T22:00:00,Electric_Vehicle_5,90,0.39527962
2024-09-18T23:00:00,Electric_Vehicle_5,90,0.43406078
2024-09-19T00:00:00,Electric_Vehicle_5,90,0.4731037
2024-09-19T01:00:00,Electric_Vehicle_5,90,0.51243937
2024-09-19T02:00:00,Electric_Vehicle_5,90,0.56084454
2024-09-19T03:00:00,Electric_Vehicle_5,90,0.6092497
2024-09-19T04:00:00,Electric_Vehicle_5,90,0.6576549
2024-09-19T05:00:00,Electric_Vehicle_5,90,0.70606005
2024-09-19T06:00:00,Electric_Vehicle_5,90,0.7544652
2024-09-19T07:00:00,Electric_Vehicle_5,90,0.7882044
2024-09-19T08:00:00,Electric_Vehicle_5,90,0.822682
2024-09-19T09:00:00,Electric_Vehicle_5,90,0.8583861
2024-09-19T10:00:00,Electric_Vehicle_5,90,0.8583861
2024-09-19T11:00:00,Electric_Vehicle_5,90,0.8583861
2024-09-19T12:00:00,Electric_Vehicle_5,90,0.9608627
2024-09-19T13:00:00,Electric_Vehicle_5,90,1.0
2024-09-19T14:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T15:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T16:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T17:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T18:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T19:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T20:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T21:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T22:00:00,Electric_Vehicle_5,90,0.87
2024-09-19T23:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T00:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T01:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T02:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T03:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T04:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T05:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T06:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T07:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T08:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T09:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T10:00:00,Electric_Vehicle_5,90,0.7527966
2024-09-20T11:00:00,Electric_Vehicle_5,90,0.6562051
2024-09-20T12:00:00,Electric_Vehicle_5,90,0.6523403
2024-09-20T13:00:00,Electric_Vehicle_5,90,0.67283314
2024-09-20T14:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T15:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T16:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T17:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T18:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T19:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T20:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T21:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T22:00:00,Electric_Vehicle_5,90,0.87
2024-09-20T23:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T00:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T01:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T02:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T03:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T04:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T05:00:00,Electric_Vehicle_5,90,0.87
2024-09-21T06:00:00,Electric_Vehicle_5,90,0.8888966
2024-09-21T07:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T08:00:00,Electric_Vehicle_5,90,0.9355668
2024-09-21T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-21T11:00:00,Electric_Vehicle_5,90,0.95022327
2024-09-21T12:00:00,Electric_Vehicle_5,90,0.9622988
2024-09-21T13:00:00,Electric_Vehicle_5,90,0.7939856
2024-09-21T14:00:00,Electric_Vehicle_5,90,0.96395344
2024-09-21T15:00:00,Electric_Vehicle_5,90,0.68201065
2024-09-21T16:00:00,Electric_Vehicle_5,90,0.4092064
2024-09-21T17:00:00,Electric_Vehicle_5,90,0.3471256
2024-09-21T18:00:00,Electric_Vehicle_5,90,0.308266
2024-09-21T19:00:00,Electric_Vehicle_5,90,0.36063698
2024-09-21T20:00:00,Electric_Vehicle_5,90,0.03
2024-09-21T21:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-21T22:00:00,Electric_Vehicle_5,90,0.2889669
2024-09-21T23:00:00,Electric_Vehicle_5,90,0.35845032
2024-09-22T00:00:00,Electric_Vehicle_5,90,0.42793375
2024-09-22T01:00:00,Electric_Vehicle_5,90,0.49741718
2024-09-22T02:00:00,Electric_Vehicle_5,90,0.5669006
2024-09-22T03:00:00,Electric_Vehicle_5,90,0.63638407
2024-09-22T04:00:00,Electric_Vehicle_5,90,0.7058675
2024-09-22T05:00:00,Electric_Vehicle_5,90,0.775351
2024-09-22T06:00:00,Electric_Vehicle_5,90,0.75985056
2024-09-22T07:00:00,Electric_Vehicle_5,90,0.8564186
2024-09-22T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-22T09:00:00,Electric_Vehicle_5,90,0.86538947
2024-09-22T10:00:00,Electric_Vehicle_5,90,0.66758436
2024-09-22T11:00:00,Electric_Vehicle_5,90,0.61153036
2024-09-22T12:00:00,Electric_Vehicle_5,90,0.57435924
2024-09-22T13:00:00,Electric_Vehicle_5,90,0.39394343
2024-09-22T14:00:00,Electric_Vehicle_5,90,0.33620897
2024-09-22T15:00:00,Electric_Vehicle_5,90,0.28223664
2024-09-22T16:00:00,Electric_Vehicle_5,90,0.23191354
2024-09-22T17:00:00,Electric_Vehicle_5,90,0.24179891
2024-09-22T18:00:00,Electric_Vehicle_5,90,0.22823226
2024-09-22T19:00:00,Electric_Vehicle_5,90,0.22957467
2024-09-22T20:00:00,Electric_Vehicle_5,90,0.03
2024-09-22T21:00:00,Electric_Vehicle_5,90,0.21948345
2024-09-22T22:00:00,Electric_Vehicle_5,90,0.2889669
2024-09-22T23:00:00,Electric_Vehicle_5,90,0.35845032
2024-09-23T00:00:00,Electric_Vehicle_5,90,0.42793375
2024-09-23T01:00:00,Electric_Vehicle_5,90,0.49741718
2024-09-23T02:00:00,Electric_Vehicle_5,90,0.5669006
2024-09-23T03:00:00,Electric_Vehicle_5,90,0.63638407
2024-09-23T04:00:00,Electric_Vehicle_5,90,0.7058675
2024-09-23T05:00:00,Electric_Vehicle_5,90,0.775351
2024-09-23T06:00:00,Electric_Vehicle_5,90,0.81280655
2024-09-23T07:00:00,Electric_Vehicle_5,90,0.81280655
2024-09-23T08:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T09:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T10:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T11:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T12:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T13:00:00,Electric_Vehicle_5,90,0.7992995
2024-09-23T14:00:00,Electric_Vehicle_5,90,0.8897285
2024-09-23T15:00:00,Electric_Vehicle_5,90,0.9780587
2024-09-23T16:00:00,Electric_Vehicle_5,90,1.0
2024-09-23T17:00:00,Electric_Vehicle_5,90,0.04
