timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T14:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T15:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T16:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T17:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T18:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T19:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T20:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T21:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T22:00:00,Electric_Vehicle_2,50,0.78
2024-09-05T23:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T00:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T01:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T02:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T03:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T04:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T05:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T06:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T07:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T08:00:00,Electric_Vehicle_2,50,0.78
2024-09-06T09:00:00,Electric_Vehicle_2,50,0.72
2024-09-06T10:00:00,Electric_Vehicle_2,50,0.7315802
2024-09-06T11:00:00,Electric_Vehicle_2,50,0.7428595
2024-09-06T12:00:00,Electric_Vehicle_2,50,0.75381947
2024-09-06T13:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T14:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T15:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T16:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T17:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T18:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T19:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T20:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T21:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T22:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-06T23:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T00:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T01:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T02:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T03:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T04:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T05:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T06:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T07:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T08:00:00,Electric_Vehicle_2,50,0.7644396
2024-09-07T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T10:00:00,Electric_Vehicle_2,50,0.7635994
2024-09-07T11:00:00,Electric_Vehicle_2,50,0.7777691
2024-09-07T12:00:00,Electric_Vehicle_2,50,0.76567763
2024-09-07T13:00:00,Electric_Vehicle_2,50,0.8117871
2024-09-07T14:00:00,Electric_Vehicle_2,50,0.87637335
2024-09-07T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T17:00:00,Electric_Vehicle_2,50,1.0
2024-09-07T18:00:00,Electric_Vehicle_2,50,0.66
2024-09-07T19:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-07T20:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-07T21:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-07T22:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-07T23:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T00:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T01:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T02:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T03:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T04:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T05:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T06:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T07:00:00,Electric_Vehicle_2,50,0.7718971
2024-09-08T08:00:00,Electric_Vehicle_2,50,0.7330865
2024-09-08T09:00:00,Electric_Vehicle_2,50,0.6315345
2024-09-08T10:00:00,Electric_Vehicle_2,50,0.5274065
2024-09-08T11:00:00,Electric_Vehicle_2,50,0.4319962
2024-09-08T12:00:00,Electric_Vehicle_2,50,0.35678396
2024-09-08T13:00:00,Electric_Vehicle_2,50,0.41400352
2024-09-08T14:00:00,Electric_Vehicle_2,50,0.3893864
2024-09-08T15:00:00,Electric_Vehicle_2,50,0.41727492
2024-09-08T16:00:00,Electric_Vehicle_2,50,0.50784045
2024-09-08T17:00:00,Electric_Vehicle_2,50,0.66
2024-09-08T18:00:00,Electric_Vehicle_2,50,0.78326315
2024-09-08T19:00:00,Electric_Vehicle_2,50,0.7991172
2024-09-08T20:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-08T21:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-08T22:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-08T23:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T00:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T01:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T02:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T03:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T04:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T05:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T06:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T07:00:00,Electric_Vehicle_2,50,0.87139034
2024-09-09T08:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T09:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-09T11:00:00,Electric_Vehicle_2,50,0.852106
2024-09-09T12:00:00,Electric_Vehicle_2,50,0.7751952
2024-09-09T13:00:00,Electric_Vehicle_2,50,0.6698219
2024-09-09T14:00:00,Electric_Vehicle_2,50,0.65525687
2024-09-09T15:00:00,Electric_Vehicle_2,50,0.49549857
2024-09-09T16:00:00,Electric_Vehicle_2,50,0.50842714
2024-09-09T17:00:00,Electric_Vehicle_2,50,0.13
2024-09-09T18:00:00,Electric_Vehicle_2,50,0.25326312
2024-09-09T19:00:00,Electric_Vehicle_2,50,0.37652624
2024-09-09T20:00:00,Electric_Vehicle_2,50,0.49978936
2024-09-09T21:00:00,Electric_Vehicle_2,50,0.5327058
2024-09-09T22:00:00,Electric_Vehicle_2,50,0.5654659
2024-09-09T23:00:00,Electric_Vehicle_2,50,0.5980522
2024-09-10T00:00:00,Electric_Vehicle_2,50,0.7213153
2024-09-10T01:00:00,Electric_Vehicle_2,50,0.7452422
2024-09-10T02:00:00,Electric_Vehicle_2,50,0.76869357
2024-09-10T03:00:00,Electric_Vehicle_2,50,0.79158455
2024-09-10T04:00:00,Electric_Vehicle_2,50,0.8137975
2024-09-10T05:00:00,Electric_Vehicle_2,50,0.8351602
2024-09-10T06:00:00,Electric_Vehicle_2,50,0.8786078
2024-09-10T07:00:00,Electric_Vehicle_2,50,0.8786078
2024-09-10T08:00:00,Electric_Vehicle_2,50,0.8786078
2024-09-10T09:00:00,Electric_Vehicle_2,50,0.8786078
2024-09-10T10:00:00,Electric_Vehicle_2,50,0.8786078
2024-09-10T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-10T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-10T13:00:00,Electric_Vehicle_2,50,0.76
2024-09-10T14:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T15:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T16:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T17:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T18:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T19:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T20:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T21:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T22:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-10T23:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T00:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T01:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T02:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T03:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T04:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T05:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T06:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T07:00:00,Electric_Vehicle_2,50,0.7710326
2024-09-11T08:00:00,Electric_Vehicle_2,50,0.8127356
2024-09-11T09:00:00,Electric_Vehicle_2,50,0.95303744
2024-09-11T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T12:00:00,Electric_Vehicle_2,50,1.0
2024-09-11T13:00:00,Electric_Vehicle_2,50,0.9893255
2024-09-11T14:00:00,Electric_Vehicle_2,50,0.75063777
2024-09-11T15:00:00,Electric_Vehicle_2,50,0.6873085
2024-09-11T16:00:00,Electric_Vehicle_2,50,0.6091869
2024-09-11T17:00:00,Electric_Vehicle_2,50,0.68
2024-09-11T18:00:00,Electric_Vehicle_2,50,0.8032631
2024-09-11T19:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-11T20:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-11T21:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-11T22:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-11T23:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T00:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T01:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T02:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T03:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T04:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T05:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T06:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T07:00:00,Electric_Vehicle_2,50,0.8802382
2024-09-12T08:00:00,Electric_Vehicle_2,50,0.6535282
2024-09-12T09:00:00,Electric_Vehicle_2,50,0.81
2024-09-12T10:00:00,Electric_Vehicle_2,50,0.8219435
2024-09-12T11:00:00,Electric_Vehicle_2,50,0.8335898
2024-09-12T12:00:00,Electric_Vehicle_2,50,0.84492064
2024-09-12T13:00:00,Electric_Vehicle_2,50,0.85591567
2024-09-12T14:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T15:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T16:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T17:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T18:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T19:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T20:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T21:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T22:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-12T23:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T00:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T01:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T02:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T03:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T04:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T05:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T06:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T07:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T08:00:00,Electric_Vehicle_2,50,0.8665521
2024-09-13T09:00:00,Electric_Vehicle_2,50,0.8789661
2024-09-13T10:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T11:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T12:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T13:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T14:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T15:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T16:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T17:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T18:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T19:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T20:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T21:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T22:00:00,Electric_Vehicle_2,50,0.81
2024-09-13T23:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T00:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T01:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T02:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T03:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T04:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T05:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T06:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T07:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T08:00:00,Electric_Vehicle_2,50,0.81
2024-09-14T09:00:00,Electric_Vehicle_2,50,0.90514356
2024-09-14T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-14T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-14T12:00:00,Electric_Vehicle_2,50,0.6662236
2024-09-14T13:00:00,Electric_Vehicle_2,50,0.7596212
2024-09-14T14:00:00,Electric_Vehicle_2,50,0.45577273
2024-09-14T15:00:00,Electric_Vehicle_2,50,0.4157561
2024-09-14T16:00:00,Electric_Vehicle_2,50,0.463861
2024-09-14T17:00:00,Electric_Vehicle_2,50,0.2959278
2024-09-14T18:00:00,Electric_Vehicle_2,50,0.66
2024-09-14T19:00:00,Electric_Vehicle_2,50,0.78326315
2024-09-14T20:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-14T21:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-14T22:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-14T23:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T00:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T01:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T02:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T03:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T04:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T05:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T06:00:00,Electric_Vehicle_2,50,0.8522097
2024-09-15T07:00:00,Electric_Vehicle_2,50,0.97533184
2024-09-15T08:00:00,Electric_Vehicle_2,50,0.9120298
2024-09-15T09:00:00,Electric_Vehicle_2,50,0.8347793
2024-09-15T10:00:00,Electric_Vehicle_2,50,0.93651736
2024-09-15T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T12:00:00,Electric_Vehicle_2,50,0.9252524
2024-09-15T13:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T14:00:00,Electric_Vehicle_2,50,0.94745916
2024-09-15T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-15T17:00:00,Electric_Vehicle_2,50,0.7650678
2024-09-15T18:00:00,Electric_Vehicle_2,50,0.7445379
2024-09-15T19:00:00,Electric_Vehicle_2,50,0.8773243
2024-09-15T20:00:00,Electric_Vehicle_2,50,0.772965
2024-09-15T21:00:00,Electric_Vehicle_2,50,0.39
2024-09-15T22:00:00,Electric_Vehicle_2,50,0.43774545
2024-09-15T23:00:00,Electric_Vehicle_2,50,0.48562634
2024-09-16T00:00:00,Electric_Vehicle_2,50,0.60888946
2024-09-16T01:00:00,Electric_Vehicle_2,50,0.6482304
2024-09-16T02:00:00,Electric_Vehicle_2,50,0.6874802
2024-09-16T03:00:00,Electric_Vehicle_2,50,0.7266159
2024-09-16T04:00:00,Electric_Vehicle_2,50,0.77019113
2024-09-16T05:00:00,Electric_Vehicle_2,50,0.81376636
2024-09-16T06:00:00,Electric_Vehicle_2,50,0.8573416
2024-09-16T07:00:00,Electric_Vehicle_2,50,0.8573416
2024-09-16T08:00:00,Electric_Vehicle_2,50,0.8573416
2024-09-16T09:00:00,Electric_Vehicle_2,50,0.8078858
2024-09-16T10:00:00,Electric_Vehicle_2,50,0.9932549
2024-09-16T11:00:00,Electric_Vehicle_2,50,0.8818347
2024-09-16T12:00:00,Electric_Vehicle_2,50,0.86007
2024-09-16T13:00:00,Electric_Vehicle_2,50,0.90953755
2024-09-16T14:00:00,Electric_Vehicle_2,50,0.82259095
2024-09-16T15:00:00,Electric_Vehicle_2,50,0.8108186
2024-09-16T16:00:00,Electric_Vehicle_2,50,0.59001416
2024-09-16T17:00:00,Electric_Vehicle_2,50,0.5786122
2024-09-16T18:00:00,Electric_Vehicle_2,50,0.39
2024-09-16T19:00:00,Electric_Vehicle_2,50,0.43476284
2024-09-16T20:00:00,Electric_Vehicle_2,50,0.479575
2024-09-16T21:00:00,Electric_Vehicle_2,50,0.5244421
2024-09-16T22:00:00,Electric_Vehicle_2,50,0.56937075
2024-09-16T23:00:00,Electric_Vehicle_2,50,0.6143695
2024-09-17T00:00:00,Electric_Vehicle_2,50,0.6594493
2024-09-17T01:00:00,Electric_Vehicle_2,50,0.7046245
2024-09-17T02:00:00,Electric_Vehicle_2,50,0.74991506
2024-09-17T03:00:00,Electric_Vehicle_2,50,0.79535025
2024-09-17T04:00:00,Electric_Vehicle_2,50,0.9186134
2024-09-17T05:00:00,Electric_Vehicle_2,50,0.95931053
2024-09-17T06:00:00,Electric_Vehicle_2,50,0.95931053
2024-09-17T07:00:00,Electric_Vehicle_2,50,0.95931053
2024-09-17T08:00:00,Electric_Vehicle_2,50,0.95931053
2024-09-17T09:00:00,Electric_Vehicle_2,50,0.7916438
2024-09-17T10:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T12:00:00,Electric_Vehicle_2,50,0.9885834
2024-09-17T13:00:00,Electric_Vehicle_2,50,0.9629027
2024-09-17T14:00:00,Electric_Vehicle_2,50,1.0
2024-09-17T15:00:00,Electric_Vehicle_2,50,0.6916992
2024-09-17T16:00:00,Electric_Vehicle_2,50,0.65981287
2024-09-17T17:00:00,Electric_Vehicle_2,50,0.8617137
2024-09-17T18:00:00,Electric_Vehicle_2,50,0.67
2024-09-17T19:00:00,Electric_Vehicle_2,50,0.79326314
2024-09-17T20:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-17T21:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-17T22:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-17T23:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T00:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T01:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T02:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T03:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T04:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T05:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T06:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T07:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T08:00:00,Electric_Vehicle_2,50,0.8622097
2024-09-18T09:00:00,Electric_Vehicle_2,50,0.75789684
2024-09-18T10:00:00,Electric_Vehicle_2,50,0.6254876
2024-09-18T11:00:00,Electric_Vehicle_2,50,0.70575905
2024-09-18T12:00:00,Electric_Vehicle_2,50,0.8886023
2024-09-18T13:00:00,Electric_Vehicle_2,50,0.8600463
2024-09-18T14:00:00,Electric_Vehicle_2,50,0.98819274
2024-09-18T15:00:00,Electric_Vehicle_2,50,1.0
2024-09-18T16:00:00,Electric_Vehicle_2,50,1.0
2024-09-18T17:00:00,Electric_Vehicle_2,50,0.75
2024-09-18T18:00:00,Electric_Vehicle_2,50,0.853798
2024-09-18T19:00:00,Electric_Vehicle_2,50,0.853798
2024-09-18T20:00:00,Electric_Vehicle_2,50,0.853798
2024-09-18T21:00:00,Electric_Vehicle_2,50,0.853798
2024-09-18T22:00:00,Electric_Vehicle_2,50,0.853798
2024-09-18T23:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T00:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T01:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T02:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T03:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T04:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T05:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T06:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T07:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T08:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T09:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T10:00:00,Electric_Vehicle_2,50,0.853798
2024-09-19T11:00:00,Electric_Vehicle_2,50,0.9783495
2024-09-19T12:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T13:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T14:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T15:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T16:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T17:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T18:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T19:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T20:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T21:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T22:00:00,Electric_Vehicle_2,50,0.79
2024-09-19T23:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T00:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T01:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T02:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T03:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T04:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T05:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T06:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T07:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T08:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T09:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T10:00:00,Electric_Vehicle_2,50,0.79
2024-09-20T11:00:00,Electric_Vehicle_2,50,1.0
2024-09-20T12:00:00,Electric_Vehicle_2,50,0.59
2024-09-20T13:00:00,Electric_Vehicle_2,50,0.6024667
2024-09-20T14:00:00,Electric_Vehicle_2,50,0.6145921
2024-09-20T15:00:00,Electric_Vehicle_2,50,0.6263515
2024-09-20T16:00:00,Electric_Vehicle_2,50,0.6377168
2024-09-20T17:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T18:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T19:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T20:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T21:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T22:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-20T23:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T00:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T01:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T02:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T03:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T04:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T05:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T06:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T07:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T08:00:00,Electric_Vehicle_2,50,0.6486559
2024-09-21T09:00:00,Electric_Vehicle_2,50,0.46769825
2024-09-21T10:00:00,Electric_Vehicle_2,50,0.5676333
2024-09-21T11:00:00,Electric_Vehicle_2,50,0.43674174
2024-09-21T12:00:00,Electric_Vehicle_2,50,0.45409897
2024-09-21T13:00:00,Electric_Vehicle_2,50,0.4758587
2024-09-21T14:00:00,Electric_Vehicle_2,50,0.5370975
2024-09-21T15:00:00,Electric_Vehicle_2,50,0.65039355
2024-09-21T16:00:00,Electric_Vehicle_2,50,0.7738864
2024-09-21T17:00:00,Electric_Vehicle_2,50,0.813539
2024-09-21T18:00:00,Electric_Vehicle_2,50,0.55
2024-09-21T19:00:00,Electric_Vehicle_2,50,0.67326313
2024-09-21T20:00:00,Electric_Vehicle_2,50,0.69720465
2024-09-21T21:00:00,Electric_Vehicle_2,50,0.7208037
2024-09-21T22:00:00,Electric_Vehicle_2,50,0.74401784
2024-09-21T23:00:00,Electric_Vehicle_2,50,0.766794
2024-09-22T00:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T01:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T02:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T03:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T04:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T05:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T06:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T07:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T08:00:00,Electric_Vehicle_2,50,0.87318677
2024-09-22T09:00:00,Electric_Vehicle_2,50,0.75257635
2024-09-22T10:00:00,Electric_Vehicle_2,50,0.51013714
2024-09-22T11:00:00,Electric_Vehicle_2,50,0.4752904
2024-09-22T12:00:00,Electric_Vehicle_2,50,0.43168885
2024-09-22T13:00:00,Electric_Vehicle_2,50,0.37165016
2024-09-22T14:00:00,Electric_Vehicle_2,50,0.33167922
2024-09-22T15:00:00,Electric_Vehicle_2,50,0.31478366
2024-09-22T16:00:00,Electric_Vehicle_2,50,0.37947723
2024-09-22T17:00:00,Electric_Vehicle_2,50,0.37701136
2024-09-22T18:00:00,Electric_Vehicle_2,50,0.77
2024-09-22T19:00:00,Electric_Vehicle_2,50,0.7910804
2024-09-22T20:00:00,Electric_Vehicle_2,50,0.8117972
2024-09-22T21:00:00,Electric_Vehicle_2,50,0.8321096
2024-09-22T22:00:00,Electric_Vehicle_2,50,0.8519674
2024-09-22T23:00:00,Electric_Vehicle_2,50,0.871308
2024-09-23T00:00:00,Electric_Vehicle_2,50,0.8900509
2024-09-23T01:00:00,Electric_Vehicle_2,50,0.90808916
2024-09-23T02:00:00,Electric_Vehicle_2,50,0.9252749
2024-09-23T03:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T04:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T05:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T06:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T07:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T08:00:00,Electric_Vehicle_2,50,0.94139147
2024-09-23T09:00:00,Electric_Vehicle_2,50,0.5648349
2024-09-23T10:00:00,Electric_Vehicle_2,50,0.39192814
2024-09-23T11:00:00,Electric_Vehicle_2,50,0.3380029
