timestamp,name,Battery capacity,electric_vehicle_soc
2024-09-05T11:00:00,Electric_Vehicle_4,45,0.38657725
2024-09-05T12:00:00,Electric_Vehicle_4,45,0.41470274
2024-09-05T13:00:00,Electric_Vehicle_4,45,0.44271058
2024-09-05T14:00:00,Electric_Vehicle_4,45,0.47059304
2024-09-05T15:00:00,Electric_Vehicle_4,45,0.4983414
2024-09-05T16:00:00,Electric_Vehicle_4,45,0.5951518
2024-09-05T17:00:00,Electric_Vehicle_4,45,0.6919622
2024-09-05T18:00:00,Electric_Vehicle_4,45,0.7887726
2024-09-05T19:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-05T20:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-05T21:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-05T22:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-05T23:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T00:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T01:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T02:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T03:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T04:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T05:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T06:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T07:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T08:00:00,Electric_Vehicle_4,45,0.87379074
2024-09-06T09:00:00,Electric_Vehicle_4,45,0.42
2024-09-06T10:00:00,Electric_Vehicle_4,45,0.44574952
2024-09-06T11:00:00,Electric_Vehicle_4,45,0.4713678
2024-09-06T12:00:00,Electric_Vehicle_4,45,0.49684668
2024-09-06T13:00:00,Electric_Vehicle_4,45,0.522177
2024-09-06T14:00:00,Electric_Vehicle_4,45,0.54734844
2024-09-06T15:00:00,Electric_Vehicle_4,45,0.5723493
2024-09-06T16:00:00,Electric_Vehicle_4,45,0.5971662
2024-09-06T17:00:00,Electric_Vehicle_4,45,0.62178344
2024-09-06T18:00:00,Electric_Vehicle_4,45,0.6461829
2024-09-06T19:00:00,Electric_Vehicle_4,45,0.670343
2024-09-06T20:00:00,Electric_Vehicle_4,45,0.6942378
2024-09-06T21:00:00,Electric_Vehicle_4,45,0.7178358
2024-09-06T22:00:00,Electric_Vehicle_4,45,0.7410974
2024-09-06T23:00:00,Electric_Vehicle_4,45,0.76397216
2024-09-07T00:00:00,Electric_Vehicle_4,45,0.78639346
2024-09-07T01:00:00,Electric_Vehicle_4,45,0.8082695
2024-09-07T02:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T03:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T04:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T05:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T06:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T07:00:00,Electric_Vehicle_4,45,0.8767812
2024-09-07T08:00:00,Electric_Vehicle_4,45,0.6523634
2024-09-07T09:00:00,Electric_Vehicle_4,45,0.5720699
2024-09-07T10:00:00,Electric_Vehicle_4,45,0.47189748
2024-09-07T11:00:00,Electric_Vehicle_4,45,0.5521655
2024-09-07T12:00:00,Electric_Vehicle_4,45,0.56037176
2024-09-07T13:00:00,Electric_Vehicle_4,45,0.62424624
2024-09-07T14:00:00,Electric_Vehicle_4,45,0.64733535
2024-09-07T15:00:00,Electric_Vehicle_4,45,0.6802456
2024-09-07T16:00:00,Electric_Vehicle_4,45,0.5387271
2024-09-07T17:00:00,Electric_Vehicle_4,45,0.49
2024-09-07T18:00:00,Electric_Vehicle_4,45,0.5868104
2024-09-07T19:00:00,Electric_Vehicle_4,45,0.6836208
2024-09-07T20:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-07T21:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-07T22:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-07T23:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T00:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T01:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T02:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T03:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T04:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T05:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T06:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T07:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T08:00:00,Electric_Vehicle_4,45,0.7560625
2024-09-08T09:00:00,Electric_Vehicle_4,45,0.81753546
2024-09-08T10:00:00,Electric_Vehicle_4,45,0.8908423
2024-09-08T11:00:00,Electric_Vehicle_4,45,0.97566885
2024-09-08T12:00:00,Electric_Vehicle_4,45,0.6622485
2024-09-08T13:00:00,Electric_Vehicle_4,45,0.50043577
2024-09-08T14:00:00,Electric_Vehicle_4,45,0.5559947
2024-09-08T15:00:00,Electric_Vehicle_4,45,0.61172426
2024-09-08T16:00:00,Electric_Vehicle_4,45,0.7600906
2024-09-08T17:00:00,Electric_Vehicle_4,45,0.7995944
2024-09-08T18:00:00,Electric_Vehicle_4,45,0.21
2024-09-08T19:00:00,Electric_Vehicle_4,45,0.26017702
2024-09-08T20:00:00,Electric_Vehicle_4,45,0.3569874
2024-09-08T21:00:00,Electric_Vehicle_4,45,0.40376416
2024-09-08T22:00:00,Electric_Vehicle_4,45,0.45062247
2024-09-08T23:00:00,Electric_Vehicle_4,45,0.4975731
2024-09-09T00:00:00,Electric_Vehicle_4,45,0.5446299
2024-09-09T01:00:00,Electric_Vehicle_4,45,0.591811
2024-09-09T02:00:00,Electric_Vehicle_4,45,0.63914156
2024-09-09T03:00:00,Electric_Vehicle_4,45,0.686658
2024-09-09T04:00:00,Electric_Vehicle_4,45,0.73441786
2024-09-09T05:00:00,Electric_Vehicle_4,45,0.7825237
2024-09-09T06:00:00,Electric_Vehicle_4,45,0.8312047
2024-09-09T07:00:00,Electric_Vehicle_4,45,0.8312047
2024-09-09T08:00:00,Electric_Vehicle_4,45,0.8312047
2024-09-09T09:00:00,Electric_Vehicle_4,45,0.8507028
2024-09-09T10:00:00,Electric_Vehicle_4,45,0.6102802
2024-09-09T11:00:00,Electric_Vehicle_4,45,0.48156628
2024-09-09T12:00:00,Electric_Vehicle_4,45,0.4993689
2024-09-09T13:00:00,Electric_Vehicle_4,45,0.59047633
2024-09-09T14:00:00,Electric_Vehicle_4,45,0.56830937
2024-09-09T15:00:00,Electric_Vehicle_4,45,0.71202713
2024-09-09T16:00:00,Electric_Vehicle_4,45,0.530955
2024-09-09T17:00:00,Electric_Vehicle_4,45,0.38098133
2024-09-09T18:00:00,Electric_Vehicle_4,45,0.31
2024-09-09T19:00:00,Electric_Vehicle_4,45,0.40681037
2024-09-09T20:00:00,Electric_Vehicle_4,45,0.50362074
2024-09-09T21:00:00,Electric_Vehicle_4,45,0.5389446
2024-09-09T22:00:00,Electric_Vehicle_4,45,0.57416165
2024-09-09T23:00:00,Electric_Vehicle_4,45,0.6092577
2024-09-10T00:00:00,Electric_Vehicle_4,45,0.7060681
2024-09-10T01:00:00,Electric_Vehicle_4,45,0.73318624
2024-09-10T02:00:00,Electric_Vehicle_4,45,0.7598922
2024-09-10T03:00:00,Electric_Vehicle_4,45,0.7860852
2024-09-10T04:00:00,Electric_Vehicle_4,45,0.82040894
2024-09-10T05:00:00,Electric_Vehicle_4,45,0.8547327
2024-09-10T06:00:00,Electric_Vehicle_4,45,0.8547327
2024-09-10T07:00:00,Electric_Vehicle_4,45,0.8547327
2024-09-10T08:00:00,Electric_Vehicle_4,45,0.8547327
2024-09-10T09:00:00,Electric_Vehicle_4,45,0.91847414
2024-09-10T10:00:00,Electric_Vehicle_4,45,0.88591456
2024-09-10T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T12:00:00,Electric_Vehicle_4,45,0.9186761
2024-09-10T13:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T14:00:00,Electric_Vehicle_4,45,0.8863269
2024-09-10T15:00:00,Electric_Vehicle_4,45,1.0
2024-09-10T16:00:00,Electric_Vehicle_4,45,0.90811795
2024-09-10T17:00:00,Electric_Vehicle_4,45,0.90295136
2024-09-10T18:00:00,Electric_Vehicle_4,45,0.31
2024-09-10T19:00:00,Electric_Vehicle_4,45,0.3542416
2024-09-10T20:00:00,Electric_Vehicle_4,45,0.45105198
2024-09-10T21:00:00,Electric_Vehicle_4,45,0.49125907
2024-09-10T22:00:00,Electric_Vehicle_4,45,0.5314399
2024-09-10T23:00:00,Electric_Vehicle_4,45,0.571591
2024-09-11T00:00:00,Electric_Vehicle_4,45,0.6117079
2024-09-11T01:00:00,Electric_Vehicle_4,45,0.6517848
2024-09-11T02:00:00,Electric_Vehicle_4,45,0.69181347
2024-09-11T03:00:00,Electric_Vehicle_4,45,0.7317822
2024-09-11T04:00:00,Electric_Vehicle_4,45,0.7716725
2024-09-11T05:00:00,Electric_Vehicle_4,45,0.8114512
2024-09-11T06:00:00,Electric_Vehicle_4,45,0.85104436
2024-09-11T07:00:00,Electric_Vehicle_4,45,0.85104436
2024-09-11T08:00:00,Electric_Vehicle_4,45,0.85104436
2024-09-11T09:00:00,Electric_Vehicle_4,45,0.96281314
2024-09-11T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-11T11:00:00,Electric_Vehicle_4,45,0.7200452
2024-09-11T12:00:00,Electric_Vehicle_4,45,0.7696869
2024-09-11T13:00:00,Electric_Vehicle_4,45,0.613247
2024-09-11T14:00:00,Electric_Vehicle_4,45,0.55484176
2024-09-11T15:00:00,Electric_Vehicle_4,45,0.60306424
2024-09-11T16:00:00,Electric_Vehicle_4,45,0.68335515
2024-09-11T17:00:00,Electric_Vehicle_4,45,0.73930365
2024-09-11T18:00:00,Electric_Vehicle_4,45,0.72
2024-09-11T19:00:00,Electric_Vehicle_4,45,0.8168104
2024-09-11T20:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-11T21:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-11T22:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-11T23:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T00:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T01:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T02:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T03:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T04:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T05:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T06:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T07:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T08:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T09:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T10:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T11:00:00,Electric_Vehicle_4,45,0.8696831
2024-09-12T12:00:00,Electric_Vehicle_4,45,1.0
2024-09-12T13:00:00,Electric_Vehicle_4,45,0.78854614
2024-09-12T14:00:00,Electric_Vehicle_4,45,0.41
2024-09-12T15:00:00,Electric_Vehicle_4,45,0.43374428
2024-09-12T16:00:00,Electric_Vehicle_4,45,0.45733288
2024-09-12T17:00:00,Electric_Vehicle_4,45,0.48075557
2024-09-12T18:00:00,Electric_Vehicle_4,45,0.50400084
2024-09-12T19:00:00,Electric_Vehicle_4,45,0.5270556
2024-09-12T20:00:00,Electric_Vehicle_4,45,0.5499048
2024-09-12T21:00:00,Electric_Vehicle_4,45,0.5725311
2024-09-12T22:00:00,Electric_Vehicle_4,45,0.59491414
2024-09-12T23:00:00,Electric_Vehicle_4,45,0.6170298
2024-09-13T00:00:00,Electric_Vehicle_4,45,0.63884914
2024-09-13T01:00:00,Electric_Vehicle_4,45,0.6603369
2024-09-13T02:00:00,Electric_Vehicle_4,45,0.68144894
2024-09-13T03:00:00,Electric_Vehicle_4,45,0.7021288
2024-09-13T04:00:00,Electric_Vehicle_4,45,0.7223021
2024-09-13T05:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T06:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T07:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T08:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T09:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T10:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T11:00:00,Electric_Vehicle_4,45,0.7958593
2024-09-13T12:00:00,Electric_Vehicle_4,45,0.7799787
2024-09-13T13:00:00,Electric_Vehicle_4,45,0.7196912
2024-09-13T14:00:00,Electric_Vehicle_4,45,0.34
2024-09-13T15:00:00,Electric_Vehicle_4,45,0.43681037
2024-09-13T16:00:00,Electric_Vehicle_4,45,0.5336208
2024-09-13T17:00:00,Electric_Vehicle_4,45,0.6304312
2024-09-13T18:00:00,Electric_Vehicle_4,45,0.7272416
2024-09-13T19:00:00,Electric_Vehicle_4,45,0.74715304
2024-09-13T20:00:00,Electric_Vehicle_4,45,0.7666593
2024-09-13T21:00:00,Electric_Vehicle_4,45,0.78569955
2024-09-13T22:00:00,Electric_Vehicle_4,45,0.8041934
2024-09-13T23:00:00,Electric_Vehicle_4,45,0.82203025
2024-09-14T00:00:00,Electric_Vehicle_4,45,0.83904916
2024-09-14T01:00:00,Electric_Vehicle_4,45,0.87323856
2024-09-14T02:00:00,Electric_Vehicle_4,45,0.87323856
2024-09-14T03:00:00,Electric_Vehicle_4,45,0.87323856
2024-09-14T04:00:00,Electric_Vehicle_4,45,0.87323856
2024-09-14T05:00:00,Electric_Vehicle_4,45,0.87323856
2024-09-14T06:00:00,Electric_Vehicle_4,45,0.9496799
2024-09-14T07:00:00,Electric_Vehicle_4,45,0.97112274
2024-09-14T08:00:00,Electric_Vehicle_4,45,0.9231892
2024-09-14T09:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T10:00:00,Electric_Vehicle_4,45,0.9831444
2024-09-14T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T12:00:00,Electric_Vehicle_4,45,0.9568409
2024-09-14T13:00:00,Electric_Vehicle_4,45,0.790294
2024-09-14T14:00:00,Electric_Vehicle_4,45,0.72874236
2024-09-14T15:00:00,Electric_Vehicle_4,45,0.89652663
2024-09-14T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-14T17:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T18:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T19:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T20:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T21:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T22:00:00,Electric_Vehicle_4,45,0.72
2024-09-14T23:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T00:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T01:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T02:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T03:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T04:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T05:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T06:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T07:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T08:00:00,Electric_Vehicle_4,45,0.72
2024-09-15T09:00:00,Electric_Vehicle_4,45,0.94073063
2024-09-15T10:00:00,Electric_Vehicle_4,45,0.7775215
2024-09-15T11:00:00,Electric_Vehicle_4,45,0.93367386
2024-09-15T12:00:00,Electric_Vehicle_4,45,0.7408928
2024-09-15T13:00:00,Electric_Vehicle_4,45,0.70701593
2024-09-15T14:00:00,Electric_Vehicle_4,45,0.7766153
2024-09-15T15:00:00,Electric_Vehicle_4,45,0.9201127
2024-09-15T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-15T17:00:00,Electric_Vehicle_4,45,0.9423974
2024-09-15T18:00:00,Electric_Vehicle_4,45,0.21
2024-09-15T19:00:00,Electric_Vehicle_4,45,0.24963087
2024-09-15T20:00:00,Electric_Vehicle_4,45,0.28923208
2024-09-15T21:00:00,Electric_Vehicle_4,45,0.32880044
2024-09-15T22:00:00,Electric_Vehicle_4,45,0.36833203
2024-09-15T23:00:00,Electric_Vehicle_4,45,0.40782195
2024-09-16T00:00:00,Electric_Vehicle_4,45,0.50463235
2024-09-16T01:00:00,Electric_Vehicle_4,45,0.5368909
2024-09-16T02:00:00,Electric_Vehicle_4,45,0.5688823
2024-09-16T03:00:00,Electric_Vehicle_4,45,0.6005411
2024-09-16T04:00:00,Electric_Vehicle_4,45,0.63486487
2024-09-16T05:00:00,Electric_Vehicle_4,45,0.6691886
2024-09-16T06:00:00,Electric_Vehicle_4,45,0.7032611
2024-09-16T07:00:00,Electric_Vehicle_4,45,0.7032611
2024-09-16T08:00:00,Electric_Vehicle_4,45,0.7032611
2024-09-16T09:00:00,Electric_Vehicle_4,45,0.4285443
2024-09-16T10:00:00,Electric_Vehicle_4,45,0.46232605
2024-09-16T11:00:00,Electric_Vehicle_4,45,0.40788975
2024-09-16T12:00:00,Electric_Vehicle_4,45,0.4825628
2024-09-16T13:00:00,Electric_Vehicle_4,45,0.5132635
2024-09-16T14:00:00,Electric_Vehicle_4,45,0.5723402
2024-09-16T15:00:00,Electric_Vehicle_4,45,0.80127627
2024-09-16T16:00:00,Electric_Vehicle_4,45,1.0
2024-09-16T17:00:00,Electric_Vehicle_4,45,0.7853576
2024-09-16T18:00:00,Electric_Vehicle_4,45,0.06
2024-09-16T19:00:00,Electric_Vehicle_4,45,0.16207248
2024-09-16T20:00:00,Electric_Vehicle_4,45,0.22154696
2024-09-16T21:00:00,Electric_Vehicle_4,45,0.28128248
2024-09-16T22:00:00,Electric_Vehicle_4,45,0.34131005
2024-09-16T23:00:00,Electric_Vehicle_4,45,0.40166828
2024-09-17T00:00:00,Electric_Vehicle_4,45,0.46240658
2024-09-17T01:00:00,Electric_Vehicle_4,45,0.5235901
2024-09-17T02:00:00,Electric_Vehicle_4,45,0.58530843
2024-09-17T03:00:00,Electric_Vehicle_4,45,0.64769185
2024-09-17T04:00:00,Electric_Vehicle_4,45,0.74450225
2024-09-17T05:00:00,Electric_Vehicle_4,45,0.79870313
2024-09-17T06:00:00,Electric_Vehicle_4,45,0.8540321
2024-09-17T07:00:00,Electric_Vehicle_4,45,0.8924293
2024-09-17T08:00:00,Electric_Vehicle_4,45,0.8924293
2024-09-17T09:00:00,Electric_Vehicle_4,45,0.95931715
2024-09-17T10:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T12:00:00,Electric_Vehicle_4,45,1.0
2024-09-17T13:00:00,Electric_Vehicle_4,45,0.69806254
2024-09-17T14:00:00,Electric_Vehicle_4,45,0.8595936
2024-09-17T15:00:00,Electric_Vehicle_4,45,0.97061193
2024-09-17T16:00:00,Electric_Vehicle_4,45,0.711265
2024-09-17T17:00:00,Electric_Vehicle_4,45,0.78623164
2024-09-17T18:00:00,Electric_Vehicle_4,45,0.25
2024-09-17T19:00:00,Electric_Vehicle_4,45,0.34681037
2024-09-17T20:00:00,Electric_Vehicle_4,45,0.44362074
2024-09-17T21:00:00,Electric_Vehicle_4,45,0.48962915
2024-09-17T22:00:00,Electric_Vehicle_4,45,0.5357144
2024-09-17T23:00:00,Electric_Vehicle_4,45,0.6325248
2024-09-18T00:00:00,Electric_Vehicle_4,45,0.7293352
2024-09-18T01:00:00,Electric_Vehicle_4,45,0.7609704
2024-09-18T02:00:00,Electric_Vehicle_4,45,0.79226094
2024-09-18T03:00:00,Electric_Vehicle_4,45,0.8265847
2024-09-18T04:00:00,Electric_Vehicle_4,45,0.86090845
2024-09-18T05:00:00,Electric_Vehicle_4,45,0.86090845
2024-09-18T06:00:00,Electric_Vehicle_4,45,0.86090845
2024-09-18T07:00:00,Electric_Vehicle_4,45,0.86090845
2024-09-18T08:00:00,Electric_Vehicle_4,45,0.80883557
2024-09-18T09:00:00,Electric_Vehicle_4,45,0.77051115
2024-09-18T10:00:00,Electric_Vehicle_4,45,0.7712991
2024-09-18T11:00:00,Electric_Vehicle_4,45,0.46277946
2024-09-18T12:00:00,Electric_Vehicle_4,45,0.61253077
2024-09-18T13:00:00,Electric_Vehicle_4,45,0.47466502
2024-09-18T14:00:00,Electric_Vehicle_4,45,0.4782554
2024-09-18T15:00:00,Electric_Vehicle_4,45,0.41380164
2024-09-18T16:00:00,Electric_Vehicle_4,45,0.31441483
2024-09-18T17:00:00,Electric_Vehicle_4,45,0.25
2024-09-18T18:00:00,Electric_Vehicle_4,45,0.34681037
2024-09-18T19:00:00,Electric_Vehicle_4,45,0.44362074
2024-09-18T20:00:00,Electric_Vehicle_4,45,0.54043114
2024-09-18T21:00:00,Electric_Vehicle_4,45,0.5668877
2024-09-18T22:00:00,Electric_Vehicle_4,45,0.59313333
2024-09-18T23:00:00,Electric_Vehicle_4,45,0.61914533
2024-09-19T00:00:00,Electric_Vehicle_4,45,0.64489585
2024-09-19T01:00:00,Electric_Vehicle_4,45,0.6703501
2024-09-19T02:00:00,Electric_Vehicle_4,45,0.7671605
2024-09-19T03:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T04:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T05:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T06:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T07:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T08:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T09:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T10:00:00,Electric_Vehicle_4,45,0.82816565
2024-09-19T11:00:00,Electric_Vehicle_4,45,0.68968916
2024-09-19T12:00:00,Electric_Vehicle_4,45,0.37
2024-09-19T13:00:00,Electric_Vehicle_4,45,0.39736262
2024-09-19T14:00:00,Electric_Vehicle_4,45,0.42460725
2024-09-19T15:00:00,Electric_Vehicle_4,45,0.45172656
2024-09-19T16:00:00,Electric_Vehicle_4,45,0.47871235
2024-09-19T17:00:00,Electric_Vehicle_4,45,0.5055554
2024-09-19T18:00:00,Electric_Vehicle_4,45,0.5322451
2024-09-19T19:00:00,Electric_Vehicle_4,45,0.5587694
2024-09-19T20:00:00,Electric_Vehicle_4,45,0.58511436
2024-09-19T21:00:00,Electric_Vehicle_4,45,0.6112636
2024-09-19T22:00:00,Electric_Vehicle_4,45,0.6371977
2024-09-19T23:00:00,Electric_Vehicle_4,45,0.6628934
2024-09-20T00:00:00,Electric_Vehicle_4,45,0.6883223
2024-09-20T01:00:00,Electric_Vehicle_4,45,0.71344894
2024-09-20T02:00:00,Electric_Vehicle_4,45,0.738228
2024-09-20T03:00:00,Electric_Vehicle_4,45,0.7625996
2024-09-20T04:00:00,Electric_Vehicle_4,45,0.78648126
2024-09-20T05:00:00,Electric_Vehicle_4,45,0.8097531
2024-09-20T06:00:00,Electric_Vehicle_4,45,0.8440769
2024-09-20T07:00:00,Electric_Vehicle_4,45,0.8440769
2024-09-20T08:00:00,Electric_Vehicle_4,45,0.8440769
2024-09-20T09:00:00,Electric_Vehicle_4,45,0.8440769
2024-09-20T10:00:00,Electric_Vehicle_4,45,0.8440769
2024-09-20T11:00:00,Electric_Vehicle_4,45,1.0
2024-09-20T12:00:00,Electric_Vehicle_4,45,0.41
2024-09-20T13:00:00,Electric_Vehicle_4,45,0.43670914
2024-09-20T14:00:00,Electric_Vehicle_4,45,0.46328834
2024-09-20T15:00:00,Electric_Vehicle_4,45,0.48972908
2024-09-20T16:00:00,Electric_Vehicle_4,45,0.5160217
2024-09-20T17:00:00,Electric_Vehicle_4,45,0.5421554
2024-09-20T18:00:00,Electric_Vehicle_4,45,0.56811756
2024-09-20T19:00:00,Electric_Vehicle_4,45,0.66492796
2024-09-20T20:00:00,Electric_Vehicle_4,45,0.6858428
2024-09-20T21:00:00,Electric_Vehicle_4,45,0.7064699
2024-09-20T22:00:00,Electric_Vehicle_4,45,0.72677803
2024-09-20T23:00:00,Electric_Vehicle_4,45,0.7467292
2024-09-21T00:00:00,Electric_Vehicle_4,45,0.7662759
2024-09-21T01:00:00,Electric_Vehicle_4,45,0.7853574
2024-09-21T02:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T03:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T04:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T05:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T06:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T07:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T08:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T09:00:00,Electric_Vehicle_4,45,0.8647938
2024-09-21T10:00:00,Electric_Vehicle_4,45,0.69923913
2024-09-21T11:00:00,Electric_Vehicle_4,45,0.7680208
2024-09-21T12:00:00,Electric_Vehicle_4,45,0.556381
2024-09-21T13:00:00,Electric_Vehicle_4,45,0.52470434
2024-09-21T14:00:00,Electric_Vehicle_4,45,0.53584033
2024-09-21T15:00:00,Electric_Vehicle_4,45,0.48848376
2024-09-21T16:00:00,Electric_Vehicle_4,45,0.5087433
2024-09-21T17:00:00,Electric_Vehicle_4,45,0.3478741
2024-09-21T18:00:00,Electric_Vehicle_4,45,0.77
2024-09-21T19:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-21T20:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-21T21:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-21T22:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-21T23:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T00:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T01:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T02:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T03:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T04:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T05:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T06:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T07:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T08:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T09:00:00,Electric_Vehicle_4,45,0.8668104
2024-09-22T10:00:00,Electric_Vehicle_4,45,0.613014
2024-09-22T11:00:00,Electric_Vehicle_4,45,0.44880167
2024-09-22T12:00:00,Electric_Vehicle_4,45,0.4819775
2024-09-22T13:00:00,Electric_Vehicle_4,45,0.59733266
2024-09-22T14:00:00,Electric_Vehicle_4,45,0.5747857
2024-09-22T15:00:00,Electric_Vehicle_4,45,0.695721
2024-09-22T16:00:00,Electric_Vehicle_4,45,0.5681673
2024-09-22T17:00:00,Electric_Vehicle_4,45,0.4628616
2024-09-22T18:00:00,Electric_Vehicle_4,45,0.81
2024-09-22T19:00:00,Electric_Vehicle_4,45,0.82108444
2024-09-22T20:00:00,Electric_Vehicle_4,45,0.831777
2024-09-22T21:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-22T22:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-22T23:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T00:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T01:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T02:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T03:00:00,Electric_Vehicle_4,45,0.84203875
2024-09-23T04:00:00,Electric_Vehicle_4,45,0.84203875
